date,open,high,low,close,amount,vol
20191219,17.88,18.41,17.85,18.35,31235187.2,17188332
20191220,18.38,18.79,18.3,18.7,40091132.8,21565544
20191223,18.71,19.0,18.4,18.49,51617734.4,27631277
20191224,18.48,18.6,18.15,18.42,29023046.4,15826748
20191225,18.42,19.05,18.35,18.87,36308691.2,19306182
20191226,18.9,19.15,18.65,19.04,28566499.2,15110690
20191227,19.0,19.22,18.72,18.81,32019094.4,16905851
20191230,18.66,19.06,18.3,18.97,29230172.8,15606262
20191231,18.2,19.19,18.2,18.72,29449219.2,15728340
20200102,18.86,19.58,18.86,19.43,43275952.0,22419595
20200103,19.52,19.54,19.1,19.13,29680790.4,15402524
20200106,19.13,19.66,18.91,19.55,50384073.6,26104594
20200107,19.61,19.94,19.36,19.58,37479376.0,19016456
20200108,19.55,20.05,19.45,19.98,39413120.0,19867864
20200109,20.1,20.5,19.91,20.18,34173388.8,16918145
20200110,20.26,20.55,19.91,20.25,29903920.0,14752353
20200113,20.1,20.35,19.75,20.17,26311723.2,13118259
20200114,20.2,20.7,20.12,20.56,31845536.0,15593694
20200115,20.74,20.99,20.51,20.76,25235409.6,12133330
20200116,20.84,21.17,20.65,20.87,22292220.8,10658017
20200117,20.98,21.1,20.56,20.77,27682169.6,13341351
20200120,20.66,20.78,19.94,20.46,61120473.6,30050716
20200121,20.4,21.27,20.38,20.65,40869974.4,19621914
20200122,20.47,20.96,19.9,20.79,47506774.4,23153973
20200123,20.52,21.0,20.02,20.16,38889113.6,19008486
20200203,18.14,18.98,18.14,18.79,59773644.8,32374880
20200204,19.3,20.67,19.07,20.46,68317011.2,34151366
20200205,20.8,21.51,20.21,21.44,54310899.2,25854861
20200206,21.28,22.21,21.28,21.54,63899705.6,29346845
20200207,21.3,21.85,20.99,21.19,38448502.4,18077445
20200210,21.2,22.33,21.19,22.2,55712966.4,25403786
20200211,22.12,22.23,21.73,21.85,36921468.8,16817018
20200212,22.0,22.15,21.73,22.05,34500278.4,15706822
20200213,22.2,22.75,21.92,22.14,40822265.6,18267387
20200214,22.21,23.06,21.92,22.75,49992662.4,22037211
20200217,23.11,23.34,22.75,22.97,44135747.2,19200940
20200218,22.95,22.95,22.41,22.66,44744966.4,19799205
20200219,22.79,23.46,22.3,22.42,50108028.8,22008514
20200220,22.3,22.69,22.02,22.54,43308275.2,19316645
20200221,22.68,23.09,22.23,22.81,43806448.0,19240490
20200224,22.9,23.23,22.51,22.81,37206832.0,16278338
20200225,22.39,24.14,22.36,23.85,89646764.8,38025524
20200226,23.49,23.84,22.53,22.72,60361120.0,26275182
20200227,22.65,23.08,22.47,22.8,39580992.0,17441612
20200228,22.0,22.7,21.58,21.79,54780864.0,24864236
20200302,22.8,23.38,21.78,22.22,55291769.6,24750022
20200303,22.39,23.0,22.3,22.49,42572627.2,18776681
20200304,22.53,22.84,22.11,22.46,31810326.4,14176578
20200305,22.72,22.75,22.12,22.42,47103446.4,21045237
20200306,22.58,23.23,22.22,22.71,38462659.2,16844400
