date,open,high,low,close,amount,vol
20191213,2.76,2.81,2.71,2.8,6135830.8,22160670
20191216,2.81,2.84,2.78,2.84,6446700.8,22906181
20191217,2.83,2.86,2.8,2.84,6384352.4,22519950
20191218,2.85,2.88,2.8,2.84,6223576.4,21902950
20191219,2.85,2.87,2.82,2.87,5459693.6,19165300
20191220,2.88,2.89,2.79,2.8,5351742.4,18824448
20191223,2.8,2.8,2.72,2.73,3795772.8,13778000
20191224,2.73,2.77,2.72,2.77,2749406.4,10006100
20191225,2.79,2.79,2.74,2.76,2421041.4,8756800
20191226,2.76,2.78,2.74,2.78,2268986.8,8214700
20191227,2.76,2.8,2.76,2.76,3241682.4,11669050
20191230,2.74,2.75,2.7,2.74,3315856.6,12179401
20191231,2.74,2.76,2.72,2.75,1989779.2,7261400
20200102,2.77,2.8,2.75,2.8,3577050.8,12847411
20200103,2.81,2.84,2.78,2.83,4229838.0,15025713
20200106,2.81,2.85,2.79,2.85,4667018.0,16479719
20200107,2.85,2.97,2.83,2.91,8682624.0,29852161
20200108,2.89,2.94,2.85,2.86,5300414.4,18367301
20200109,2.89,2.92,2.86,2.89,4194905.2,14540950
20200110,2.94,3.0,2.87,2.9,4934644.0,16922700
20200113,2.89,2.9,2.84,2.89,2627111.2,9154664
20200114,2.89,2.91,2.84,2.85,3202969.4,11146841
20200115,2.85,2.86,2.79,2.81,2525755.6,8972642
20200116,2.8,2.82,2.77,2.78,2304134.2,8261900
20200117,2.78,2.8,2.76,2.76,2382603.4,8583430
20200120,2.77,2.79,2.72,2.77,2099641.6,7642501
20200121,2.75,2.77,2.72,2.73,1795218.8,6542600
20200122,2.72,2.75,2.66,2.74,2046348.2,7574662
20200123,2.77,2.8,2.67,2.73,3187553.0,11636747
20200203,2.46,2.46,2.46,2.46,615492.0,2502000
20200204,2.21,2.38,2.21,2.33,4349235.2,18873576
20200205,2.35,2.44,2.32,2.39,2812016.2,11758201
20200206,2.41,2.43,2.36,2.42,3370002.8,14042002
20200207,2.42,2.46,2.39,2.45,2624297.4,10811002
20200210,2.43,2.52,2.39,2.51,2480931.8,10041300
20200211,2.49,2.53,2.49,2.5,2140547.6,8536201
20200212,2.5,2.58,2.49,2.58,2604193.8,10230482
20200213,2.57,2.61,2.53,2.54,2333325.0,9106000
20200214,2.53,2.56,2.49,2.52,1680490.2,6643490
20200217,2.52,2.65,2.51,2.61,2577356.2,9919561
20200218,2.62,2.67,2.61,2.64,1971207.6,7474502
20200219,2.64,2.68,2.61,2.63,1936270.0,7311684
20200220,2.63,2.71,2.62,2.68,2322741.6,8722559
20200221,2.67,2.77,2.67,2.73,3110984.8,11484059
20200224,2.7,2.75,2.65,2.72,2977402.6,11015099
20200225,2.66,2.68,2.56,2.66,4911506.4,18678700
20200226,2.63,2.76,2.61,2.72,5154058.4,19079961
20200227,2.72,2.87,2.68,2.85,8784004.0,31474653
20200228,2.74,2.74,2.59,2.59,7376431.2,27656502
20200302,2.61,2.73,2.61,2.7,3711946.8,13916561
