date,open,high,low,close,amount,vol
20191213,1.41,1.42,1.4,1.41,5660659.6,40096577
20191216,1.42,1.42,1.39,1.42,4589983.2,32666332
20191217,1.42,1.47,1.4,1.45,9008150.4,62832459
20191218,1.44,1.45,1.43,1.45,6616111.6,45928792
20191219,1.45,1.5,1.44,1.47,9825513.6,66731186
20191220,1.47,1.51,1.44,1.44,8265421.6,56124145
20191223,1.44,1.45,1.4,1.41,6240976.0,43974600
20191224,1.41,1.46,1.4,1.45,6162914.4,42860607
20191225,1.45,1.46,1.43,1.44,4613628.4,32003539
20191226,1.44,1.44,1.41,1.43,4151836.0,29116296
20191227,1.43,1.46,1.42,1.44,5379208.8,37371058
20191230,1.43,1.44,1.4,1.42,4484785.6,31624744
20191231,1.42,1.43,1.41,1.42,2947270.4,20731330
20200102,1.43,1.46,1.42,1.45,6699733.6,46391240
20200103,1.45,1.49,1.44,1.48,9138260.8,62359182
20200106,1.47,1.5,1.45,1.49,9019028.0,61026620
20200107,1.5,1.54,1.49,1.52,9774931.2,64512993
20200108,1.51,1.52,1.47,1.47,7936896.0,53054549
20200109,1.49,1.52,1.48,1.51,7045948.0,46920527
20200110,1.53,1.53,1.48,1.5,5616560.0,37499900
20200113,1.48,1.49,1.46,1.48,4991386.4,33943880
20200114,1.48,1.5,1.47,1.48,4872982.4,32845552
20200115,1.43,1.45,1.33,1.35,21033886.4,153370384
20200116,1.34,1.37,1.33,1.34,9070627.2,67156883
20200117,1.34,1.34,1.25,1.28,11666358.4,90734004
20200120,1.28,1.33,1.25,1.31,9578638.4,74130742
20200121,1.3,1.32,1.28,1.28,5275583.2,40685702
20200122,1.3,1.3,1.26,1.28,4148280.8,32412798
20200123,1.28,1.28,1.22,1.24,5842931.6,46767949
20200203,1.12,1.12,1.12,1.12,1520220.8,13573400
20200204,1.02,1.12,1.02,1.08,6986758.4,64917013
20200205,1.08,1.18,1.07,1.14,7190988.8,63582512
20200206,1.15,1.23,1.12,1.21,9254632.8,78085862
20200207,1.19,1.2,1.15,1.18,7351612.8,62661228
20200210,1.17,1.22,1.16,1.2,5323787.2,44802845
20200211,1.19,1.23,1.19,1.19,5094912.8,42241820
20200212,1.18,1.22,1.17,1.22,6227441.6,51762320
20200213,1.21,1.22,1.18,1.19,5017534.4,41937488
20200214,1.19,1.2,1.17,1.18,4176490.8,35430656
20200217,1.18,1.24,1.17,1.22,7324042.4,60913064
20200218,1.22,1.28,1.2,1.25,8316365.6,67038216
20200219,1.25,1.29,1.23,1.25,8858527.2,70494699
20200220,1.24,1.26,1.22,1.26,7911278.4,63627860
20200221,1.24,1.35,1.24,1.28,12955252.0,101113897
20200224,1.26,1.26,1.23,1.25,7583686.4,60768607
20200225,1.23,1.28,1.21,1.27,10787191.2,87256936
20200226,1.25,1.33,1.23,1.29,14696662.4,114406345
20200227,1.28,1.33,1.26,1.29,12389212.8,95907824
20200228,1.25,1.28,1.17,1.2,10917196.8,88959240
20200302,1.19,1.24,1.19,1.23,6692480.0,54935985
