date,open,high,low,close,amount,vol
20191219,6.64,6.7,6.62,6.69,1972490.4,2956060
20191220,6.69,6.72,6.63,6.69,1819758.8,2722855
20191223,6.68,6.74,6.66,6.67,1972071.0,2944531
20191224,6.67,6.67,6.56,6.62,2113954.8,3202072
20191225,6.63,6.64,6.47,6.52,3000359.6,4580584
20191226,6.51,6.55,6.45,6.48,2071778.4,3191593
20191227,6.49,6.51,6.42,6.43,3031526.0,4686900
20191230,6.42,6.55,6.4,6.54,2477556.0,3811992
20191231,6.54,6.56,6.48,6.54,1580560.6,2422729
20200102,6.55,6.6,6.55,6.57,1766238.8,2685600
20200103,6.6,6.63,6.56,6.56,1439830.4,2185800
20200106,6.54,6.62,6.52,6.62,1891960.6,2869676
20200107,6.62,6.63,6.58,6.61,1413819.8,2142689
20200108,6.59,6.6,6.49,6.5,2059822.2,3149400
20200109,6.53,6.62,6.53,6.6,1935961.8,2940482
20200110,6.6,6.62,6.53,6.59,1912751.2,2910775
20200113,6.59,6.6,6.49,6.58,2462792.4,3769711
20200114,6.58,6.6,6.46,6.48,3790981.6,5825300
20200115,6.49,6.51,6.43,6.47,1672259.8,2577020
20200116,6.48,6.51,6.45,6.47,1641581.4,2533000
20200117,6.47,6.5,6.41,6.42,1394197.3,2157386
20200120,6.43,6.5,6.38,6.45,1624803.3,2519406
20200121,6.46,6.46,6.37,6.38,1430506.2,2235327
20200122,6.34,6.42,6.26,6.4,2015943.6,3185300
20200123,6.37,6.37,6.26,6.26,2099344.8,3330157
20200203,5.63,5.75,5.63,5.63,3225991.4,5727100
20200204,5.59,5.72,5.46,5.65,2107455.6,3719286
20200205,5.7,5.77,5.65,5.69,2492910.0,4369637
20200206,5.72,5.75,5.64,5.73,2152069.0,3770531
20200207,5.73,5.86,5.73,5.86,2119282.4,3662600
20200210,5.82,6.11,5.82,6.08,2483633.6,4145884
20200211,6.07,6.1,6.02,6.03,1356434.1,2242699
20200212,6.03,6.06,5.94,6.02,1355361.6,2256087
20200213,6.01,6.04,5.98,6.01,1131037.1,1881700
20200214,6.01,6.06,5.91,5.96,1808510.0,3016915
20200217,5.95,6.07,5.93,6.07,1828904.8,3031517
20200218,6.07,6.1,6.01,6.05,1509625.1,2498000
20200219,6.06,6.08,6.0,6.0,1707472.4,2835888
20200220,5.99,6.06,5.98,6.04,1753046.0,2909679
20200221,6.04,6.08,6.01,6.08,2376026.8,3928001
20200224,6.06,6.32,5.96,6.25,5835136.4,9457948
20200225,6.16,6.16,5.98,6.08,3391327.2,5572012
20200226,6.0,6.08,5.96,6.06,2429140.8,4022372
20200227,6.06,6.11,6.04,6.08,1738256.4,2861592
20200228,6.08,6.08,5.94,5.99,2885682.0,4807640
20200302,6.0,6.17,5.99,6.11,2324063.6,3805249
20200303,6.14,6.18,6.1,6.14,1918383.6,3126749
20200304,6.13,6.17,6.09,6.11,1494552.3,2442156
20200305,6.15,6.21,6.12,6.18,2467487.0,4000022
20200306,6.13,6.16,6.1,6.12,1863102.8,3043200
