date,open,high,low,close,amount,vol
20191217,6.09,6.16,6.06,6.14,13469436.8,22060997
20191218,6.15,6.16,6.07,6.08,10951436.8,17951591
20191219,6.08,6.14,6.07,6.12,8278859.2,13521310
20191220,6.1,6.15,6.03,6.04,9518368.8,15653039
20191223,6.02,6.02,5.87,5.87,8529583.2,14328017
20191224,5.89,5.96,5.88,5.94,5320370.8,8979883
20191225,5.94,5.95,5.8,5.84,12104537.6,20633727
20191226,5.85,5.89,5.82,5.85,6545466.8,11197339
20191227,5.85,5.92,5.82,5.82,7013712.0,11947129
20191230,5.84,5.91,5.74,5.9,8590662.4,14759931
20191231,5.9,5.98,5.83,5.93,8777278.4,14874440
20200102,5.93,5.99,5.9,5.95,8916732.8,14978040
20200103,5.95,5.97,5.91,5.92,7290088.8,12302669
20200106,5.9,6.0,5.85,5.97,10584460.0,17846547
20200107,6.02,6.03,5.96,6.01,11725133.6,19532282
20200108,6.02,6.29,5.97,6.06,22798987.2,37235179
20200109,6.11,6.2,6.08,6.11,11711073.6,19123804
20200110,6.13,6.16,6.08,6.09,8097648.8,13260463
20200113,6.13,6.24,6.02,6.1,10608859.2,17303863
20200114,6.1,6.2,6.07,6.11,11958880.0,19500769
20200115,6.12,6.12,5.96,5.98,10791187.2,17935109
20200116,5.99,6.0,5.85,5.92,7636445.6,12874297
20200117,5.95,5.96,5.83,5.85,6946203.2,11822162
20200120,5.85,5.93,5.83,5.9,5549829.6,9440197
20200121,5.9,5.94,5.86,5.88,6245476.8,10603577
20200122,5.84,5.87,5.71,5.81,7230124.0,12465791
20200123,5.78,5.8,5.45,5.58,10415568.0,18440694
20200203,5.02,5.02,5.02,5.02,2542529.6,5064800
20200204,4.52,5.0,4.52,4.95,14816628.8,30811105
20200205,4.92,5.15,4.9,5.06,12099668.0,23836739
20200206,5.11,5.15,4.97,5.1,9312750.4,18304993
20200207,5.09,5.1,4.92,5.02,11032108.8,21990621
20200210,5.02,5.12,4.96,5.1,8213835.2,16216966
20200211,5.13,5.19,5.08,5.13,7706398.4,15004550
20200212,5.13,5.17,5.08,5.15,7308800.0,14232268
20200213,5.13,5.15,5.03,5.05,7638844.0,15039102
20200214,5.02,5.08,4.99,5.01,5976701.6,11878323
20200217,5.04,5.19,5.0,5.19,10792883.2,21052320
20200218,5.19,5.39,5.16,5.31,12688132.8,23924919
20200219,5.38,5.84,5.38,5.62,33831785.6,59343850
20200220,5.56,5.66,5.42,5.63,20312630.4,36652390
20200221,5.54,5.83,5.53,5.68,17921048.0,31804524
20200224,5.6,5.82,5.6,5.68,13852924.8,24368537
20200225,5.51,5.78,5.44,5.75,18580980.8,33036367
20200226,5.65,5.74,5.55,5.58,14081913.6,24985294
20200227,5.66,5.66,5.52,5.53,8618509.6,15469066
20200228,5.42,5.44,5.17,5.17,11186069.6,21110968
20200302,5.24,5.58,5.21,5.54,11218600.0,20742787
20200303,5.79,6.09,5.68,5.99,52078457.6,87482120
20200304,5.8,5.84,5.62,5.75,24226316.8,42289181
