date,open,high,low,close,amount,vol
20191219,21.0,21.84,20.66,21.6,29430611.2,13809567
20191220,21.4,21.56,20.55,20.9,30910374.4,14780371
20191223,20.65,20.88,20.1,20.16,17095580.8,8360953
20191224,20.19,20.26,19.79,20.0,13410375.2,6718452
20191225,20.05,20.27,19.93,20.11,8541171.2,4250639
20191226,20.11,20.34,19.86,20.32,10407146.4,5173440
20191227,20.21,20.5,20.03,20.06,12843376.0,6335160
20191230,20.4,20.4,19.91,20.2,13383274.4,6632713
20191231,20.51,21.18,20.45,21.0,25649104.0,12284774
20200102,21.02,22.1,20.91,21.88,34524457.6,15971000
20200103,21.99,23.77,21.95,23.3,44475529.6,19378832
20200106,23.76,24.52,23.66,24.38,40694864.0,16858125
20200107,24.0,24.12,23.42,23.84,27741696.0,11687439
20200108,24.01,24.5,23.53,24.36,31224387.2,12912820
20200109,23.95,24.16,23.28,24.1,29206864.0,12314145
20200110,24.09,25.9,24.01,25.5,36773878.4,14526260
20200113,26.0,28.05,25.2,28.05,59956281.6,22182903
20200114,28.35,28.35,27.2,27.3,40279824.0,14589215
20200115,27.19,27.98,27.19,27.73,26774772.8,9709465
20200116,27.5,29.65,27.5,29.38,36583017.6,12611470
20200117,29.69,29.69,28.19,28.42,32419043.2,11291461
20200120,28.73,30.41,28.29,29.18,30660640.0,10583994
20200121,30.2,32.1,29.24,32.1,75237190.4,24310366
20200122,32.34,33.8,31.33,32.05,90372723.2,27926012
20200123,33.53,33.53,30.53,31.07,73148044.8,22778991
20200203,31.13,34.0,28.51,32.01,111503718.4,34828077
20200204,31.9,35.21,30.4,35.1,135516198.4,40873080
20200205,35.49,38.61,34.3,38.61,116819660.8,31445878
20200206,40.5,42.47,39.5,42.47,140723110.4,33825027
20200207,43.3,46.19,40.15,41.88,201199884.8,45994258
20200210,42.0,43.3,38.6,39.04,132601088.0,33121997
20200211,38.68,39.57,37.12,38.95,89129056.0,23260552
20200212,38.8,39.5,38.0,39.35,69804396.8,18013322
20200213,40.0,42.18,38.61,41.48,109054169.6,27000193
20200214,40.4,40.58,39.0,39.05,78728793.6,19787726
20200217,39.06,39.75,38.0,38.83,74119244.8,19131856
20200218,38.65,41.55,38.2,40.5,102805907.2,25727302
20200219,40.77,41.66,39.39,40.84,85117382.4,21062167
20200220,40.76,41.84,39.6,41.16,77272518.4,18844281
20200221,41.25,45.24,40.82,44.86,97565702.4,22300879
20200224,45.67,48.21,44.1,47.0,101186521.6,22094171
20200225,46.2,51.7,45.6,51.7,120768243.2,24572662
20200226,52.99,55.75,48.77,49.18,142804454.4,27166212
20200227,49.9,51.19,46.01,46.38,109342937.6,22948050
20200228,45.1,49.3,45.1,47.43,129634892.8,27267486
20200302,49.7,49.7,47.0,49.11,118051891.2,24462351
20200303,47.98,50.2,46.68,50.0,113132966.4,23262733
20200304,49.31,50.35,47.07,48.05,69010624.0,14188574
20200305,48.0,48.63,46.08,46.7,75566348.8,16069213
20200306,46.55,48.66,46.01,47.6,60379558.4,12602269
