date,open,high,low,close,amount,vol
20191217,23.73,24.43,23.68,24.33,58452032.0,24151562
20191218,24.32,24.64,24.14,24.4,39240364.8,16098402
20191219,24.5,24.54,24.25,24.33,22946017.6,9409658
20191220,24.37,24.47,24.17,24.31,28091532.8,11544721
20191223,24.32,24.32,23.27,23.29,47131868.8,19830130
20191224,23.29,23.62,23.26,23.55,19366419.2,8254924
20191225,25.0,25.0,24.31,24.48,73975494.4,30091912
20191226,24.48,24.75,24.22,24.54,43244825.6,17663748
20191227,24.53,24.63,24.29,24.34,42896108.8,17584839
20191230,24.35,24.4,23.66,24.0,44383449.6,18567948
20191231,23.96,24.36,23.8,24.08,46123660.8,19122784
20200102,24.26,24.67,24.14,24.54,67978246.4,27859763
20200103,24.57,24.78,24.35,24.7,62311724.8,25380336
20200106,25.05,25.59,24.96,25.18,84697478.4,33584068
20200107,25.25,26.28,25.2,26.1,103100371.2,39900459
20200108,26.12,26.12,25.19,25.33,85630745.6,33465110
20200109,25.36,25.79,25.36,25.62,50020979.2,19565147
20200110,25.68,25.69,25.12,25.28,41032675.2,16254127
20200113,25.56,25.65,25.26,25.59,43443225.6,17033974
20200114,25.7,25.78,25.51,25.6,33537289.6,13089437
20200115,25.7,25.75,25.38,25.59,26225593.6,10270899
20200116,25.59,25.59,25.31,25.44,30343808.0,11952580
20200117,25.5,25.61,25.03,25.24,44288496.0,17528851
20200120,23.5,23.55,22.7,23.07,52363088.0,22727203
20200121,23.0,23.0,22.1,22.12,56728313.6,25340078
20200122,21.9,22.05,20.85,21.74,54589324.8,25630598
20200123,21.45,21.64,20.56,20.95,40150233.6,19079786
20200203,18.86,18.86,18.86,18.86,7878764.8,4177500
20200204,16.97,19.64,16.97,19.23,64152115.2,34975468
20200205,19.27,20.44,19.06,20.34,51266806.4,25528098
20200206,21.12,21.26,20.52,21.1,50825516.8,24227141
20200207,21.0,21.8,20.52,21.78,49020185.6,22907091
20200210,21.4,22.67,21.2,22.61,64711379.2,28921313
20200211,22.62,22.75,21.8,21.84,50143475.2,22694024
20200212,21.79,22.28,21.68,22.01,29863232.0,13536086
20200213,22.07,22.15,21.7,22.02,32083587.2,14601796
20200214,21.85,22.16,21.7,21.86,30001641.6,13680525
20200217,21.97,22.44,21.9,22.26,44049766.4,19818593
20200218,22.25,22.66,21.91,22.58,47074723.2,21031646
20200219,22.8,24.49,22.8,24.05,130440716.8,54595400
20200220,24.55,25.25,23.46,23.93,107691417.6,44543211
20200221,23.86,24.08,23.35,23.62,68976576.0,29178324
20200224,23.66,24.2,23.26,23.92,69005817.6,28882570
20200225,23.34,24.46,23.21,24.05,68952768.0,28793526
20200226,23.47,24.28,23.31,23.69,77906579.2,32693240
20200227,23.81,23.97,23.38,23.4,47005084.8,19957619
20200228,22.8,22.88,21.65,21.69,58819520.0,26365935
20200302,22.18,23.24,22.18,23.02,63591251.2,27824661
20200303,23.38,23.65,22.81,23.07,48984598.4,21102058
20200304,22.9,23.55,22.79,23.21,43767062.4,18948224
