date,open,high,low,close,amount,vol
20191218,7.7,8.06,7.68,7.98,32578224.0,41447736
20191219,8.2,8.47,8.0,8.12,41093878.4,49874924
20191220,8.17,8.4,8.12,8.15,30830592.0,37411044
20191223,8.11,8.35,7.83,7.94,28217238.4,34704600
20191224,8.07,8.14,7.95,8.13,20633352.0,25610602
20191226,8.13,8.13,7.35,7.85,42642851.2,55152724
20191227,7.71,8.64,7.66,8.09,50165760.0,61077116
20191230,7.82,8.53,7.72,8.33,39519964.8,48309236
20191231,8.27,8.46,8.16,8.24,25560755.2,30746044
20200102,8.42,8.48,8.18,8.19,27424160.0,33068492
20200103,8.28,8.32,8.02,8.04,23575849.6,29015060
20200106,7.88,8.21,7.84,7.97,18998761.6,23737896
20200107,7.98,8.08,7.92,8.0,15263115.2,19092464
20200108,7.96,7.99,7.66,7.69,19744502.4,25226744
20200109,7.82,7.85,7.69,7.72,13902169.6,17913344
20200110,7.76,7.93,7.75,7.78,12679520.8,16243258
20200113,7.76,7.84,7.67,7.84,10669317.6,13768438
20200114,7.85,7.85,7.7,7.71,11117681.6,14316601
20200115,7.7,7.74,7.53,7.58,10084077.6,13271916
20200116,7.63,7.64,7.45,7.49,8733420.8,11616991
20200117,7.5,7.68,7.49,7.54,9008343.2,11888742
20200120,7.54,7.74,7.46,7.7,12091743.2,15826421
20200121,7.67,7.76,7.6,7.63,8139300.8,10603524
20200122,7.56,7.72,7.52,7.64,7037932.8,9243828
20200123,7.58,7.71,7.25,7.35,10461608.8,14000688
20200203,6.62,6.62,6.62,6.62,2463368.2,3721100
20200204,5.99,6.33,5.99,6.21,17294155.2,27877000
20200205,6.23,6.47,6.23,6.25,11163210.4,17652900
20200206,6.27,6.41,6.26,6.39,10516116.8,16558084
20200207,6.84,6.84,6.58,6.64,15499376.0,23220676
20200210,6.57,6.73,6.46,6.67,9705311.2,14681225
20200211,6.68,6.7,6.56,6.59,6327614.8,9558571
20200212,6.59,6.67,6.57,6.65,7015946.4,10597428
20200213,6.6,6.65,6.46,6.48,8559983.2,13085317
20200214,6.56,6.95,6.53,6.8,20757532.8,30467856
20200217,6.88,7.25,6.8,7.14,17943276.8,25637656
20200218,7.14,7.25,7.03,7.18,15028849.6,21116600
20200219,7.17,7.47,7.11,7.28,18311427.2,24915768
20200220,7.32,7.66,7.17,7.6,26269734.4,35406868
20200221,7.53,7.92,7.41,7.7,30880454.4,40351912
20200224,7.61,7.68,7.47,7.57,19717377.6,26098430
20200225,7.37,7.45,7.03,7.4,23917284.8,32754668
20200226,7.23,7.39,7.16,7.18,14328473.6,19684892
20200227,7.32,7.55,7.26,7.32,14749441.6,20014424
20200228,7.05,7.21,6.92,6.98,14580132.8,20668802
20200302,7.08,7.44,6.99,7.33,16059102.4,22188120
20200303,7.45,7.62,7.28,7.36,18528628.8,24878584
20200304,7.29,7.49,7.26,7.46,14381744.0,19464860
20200305,7.58,8.21,7.51,8.21,58557081.6,72664053
20200306,8.29,9.02,8.21,8.35,106694931.2,125093700
