date,open,high,low,close,amount,vol
20191213,6.55,6.64,6.54,6.64,869573.3,1319436
20191216,6.64,6.72,6.62,6.71,1158241.8,1734232
20191217,6.71,6.82,6.67,6.8,1173353.1,1733670
20191218,6.8,6.94,6.77,6.9,1616152.0,2359821
20191219,6.97,6.97,6.88,6.92,932620.3,1347062
20191220,6.96,6.98,6.88,6.93,881236.1,1270591
20191223,6.96,7.02,6.9,6.93,1460095.9,2098423
20191224,6.93,7.17,6.93,7.04,1299067.5,1840380
20191225,6.94,7.01,6.9,6.94,873011.5,1255920
20191226,6.98,6.98,6.89,6.98,1673635.3,2403357
20191227,7.5,7.68,7.5,7.68,4931203.6,6431690
20191230,7.67,7.67,7.15,7.2,8052108.0,11014777
20191231,7.05,7.24,7.05,7.24,2987974.6,4189518
20200102,7.24,7.31,7.17,7.28,2857785.0,3936500
20200103,7.21,7.28,7.16,7.21,2128053.2,2951308
20200106,7.16,7.25,7.12,7.18,1776651.8,2474561
20200107,7.15,7.25,7.11,7.24,1512135.3,2099150
20200108,7.17,7.27,7.17,7.22,1719589.4,2384833
20200109,7.22,7.3,7.21,7.29,1410224.6,1942527
20200110,7.3,7.36,7.22,7.26,1198224.1,1644900
20200113,7.24,7.24,7.13,7.21,1174290.2,1638502
20200114,7.2,7.43,7.16,7.37,2459726.6,3358615
20200115,7.35,7.35,7.2,7.24,1372585.8,1893717
20200116,7.22,7.26,7.0,7.1,1328713.4,1862890
20200117,7.12,7.14,7.05,7.08,749030.75,1055707
20200120,7.07,7.12,7.03,7.12,569056.95,802007
20200121,7.09,7.18,7.03,7.07,893188.1,1258431
20200122,7.06,7.13,6.97,7.1,715764.1,1015431
20200123,7.07,7.12,6.8,6.87,1075374.2,1545400
20200203,6.18,6.18,6.18,6.18,516091.8,835100
20200204,5.6,6.02,5.6,6.0,1857819.6,3127998
20200205,6.0,6.25,5.98,6.15,1169912.2,1909000
20200206,6.2,6.47,6.07,6.35,1676828.4,2666100
20200207,6.35,6.6,6.25,6.6,2086842.4,3256189
20200210,6.68,6.74,6.46,6.58,1514273.6,2302768
20200211,6.54,6.58,6.42,6.45,1230168.1,1894431
20200212,6.43,6.51,6.42,6.49,774210.35,1195707
20200213,6.49,6.53,6.41,6.45,783216.1,1214865
20200214,6.44,6.49,6.33,6.37,766360.35,1194956
20200217,6.41,6.58,6.37,6.56,1214197.0,1863629
20200218,6.62,6.62,6.51,6.59,1127930.2,1718688
20200219,6.6,6.65,6.55,6.59,1084594.9,1641634
20200220,6.66,6.68,6.54,6.66,1313316.8,1982562
20200221,6.7,6.83,6.68,6.78,1894237.8,2796704
20200224,6.78,6.9,6.71,6.88,2158092.8,3170758
20200225,6.7,6.79,6.49,6.69,1978815.2,2971305
20200226,6.61,6.72,6.54,6.58,2164024.2,3264502
20200227,6.61,6.82,6.61,6.82,2240537.4,3341945
20200228,6.66,6.69,6.41,6.41,1939597.8,2963335
20200302,6.52,6.66,6.43,6.63,1195379.8,1811171
