date,open,high,low,close,amount,vol
20191217,24.61,25.25,24.52,24.95,4194477.2,1684227
20191218,25.01,25.46,24.87,25.11,3938427.2,1565240
20191219,25.11,25.69,25.0,25.42,4458274.8,1755534
20191220,25.45,25.61,24.82,24.87,4181040.8,1664184
20191223,24.91,25.52,24.65,24.79,3635308.8,1450500
20191224,24.95,25.24,24.55,25.23,3235044.0,1293964
20191225,25.23,25.49,24.86,24.99,2697301.4,1075440
20191226,25.15,25.36,24.84,25.1,2856080.4,1139423
20191227,25.1,25.26,24.58,24.65,3091793.6,1237500
20191230,24.46,25.75,24.46,25.45,6460344.0,2559708
20191231,25.23,25.56,25.05,25.27,3903429.2,1545327
20200102,25.4,25.98,25.4,25.77,7922369.6,3085538
20200103,25.62,25.74,25.05,25.44,6991545.6,2762562
20200106,25.2,25.49,25.14,25.26,7187840.0,2840020
20200107,25.36,25.64,25.27,25.61,6626378.0,2598733
20200108,25.4,25.58,25.13,25.31,5497807.6,2170826
20200109,25.47,26.27,25.43,26.07,9100106.4,3497313
20200110,26.15,26.48,25.8,26.01,5631523.2,2164400
20200113,26.04,26.88,25.91,26.88,9270272.0,3495462
20200114,26.84,26.92,26.51,26.62,6402130.4,2402500
20200115,26.82,27.32,26.52,26.63,7165746.4,2673961
20200116,26.38,26.82,26.16,26.2,6305410.0,2390780
20200117,26.29,27.0,26.21,26.84,7816019.2,2931710
20200120,26.84,26.86,26.36,26.66,8274152.8,3121274
20200121,26.35,26.85,26.2,26.39,5798342.8,2192280
20200122,26.26,27.2,25.91,27.2,8702100.0,3257304
20200123,26.86,27.53,25.44,26.1,9056927.2,3411598
20200203,23.49,23.49,23.49,23.49,1670373.9,711100
20200204,21.34,22.85,21.34,22.63,9830705.6,4385717
20200205,22.6,23.47,22.55,22.98,5883432.4,2552803
20200206,23.0,23.43,22.66,23.25,5252241.2,2275157
20200207,23.19,23.69,23.02,23.66,5259944.8,2254643
20200210,23.66,23.99,23.36,23.91,4419818.8,1863653
20200211,24.08,24.08,23.55,23.7,3629341.2,1527584
20200212,23.61,24.08,23.53,24.0,4199697.6,1758503
20200213,24.0,24.17,23.57,23.7,4190625.6,1759600
20200214,23.62,23.86,23.33,23.55,4033762.0,1710439
20200217,23.59,24.38,23.59,24.3,6226974.4,2588584
20200218,24.44,24.74,24.16,24.63,5775376.0,2364324
20200219,24.78,25.73,24.6,25.22,9001526.4,3559390
20200220,25.26,25.97,24.9,25.75,6242288.0,2452934
20200221,25.75,26.08,25.52,25.59,6795870.4,2637324
20200224,25.55,25.79,25.21,25.79,6063991.6,2375294
20200225,25.23,25.4,24.48,25.32,7051296.0,2817507
20200226,24.71,25.3,24.7,24.88,5767303.6,2310190
20200227,24.88,25.49,24.5,25.23,5291104.4,2107574
20200228,24.7,24.87,23.7,23.7,6136992.4,2527780
20200302,23.71,25.34,23.71,25.22,6141011.6,2484208
20200303,25.52,25.86,24.93,25.29,6103392.8,2397510
20200304,25.1,25.86,25.0,25.84,5678992.8,2223907
