date,open,high,low,close,amount,vol
20191217,14.75,14.94,14.68,14.85,2176747.2,1464868
20191218,14.82,15.26,14.79,15.24,4278199.6,2829662
20191219,15.24,15.35,15.04,15.21,2745119.4,1807452
20191220,15.27,15.35,14.92,14.95,2036893.4,1348300
20191223,14.95,15.1,14.68,14.69,1864566.8,1255596
20191224,14.76,14.88,14.59,14.86,1728307.2,1172576
20191225,14.87,14.87,14.67,14.76,1784995.2,1207056
20191226,14.73,14.84,14.61,14.78,1992326.2,1353108
20191227,14.78,15.14,14.73,14.92,4126440.8,2745284
20191230,14.87,15.25,14.64,15.22,2727119.4,1819896
20191231,15.2,15.28,14.95,15.1,2374735.2,1574645
20200102,15.24,15.24,15.02,15.14,3421228.0,2263373
20200103,15.14,15.17,14.9,15.01,2352172.0,1563752
20200106,14.92,15.18,14.88,15.05,2476686.6,1644724
20200107,15.05,15.2,15.0,15.15,3641763.6,2405825
20200108,15.14,15.16,14.84,14.84,3290774.8,2196664
20200109,14.98,15.44,14.9,15.31,4468883.2,2934340
20200110,15.34,15.64,15.31,15.52,4448442.4,2872898
20200113,15.51,15.61,15.26,15.53,3461888.0,2243004
20200114,15.53,15.58,15.37,15.46,2933413.2,1898941
20200115,15.4,15.43,15.08,15.23,3095649.0,2031293
20200116,15.33,15.33,15.03,15.12,3213278.0,2122596
20200117,15.12,15.19,14.96,14.97,2551320.6,1695211
20200120,15.0,15.37,14.99,15.33,3487015.6,2291267
20200121,15.3,15.36,15.15,15.21,2210875.4,1450362
20200122,15.14,15.94,14.93,15.9,6173907.2,3960830
20200123,15.6,15.9,15.15,15.49,4514430.8,2904365
20200203,13.94,14.35,13.94,13.94,6564017.2,4681401
20200204,13.67,14.98,13.67,14.89,4350504.0,2993837
20200205,14.9,15.53,14.81,15.23,5197213.2,3392943
20200206,15.26,15.85,15.26,15.7,5607528.8,3590742
20200207,15.62,16.55,15.52,16.4,7857384.8,4836913
20200210,16.51,17.08,16.51,16.98,7398567.2,4396180
20200211,17.0,17.0,16.38,16.65,5305222.8,3182674
20200212,16.55,16.88,16.43,16.63,3258382.4,1956092
20200213,16.55,16.98,16.32,16.75,4598599.2,2754771
20200214,16.61,16.78,16.4,16.51,2858299.8,1725315
20200217,16.44,16.93,16.35,16.86,3887001.2,2312846
20200218,16.84,17.08,16.48,16.91,4146312.0,2471325
20200219,16.82,17.8,16.82,17.2,6678837.6,3834294
20200220,17.22,17.5,16.8,17.22,5693530.4,3318623
20200221,17.22,17.45,17.06,17.17,3803972.4,2208229
20200224,17.0,17.86,16.76,17.7,6871669.6,3960288
20200225,17.31,17.68,16.9,17.47,5137127.2,2955425
20200226,17.3,17.35,16.86,16.92,3809049.6,2224743
20200227,16.99,17.66,16.97,17.58,5257842.8,3039520
20200228,17.18,17.36,16.88,17.06,4221636.0,2460501
20200302,17.14,17.85,17.1,17.85,7056784.0,4020613
20200303,17.9,18.3,17.85,18.19,7593866.4,4201541
20200304,18.19,19.18,18.05,19.1,8244175.2,4399134
