date,open,high,low,close,amount,vol
20191213,5.61,5.7,5.61,5.69,5780771.2,10209053
20191216,5.75,5.75,5.68,5.73,4954535.6,8670189
20191217,5.73,5.81,5.71,5.79,8668265.6,15033915
20191218,5.76,5.84,5.76,5.77,5088015.2,8787374
20191219,5.76,5.81,5.75,5.8,4894400.4,8479227
20191220,5.79,5.83,5.75,5.76,4272758.4,7380520
20191223,5.75,5.79,5.67,5.68,4930398.0,8609140
20191224,5.68,5.73,5.65,5.72,3441147.2,6045901
20191225,5.72,5.74,5.69,5.72,3048288.2,5332261
20191226,5.72,5.97,5.71,5.93,15956427.2,27120174
20191227,5.92,5.97,5.88,5.88,8925561.6,15075592
20191230,5.91,6.03,5.83,6.02,10357561.6,17316401
20191231,6.0,6.05,5.95,5.98,6600612.0,11024106
20200102,6.04,6.07,5.99,6.02,8495545.6,14108565
20200103,6.04,6.07,5.96,6.0,8370816.0,13955492
20200106,5.95,6.06,5.92,5.99,8409392.0,14028982
20200107,6.0,6.04,5.97,6.01,6581659.2,10971537
20200108,5.97,5.99,5.88,5.9,7697661.6,12967000
20200109,5.94,6.12,5.93,6.09,20490894.4,33905203
20200110,6.07,6.11,6.0,6.04,9306624.8,15391734
20200113,6.05,6.06,5.98,6.06,7547935.2,12521755
20200114,6.05,6.1,6.03,6.07,6620788.0,10906158
20200115,6.07,6.08,5.98,5.99,5776918.0,9607100
20200116,6.02,6.03,5.91,5.91,6573225.2,11049276
20200117,5.93,5.96,5.88,5.89,4571485.6,7724391
20200120,5.89,6.03,5.86,6.03,7264697.6,12176195
20200121,6.02,6.02,5.86,5.86,8124146.4,13750991
20200122,5.84,5.85,5.76,5.82,5491978.8,9451575
20200123,5.78,5.82,5.56,5.61,7921684.8,13949842
20200203,5.05,5.05,5.05,5.05,3102316.0,6143200
20200204,4.58,4.98,4.58,4.87,11855576.8,24414188
20200205,4.9,5.03,4.83,4.93,7499693.6,15203219
20200206,4.96,5.1,4.89,5.07,8889458.4,17696438
20200207,5.03,5.04,4.96,5.03,7673515.2,15326065
20200210,5.02,5.12,4.96,5.12,7175451.2,14193268
20200211,5.13,5.22,5.07,5.09,7329256.0,14262124
20200212,5.07,5.12,5.05,5.11,5077060.8,9966299
20200213,5.13,5.19,5.06,5.07,5541171.6,10844395
20200214,5.07,5.08,5.01,5.04,4722757.2,9358166
20200217,5.06,5.34,5.06,5.26,11087268.0,21343822
20200218,5.25,5.29,5.2,5.25,8102099.2,15465180
20200219,5.27,5.42,5.22,5.34,11953572.0,22513807
20200220,5.33,5.39,5.25,5.38,10589224.0,19882394
20200221,5.36,5.43,5.34,5.38,9241524.0,17142002
20200224,5.35,5.37,5.25,5.3,9451878.4,17829054
20200225,5.2,5.26,5.06,5.19,10663475.2,20643477
20200226,5.12,5.41,5.11,5.27,13959670.4,26430764
20200227,5.25,5.37,5.21,5.22,7963425.6,15099160
20200228,5.11,5.15,4.96,4.97,11915284.8,23580364
20200302,4.98,5.16,4.98,5.13,8582051.2,16806575
