date,open,high,low,close,amount,vol
20191217,9.48,9.8,9.48,9.71,5606520.0,5801767
20191218,9.99,10.68,9.91,10.68,22937211.2,21701581
20191219,10.46,10.55,10.24,10.37,16547148.8,15956501
20191220,10.39,10.43,10.06,10.08,8907811.2,8746684
20191223,10.01,10.09,9.8,9.85,5804887.6,5847598
20191224,9.84,10.02,9.81,10.02,4552118.0,4593396
20191225,9.98,10.05,9.88,10.05,4197803.6,4215043
20191226,10.07,10.18,9.94,10.04,3914146.0,3900984
20191227,10.1,10.1,9.82,9.87,4905347.6,4929793
20191230,9.81,9.96,9.67,9.96,3045347.4,3098426
20191231,9.88,9.99,9.84,9.99,2453343.8,2470542
20200102,10.11,10.28,9.99,10.23,4989184.4,4934042
20200103,10.19,10.3,10.08,10.2,5406390.4,5303324
20200106,10.32,10.47,10.12,10.22,6985503.2,6783415
20200107,10.18,10.25,10.13,10.23,4762024.4,4672428
20200108,10.28,10.94,10.27,10.84,15326876.8,14413767
20200109,10.5,10.61,10.41,10.6,9262706.4,8808382
20200110,10.59,10.7,10.31,10.32,6156233.2,5887793
20200113,10.21,10.46,10.18,10.4,4072720.0,3944892
20200114,10.4,10.4,10.24,10.27,3911776.0,3799514
20200115,10.29,10.34,9.98,10.1,3555778.8,3520395
20200116,10.12,10.28,10.05,10.17,3548006.0,3482548
20200117,10.17,10.22,9.98,10.05,2455145.4,2435122
20200120,10.06,10.13,9.92,10.13,3126154.4,3118659
20200121,10.14,10.14,9.98,10.0,2291859.4,2284488
20200122,10.0,10.02,9.72,9.92,2543634.2,2578556
20200123,9.9,9.92,9.27,9.41,4071594.4,4222640
20200203,8.47,8.47,8.47,8.47,457041.2,539600
20200204,7.62,8.17,7.62,8.06,4827776.4,6072410
20200205,8.06,8.44,8.05,8.19,3408064.0,4144070
20200206,8.32,8.38,8.06,8.32,3146707.0,3806087
20200207,8.34,8.57,8.25,8.53,3667589.6,4369647
20200210,8.51,8.79,8.4,8.76,3531319.2,4124954
20200211,8.74,8.74,8.53,8.58,3102274.8,3612984
20200212,8.64,8.76,8.54,8.74,2596325.0,2997999
20200213,8.78,8.82,8.52,8.55,2579089.6,2998396
20200214,8.5,8.65,8.46,8.58,1801780.0,2103236
20200217,8.58,9.11,8.58,9.11,6199957.2,6934911
20200218,9.09,9.32,9.0,9.28,5507773.6,5995171
20200219,9.15,9.32,9.05,9.09,4308121.6,4697698
20200220,9.18,9.24,8.98,9.22,3774302.8,4132383
20200221,9.25,9.32,9.19,9.24,3682611.6,3985681
20200224,9.21,9.49,9.1,9.41,5868014.8,6308996
20200225,9.22,9.23,8.84,9.17,6232367.6,6865986
20200226,9.01,9.58,8.97,9.23,7064661.6,7539598
20200227,9.24,9.57,9.23,9.55,7151539.2,7594854
20200228,9.26,9.33,8.8,8.89,5632387.6,6183904
20200302,9.08,9.4,9.0,9.34,3533990.8,3814241
20200303,9.46,9.87,9.4,9.63,7105866.4,7378614
20200304,9.54,9.7,9.44,9.6,3387090.4,3541712
