date,open,high,low,close,amount,vol
20191217,12.81,12.98,12.78,12.96,1395807.0,1079967
20191218,12.97,13.04,12.89,12.91,895289.5,690531
20191219,12.87,13.04,12.87,13.02,616478.85,474421
20191220,13.05,13.07,12.97,12.98,733917.7,563501
20191223,12.99,12.99,12.76,12.77,744897.0,578938
20191224,12.77,12.87,12.75,12.85,335306.8,261396
20191225,12.89,12.9,12.82,12.87,339701.125,264351
20191226,12.82,12.97,12.82,12.95,486289.3,376900
20191227,12.97,12.99,12.9,12.92,488003.9,376800
20191230,12.99,12.99,12.85,12.94,470283.5,363711
20191231,12.93,13.24,12.93,13.12,1083393.7,827301
20200102,13.13,13.22,13.11,13.19,1218450.3,924823
20200103,13.21,13.22,13.1,13.18,866961.2,658988
20200106,13.15,13.25,13.05,13.18,878725.2,667500
20200107,13.18,13.28,13.17,13.27,869705.2,657555
20200108,13.27,13.27,13.0,13.06,1312381.3,1000598
20200109,13.11,13.22,13.01,13.19,829125.0,630210
20200110,13.2,13.23,13.1,13.14,892684.0,677645
20200113,13.16,13.25,13.08,13.25,1064323.0,806702
20200114,13.24,13.31,13.19,13.24,1174208.5,885995
20200115,13.2,13.25,13.07,13.24,955912.6,726415
20200116,13.22,13.24,13.15,13.19,710591.4,538541
20200117,13.18,13.24,13.11,13.15,792388.45,602023
20200120,13.19,13.37,13.14,13.36,1686671.8,1269955
20200121,13.39,14.49,13.39,13.87,6968763.2,5058667
20200122,13.88,13.95,13.3,13.44,3460375.2,2557794
20200123,13.44,13.64,13.13,13.31,3065701.8,2281094
20200203,13.68,14.46,13.67,14.2,13788425.6,9816707
20200204,14.02,14.42,13.21,14.05,8055460.0,5787489
20200205,14.0,14.73,13.82,14.57,10061584.0,7058496
20200206,14.38,15.05,14.24,14.65,11783570.4,7988472
20200207,14.6,14.85,13.98,14.13,7457556.0,5189701
20200210,14.1,14.23,13.77,14.15,5408178.4,3886830
20200211,13.99,13.99,13.78,13.94,3221689.4,2320999
20200212,13.94,13.99,13.77,13.86,2284593.4,1649016
20200213,13.81,13.88,13.5,13.66,2497291.6,1823864
20200214,13.68,13.75,13.6,13.66,1361261.8,994885
20200217,13.77,13.95,13.67,13.95,2677003.2,1928997
20200218,13.98,14.04,13.81,13.99,2628727.6,1888389
20200219,13.98,13.99,13.76,13.77,2196956.0,1587110
20200220,13.77,13.91,13.58,13.83,3562388.8,2596879
20200221,13.79,13.83,13.59,13.82,2540336.8,1845420
20200224,13.82,14.05,13.75,13.86,3767194.4,2709910
20200225,13.8,14.32,13.72,14.26,8158419.2,5807985
20200226,14.79,15.58,14.78,15.16,15469148.8,10240821
20200227,14.9,15.28,14.6,14.64,6742026.4,4532701
20200228,14.5,14.61,14.16,14.17,4825534.4,3369914
20200302,14.28,14.37,14.09,14.36,4760141.2,3334672
20200303,14.38,14.48,14.23,14.28,4296866.0,2992418
20200304,14.11,14.19,13.96,14.06,3705013.6,2638184
