date,open,high,low,close,amount,vol
20191219,3.85,3.96,3.85,3.89,5656406.0,14492271
20191220,3.91,3.92,3.83,3.84,4196914.0,10849140
20191223,4.22,4.22,4.22,4.22,6510343.2,15427354
20191224,4.37,4.45,4.13,4.3,44651244.8,103844994
20191225,4.19,4.42,4.14,4.3,28515136.0,67156891
20191226,4.25,4.73,4.23,4.56,43104604.8,95512412
20191227,4.52,4.7,4.42,4.52,31494656.0,69656012
20191230,4.44,4.56,4.24,4.48,19507323.2,44265421
20191231,4.45,4.53,4.32,4.36,14820112.0,33754403
20200102,4.42,4.6,4.36,4.57,23127065.6,51387103
20200103,4.61,5.03,4.59,5.03,53148598.4,107782331
20200106,5.21,5.53,5.05,5.53,41763001.6,78435533
20200107,5.83,5.84,5.36,5.47,75268467.2,135350977
20200108,5.29,5.38,5.14,5.14,36573228.8,69564223
20200109,5.24,5.25,5.05,5.1,25512038.4,49802685
20200110,5.1,5.26,5.07,5.08,20230340.8,39286973
20200113,5.19,5.2,5.08,5.19,14714182.4,28544777
20200114,5.16,5.31,5.12,5.29,22330236.8,42875804
20200115,5.24,5.29,5.13,5.16,14882089.6,28741808
20200116,5.18,5.19,4.96,4.98,19078363.2,37831643
20200117,5.0,5.08,4.94,4.98,11304316.8,22556252
20200120,4.98,5.06,4.92,4.98,9659163.2,19396240
20200121,5.0,5.02,4.95,4.96,9429594.4,18947222
20200122,4.94,5.15,4.79,5.13,18184744.0,36168013
20200123,5.1,5.22,4.95,5.06,19073070.4,37288187
20200203,4.55,4.55,4.55,4.55,738510.5,1623100
20200204,4.1,4.47,4.1,4.39,16599710.4,38294841
20200205,4.41,4.83,4.36,4.83,26247704.0,55523807
20200206,4.83,5.28,4.77,5.07,28097958.4,55373108
20200207,5.13,5.27,4.88,4.9,29454944.0,58981425
20200210,4.85,5.36,4.83,5.31,36342950.4,69756540
20200211,5.31,5.33,5.13,5.15,19815336.0,38019476
20200212,5.14,5.54,5.11,5.42,33691385.6,62580404
20200213,5.37,5.56,5.29,5.5,25896368.0,47619106
20200214,5.42,5.51,5.31,5.4,23943225.6,44287039
20200217,5.45,5.52,5.31,5.36,29912627.2,55565981
20200218,5.39,5.46,5.26,5.43,23650536.0,43945827
20200219,5.39,5.42,5.21,5.32,29234566.4,54995550
20200220,5.29,5.53,5.13,5.43,34649532.8,64685373
20200221,5.39,5.94,5.23,5.84,46493337.6,81299168
20200224,5.73,6.41,5.72,6.19,46693254.4,75834290
20200225,5.98,6.48,5.65,6.4,44236854.4,72978406
20200226,6.21,6.24,5.76,6.01,38471385.6,63542357
20200227,6.03,6.13,5.78,5.86,23028168.0,38652170
20200228,5.42,5.68,5.27,5.27,30171740.8,55625819
20200302,5.5,5.8,5.44,5.76,27914646.4,49156170
20200303,5.95,6.13,5.6,5.75,29484870.4,50169678
20200304,5.71,5.81,5.57,5.74,16737246.4,29425045
20200305,5.95,6.22,5.82,6.01,34479251.2,56777657
20200306,6.0,6.02,5.78,5.82,20750939.2,35404300
