date,open,high,low,close,amount,vol
20191217,4.59,4.64,4.57,4.63,5570418.8,12089642
20191218,4.65,4.65,4.61,4.63,4355895.2,9411355
20191219,4.64,4.65,4.62,4.64,3123691.8,6735326
20191220,4.65,4.67,4.63,4.65,3374789.2,7266347
20191223,4.64,4.64,4.55,4.56,6552722.0,14283196
20191224,4.58,4.61,4.55,4.59,3835008.0,8388520
20191225,4.57,4.59,4.54,4.55,3857052.8,8462417
20191226,4.57,4.58,4.55,4.58,2197549.4,4811828
20191227,4.58,4.61,4.57,4.59,3509164.8,7647040
20191230,4.56,4.62,4.53,4.61,4706108.0,10276031
20191231,4.61,4.65,4.59,4.63,4483019.2,9705273
20200102,4.66,4.69,4.64,4.67,7146429.6,15303784
20200103,4.69,4.69,4.66,4.68,5431476.4,11607478
20200106,4.67,4.75,4.65,4.7,8430372.0,17875878
20200107,4.7,4.73,4.68,4.71,6245123.2,13266401
20200108,4.69,4.7,4.64,4.64,5975661.2,12803193
20200109,4.68,4.7,4.65,4.68,4393352.0,9398993
20200110,4.69,4.71,4.61,4.65,6630155.2,14254236
20200113,4.64,4.67,4.61,4.66,4644901.2,10017255
20200114,4.66,4.75,4.64,4.72,7658036.8,16292340
20200115,4.71,4.74,4.68,4.71,4834515.6,10265920
20200116,4.71,4.73,4.67,4.68,4316219.6,9194450
20200117,4.7,4.7,4.66,4.66,2609982.0,5577600
20200120,4.66,4.67,4.64,4.66,4331022.0,9308720
20200121,4.66,4.67,4.56,4.56,7565124.0,16470776
20200122,4.56,4.57,4.51,4.55,4342223.2,9556310
20200123,4.52,4.53,4.41,4.45,8521409.6,19037948
20200203,4.04,4.1,4.01,4.01,15844425.6,39369938
20200204,3.98,4.2,3.98,4.17,8486492.8,20568570
20200205,4.18,4.24,4.13,4.17,8651151.2,20691711
20200206,4.2,4.38,4.14,4.38,11198131.2,26169223
20200207,4.37,4.63,4.34,4.59,13922936.0,31216713
20200210,4.55,4.58,4.48,4.52,10252761.6,22685639
20200211,4.52,4.53,4.44,4.46,8553100.8,19088051
20200212,4.45,4.49,4.44,4.48,4593152.0,10287190
20200213,4.48,4.48,4.44,4.47,5407310.8,12141209
20200214,4.45,4.47,4.37,4.4,5725752.8,12938896
20200217,4.39,4.48,4.38,4.48,5664840.0,12713445
20200218,4.49,4.5,4.45,4.49,5339172.8,11916556
20200219,4.48,4.52,4.46,4.49,7001128.0,15616834
20200220,4.49,4.51,4.44,4.51,5781334.0,12899310
20200221,4.75,4.79,4.63,4.65,23853940.8,50790394
20200224,4.61,4.62,4.54,4.61,11735748.0,25612932
20200225,4.51,4.57,4.48,4.54,10666736.0,23611687
20200226,4.5,4.58,4.47,4.53,10456296.8,23069167
20200227,4.58,4.67,4.55,4.61,12884730.4,27957563
20200228,4.54,4.55,4.48,4.52,13909576.0,30921792
20200302,4.53,4.7,4.49,4.68,15010753.6,32341524
20200303,4.71,4.74,4.64,4.67,14289524.8,30620898
20200304,4.71,4.83,4.7,4.76,17717004.8,37215727
