date,open,high,low,close,amount,vol
20191213,6.28,6.34,6.24,6.28,3565255.6,5679910
20191216,6.31,6.38,6.25,6.38,3431438.0,5423451
20191217,6.37,6.63,6.37,6.61,8094268.0,12378663
20191218,6.59,6.63,6.48,6.56,6644418.4,10141501
20191219,6.54,6.62,6.52,6.59,4226507.6,6438354
20191220,6.68,6.69,6.55,6.56,5771123.6,8722536
20191223,6.53,6.61,6.36,6.36,5166932.4,7994020
20191224,6.4,6.63,6.35,6.59,5302329.6,8125325
20191225,6.61,6.76,6.56,6.68,7438968.0,11114122
20191226,6.68,6.7,6.56,6.65,5145745.6,7772577
20191227,6.66,6.93,6.62,6.69,10566891.2,15592839
20191230,6.71,6.75,6.64,6.73,5299769.2,7921917
20191231,6.72,6.72,6.6,6.66,4770360.8,7167427
20200102,6.73,6.81,6.68,6.74,5884554.8,8722324
20200103,6.75,6.84,6.71,6.8,5562494.8,8207335
20200106,6.8,7.04,6.78,6.98,10914044.8,15721072
20200107,6.99,7.05,6.93,6.99,6430388.0,9204835
20200108,7.0,7.25,6.96,7.03,13551817.6,19068537
20200109,7.09,7.16,6.97,7.09,8497984.0,12029647
20200110,7.09,7.1,6.9,6.97,7590026.4,10870501
20200113,6.96,7.06,6.92,7.04,5019833.6,7176795
20200114,7.04,7.22,7.04,7.07,9073199.2,12702550
20200115,7.23,7.25,7.0,7.05,8363150.4,11778538
20200116,7.03,7.63,6.97,7.43,25225904.0,34328861
20200117,7.43,7.54,7.28,7.35,15201465.6,20533542
20200120,7.3,7.39,7.21,7.32,10606035.2,14553834
20200121,7.33,7.56,7.22,7.5,17113915.2,23079267
20200122,7.61,7.61,7.3,7.45,18021332.8,24236532
20200123,7.32,7.45,6.9,7.01,14786820.8,20686346
20200203,6.31,6.31,6.31,6.31,941073.4,1491400
20200204,5.69,6.14,5.69,6.06,11620924.0,19351134
20200205,6.08,6.36,6.06,6.18,8135409.6,13102289
20200206,6.15,6.28,6.07,6.26,8466777.6,13697047
20200207,6.21,6.27,6.11,6.24,7439197.6,12009529
20200210,6.21,6.43,6.16,6.42,8694388.8,13694011
20200211,6.41,6.58,6.36,6.43,7912515.2,12219540
20200212,6.41,6.65,6.36,6.62,8733885.6,13328410
20200213,6.71,6.86,6.58,6.58,12370568.0,18458499
20200214,6.58,6.76,6.55,6.7,9089860.0,13619014
20200217,6.72,6.98,6.68,6.95,11867809.6,17308101
20200218,6.95,7.23,6.9,7.18,14544475.2,20425583
20200219,7.29,7.38,7.05,7.1,16183646.4,22531227
20200220,7.15,7.3,7.06,7.28,14995846.4,20857243
20200221,7.27,7.34,7.18,7.22,13499945.6,18605888
20200224,7.22,7.45,7.15,7.38,19670896.0,26988879
20200225,7.16,7.4,7.01,7.4,17753321.6,24626370
20200226,7.28,7.75,7.13,7.33,27112736.0,36516950
20200227,7.41,7.65,7.31,7.36,23850083.2,31923786
20200228,6.96,7.12,6.62,6.64,26582507.2,38984745
20200302,6.66,6.95,6.66,6.86,13803897.6,20258221
