date,open,high,low,close,amount,vol
20191217,4.56,4.74,4.56,4.66,838187.4,1798295
20191218,4.65,4.69,4.59,4.6,739089.1,1600959
20191219,4.61,4.66,4.58,4.63,614131.5,1332106
20191220,4.64,4.78,4.62,4.72,1387916.1,2947682
20191223,4.76,4.9,4.72,4.8,1831441.0,3787660
20191224,4.78,4.83,4.72,4.81,1022258.8,2133571
20191225,4.81,4.81,4.67,4.68,1072436.3,2272700
20191226,4.68,4.72,4.62,4.7,543633.0,1164100
20191227,4.72,4.75,4.67,4.68,577227.5,1226321
20191230,4.66,4.66,4.51,4.52,992033.5,2179629
20191231,4.52,4.59,4.52,4.54,521047.9,1145661
20200102,4.55,4.65,4.55,4.64,535769.6,1162000
20200103,4.61,4.7,4.6,4.7,902857.5,1945841
20200106,4.69,4.69,4.61,4.67,997845.8,2144200
20200107,4.65,4.75,4.65,4.73,883588.9,1873482
20200108,4.7,4.75,4.64,4.7,967517.1,2063142
20200109,4.68,4.78,4.68,4.76,789170.7,1664700
20200110,4.78,4.82,4.68,4.7,628333.7,1328842
20200113,4.68,4.72,4.64,4.68,465785.2,994400
20200114,4.68,4.71,4.64,4.65,678816.7,1453200
20200115,4.65,4.68,4.61,4.62,388047.9,837037
20200116,4.64,4.64,4.57,4.59,651351.3,1415000
20200117,4.59,4.61,4.54,4.58,492245.7,1075500
20200120,4.54,4.64,4.52,4.63,671574.4,1463300
20200121,4.65,4.65,4.56,4.56,506597.7,1104842
20200122,4.56,4.56,4.51,4.54,599471.3,1321351
20200123,4.51,4.76,4.47,4.6,1823193.0,3920712
20200203,4.37,4.37,4.37,4.37,56504.1,129300
20200204,4.15,4.29,4.15,4.17,1931236.4,4647731
20200205,4.17,4.37,4.17,4.24,1331824.1,3114721
20200206,4.2,4.26,4.2,4.24,1346467.1,3183501
20200207,4.24,4.26,4.13,4.19,1107114.6,2640321
20200210,4.17,4.24,4.12,4.22,1039658.7,2478334
20200211,4.24,4.31,4.21,4.24,1195548.4,2806000
20200212,4.23,4.29,4.22,4.28,704192.3,1654100
20200213,4.27,4.35,4.24,4.26,865356.6,2018325
20200214,4.27,4.28,4.23,4.26,854301.1,2007400
20200217,4.24,4.33,4.23,4.32,923057.9,2151600
20200218,4.33,4.37,4.31,4.33,1041427.1,2406500
20200219,4.33,4.35,4.28,4.33,1287874.6,2985300
20200220,4.3,4.37,4.3,4.37,1250545.1,2881430
20200221,4.35,4.46,4.33,4.45,1433288.0,3260905
20200224,4.46,4.46,4.36,4.4,1203287.6,2737005
20200225,4.37,4.37,4.23,4.27,1154364.9,2676626
20200226,4.25,4.33,4.2,4.29,1002482.6,2346626
20200227,4.28,4.34,4.27,4.34,846289.5,1965711
20200228,4.25,4.32,4.2,4.21,1082198.6,2549223
20200302,4.2,4.31,4.19,4.31,947067.3,2217201
20200303,4.3,4.38,4.29,4.3,1694474.4,3924514
20200304,4.27,4.33,4.24,4.33,1176454.1,2740945
