date,open,high,low,close,amount,vol
20191219,3.8,3.82,3.79,3.81,1826042.2,4796412
20191220,3.81,3.82,3.77,3.78,1895621.2,4998209
20191223,3.78,3.78,3.65,3.68,3475841.2,9417261
20191224,3.65,3.78,3.65,3.77,2177032.8,5860780
20191225,3.73,3.75,3.7,3.71,1766290.0,4741700
20191226,3.7,3.78,3.7,3.78,1858402.2,4979956
20191227,3.77,3.77,3.71,3.72,3175808.6,8516581
20191230,3.69,3.73,3.66,3.71,1505465.9,4065580
20191231,3.72,3.74,3.69,3.74,2255330.0,6052774
20200102,3.76,3.8,3.74,3.79,3317837.6,8789524
20200103,3.8,3.83,3.77,3.81,2651376.0,6971900
20200106,3.79,3.86,3.76,3.83,3045114.2,7971953
20200107,3.84,3.9,3.83,3.9,3452787.6,8919912
20200108,3.87,3.88,3.81,3.82,3304771.2,8586667
20200109,3.84,3.87,3.82,3.84,1955203.6,5084312
20200110,3.86,3.87,3.81,3.84,1574605.2,4100474
20200113,3.83,3.86,3.81,3.85,1648191.7,4300180
20200114,3.85,3.87,3.84,3.85,1842249.2,4775600
20200115,3.86,3.87,3.8,3.8,2007522.8,5251600
20200116,3.81,3.81,3.76,3.77,1721881.8,4549160
20200117,3.77,3.8,3.76,3.77,1345494.6,3559500
20200120,3.76,3.78,3.73,3.76,1597150.4,4264387
20200121,3.75,3.76,3.73,3.73,1693284.4,4531250
20200122,3.72,3.83,3.67,3.82,3346879.4,8942151
20200123,3.79,3.82,3.7,3.82,3722567.2,9872931
20200203,3.44,3.46,3.44,3.44,1918535.4,5577000
20200204,3.11,3.39,3.11,3.34,3275935.2,9851999
20200205,3.35,3.43,3.31,3.36,2012791.6,5954850
20200206,3.34,3.4,3.32,3.37,2582943.8,7675984
20200207,3.34,3.48,3.34,3.45,3150535.8,9272362
20200210,3.42,3.47,3.4,3.46,3460390.0,10049354
20200211,3.47,3.51,3.43,3.47,2759475.4,7955424
20200212,3.46,3.51,3.43,3.49,1857474.2,5347912
20200213,3.49,3.5,3.42,3.43,2005564.8,5808477
20200214,3.43,3.46,3.39,3.4,1904983.2,5577550
20200217,3.39,3.49,3.38,3.48,2941202.2,8514542
20200218,3.48,3.52,3.46,3.52,4129434.4,11808129
20200219,3.56,3.87,3.56,3.87,13178680.0,34472439
20200220,3.87,3.87,3.64,3.79,16396852.8,43384921
20200221,3.78,4.15,3.71,3.95,17046340.8,43745145
20200224,3.93,4.2,3.9,4.03,13989558.4,34550767
20200225,3.86,3.97,3.8,3.94,10262480.8,26361304
20200226,3.88,4.13,3.83,4.08,16823364.8,41636209
20200227,4.15,4.15,3.95,3.96,12716644.8,31347248
20200228,3.83,3.88,3.7,3.82,11750840.8,30992157
20200302,3.83,4.12,3.83,4.11,18720636.8,46448160
20200303,4.2,4.25,4.01,4.05,16982118.4,41549274
20200304,4.01,4.15,4.0,4.12,12180336.0,29859718
20200305,4.22,4.22,4.06,4.12,13716611.2,33296768
20200306,4.01,4.19,4.01,4.06,11666979.2,28563024
