date,open,high,low,close,amount,vol
20191217,11.51,12.75,11.51,12.36,91298067.2,74116807
20191218,12.3,12.58,12.08,12.36,66391558.4,53798955
20191219,12.41,12.46,12.24,12.32,33595510.4,27242614
20191220,12.36,12.65,12.19,12.21,54449843.2,43867915
20191223,12.1,12.34,11.84,11.85,40091532.8,33181250
20191224,11.94,12.03,11.8,11.99,24202108.8,20314164
20191225,11.93,12.12,11.74,11.88,29995264.0,25220784
20191226,11.88,12.2,11.76,12.17,34382080.0,28734483
20191227,12.07,12.35,11.72,11.72,47363910.4,39277661
20191230,11.6,12.33,11.54,12.2,49101929.6,40754266
20191231,12.19,13.2,12.1,12.71,76754368.0,60173327
20200102,13.02,13.08,12.53,12.54,60669536.0,47593430
20200103,12.6,13.32,12.55,12.8,71953344.0,55253502
20200106,12.4,12.98,12.26,12.59,58115424.0,46127299
20200107,12.86,12.95,12.4,12.66,41319283.2,32777740
20200108,12.41,12.53,12.13,12.18,35572179.2,28805911
20200109,12.39,12.49,12.17,12.3,31375164.8,25474939
20200110,12.6,12.62,12.08,12.2,33531475.2,27208185
20200113,12.07,12.34,11.94,12.32,29805491.2,24567824
20200114,12.35,12.38,12.13,12.15,25880798.4,21094264
20200115,12.1,12.27,12.05,12.19,19609185.6,16134265
20200116,12.23,12.3,12.0,12.05,19793120.0,16370536
20200117,12.09,12.26,12.04,12.07,19855955.2,16361183
20200120,12.07,12.24,11.95,12.23,21217520.0,17472682
20200121,12.15,12.28,11.95,12.01,22456286.4,18534957
20200122,11.96,12.27,11.86,12.13,23540344.0,19468246
20200123,12.03,12.18,11.3,11.5,27346496.0,23264203
20200203,10.35,10.35,10.35,10.35,2484724.4,2400700
20200204,9.32,10.18,9.32,9.97,34322675.2,34676050
20200205,9.97,10.35,9.94,10.08,23854668.8,23511393
20200206,10.07,10.35,10.01,10.3,25551033.6,25050106
20200207,10.23,10.47,10.13,10.27,21035051.2,20491158
20200210,10.2,10.45,10.17,10.4,18100832.0,17504539
20200211,10.52,10.62,10.3,10.34,17434196.8,16716832
20200212,10.3,10.55,10.22,10.49,18060286.4,17325647
20200213,10.57,10.75,10.4,10.42,24409480.0,23071690
20200214,10.38,10.78,10.35,10.58,23628752.0,22347282
20200217,10.8,11.08,10.63,11.0,35361731.2,32695653
20200218,10.92,11.07,10.8,10.92,26245544.0,24065508
20200219,10.87,11.17,10.83,10.89,27364368.0,24843447
20200220,10.95,11.98,10.88,11.86,72315852.8,63176353
20200221,11.66,12.28,11.52,11.71,64081363.2,54355371
20200224,11.6,11.9,11.53,11.72,42115664.0,36039241
20200225,11.39,11.97,11.27,11.9,50367913.6,43175291
20200226,11.68,12.35,11.61,11.89,54412108.8,45199232
20200227,11.98,12.15,11.66,11.72,35279756.8,29738173
20200228,11.22,11.47,10.58,10.69,39319724.8,35611532
20200302,10.85,11.36,10.85,11.23,31487152.0,28344166
20200303,11.6,11.71,11.27,11.35,30301881.6,26380240
20200304,11.41,11.79,11.3,11.77,40041596.8,34561816
