date,open,high,low,close,amount,vol
20191217,20.9,21.87,20.65,21.4,13637326.4,6403614
20191218,21.2,21.55,21.07,21.11,8079636.8,3793515
20191219,21.12,21.41,20.96,21.13,5182105.6,2451536
20191220,21.29,22.3,21.0,21.58,11925884.0,5526045
20191223,21.5,21.5,20.51,20.62,7363598.4,3511991
20191224,20.67,20.87,20.48,20.8,3510724.0,1699544
20191225,20.79,20.79,20.49,20.69,3981927.2,1933464
20191226,20.69,21.2,20.58,20.93,4466442.4,2138984
20191227,21.0,21.42,20.88,21.02,8244103.2,3898755
20191230,22.89,23.12,22.25,23.12,14715329.6,6384962
20191231,25.43,25.43,25.43,25.43,7361158.4,2894675
20200102,27.97,27.97,27.97,27.97,2578076.0,921729
20200103,29.77,30.77,29.31,30.77,81989017.6,27096022
20200106,29.0,30.18,27.69,29.65,66713408.0,23266989
20200107,29.01,32.62,29.01,31.54,88122764.8,27746453
20200108,29.3,30.68,28.42,28.45,56786496.0,19114792
20200109,29.29,30.71,28.02,28.9,45945174.4,15736520
20200110,29.64,29.88,28.33,29.12,33911110.4,11686768
20200113,28.4,28.68,26.73,28.26,35186611.2,12713124
20200114,27.89,28.48,27.42,27.69,26008545.6,9357890
20200115,27.7,27.7,26.91,27.35,16668070.4,6101947
20200116,27.36,27.97,26.82,27.8,21991208.0,8057104
20200117,28.08,28.11,26.7,26.74,19666350.4,7201708
20200120,26.97,27.53,26.25,27.17,16489750.4,6062921
20200121,26.7,27.93,26.3,27.44,21216054.4,7768278
20200122,27.01,28.09,26.68,27.76,21766982.4,7891869
20200123,27.36,27.99,25.43,26.09,19670520.0,7338541
20200203,23.48,23.48,23.48,23.48,1851163.2,788400
20200204,21.14,25.0,21.14,24.03,16472000.0,6938150
20200205,23.98,24.95,23.67,24.15,16043038.4,6596913
20200206,24.15,25.2,23.7,24.85,19314864.0,7843683
20200207,24.73,24.93,24.17,24.79,14905910.4,6065161
20200210,24.7,25.3,24.31,25.18,15757084.8,6320801
20200211,25.0,26.85,24.84,26.37,24207296.0,9274321
20200212,26.04,26.39,25.56,26.33,18447009.6,7089195
20200213,26.2,27.13,25.98,25.98,17215744.0,6512455
20200214,25.96,27.88,25.55,27.19,29116819.2,10868275
20200217,28.46,29.63,27.52,29.21,38841360.0,13411267
20200218,28.88,28.88,27.79,28.35,31696857.6,11203841
20200219,27.8,29.39,27.71,28.23,29389363.2,10252009
20200220,28.08,31.0,27.5,30.11,39819318.4,13808389
20200221,30.0,30.77,29.16,29.19,35110678.4,11828271
20200224,28.67,28.99,28.21,28.62,22800662.4,7943241
20200225,27.0,28.19,26.78,27.91,23359619.2,8459163
20200226,27.2,28.53,27.14,27.53,20830748.8,7426620
20200227,27.91,28.8,27.55,27.83,14767728.0,5270394
20200228,26.77,27.99,25.8,25.8,16760793.6,6243089
20200302,26.6,28.1,26.6,27.7,19394395.2,7021911
20200303,28.18,28.4,27.19,27.45,19084464.0,6863673
20200304,27.3,27.99,26.66,27.49,13556504.0,4979960
