date,open,high,low,close,amount,vol
20191213,13.38,13.45,13.22,13.33,3515953.6,2641104
20191216,13.27,13.49,13.25,13.49,3399957.6,2537086
20191217,13.49,13.67,13.37,13.58,4014726.0,2965616
20191218,13.51,13.8,13.49,13.6,3888755.6,2853600
20191219,14.02,14.64,13.81,13.82,9173242.4,6480486
20191220,13.85,14.03,13.59,13.63,4051716.0,2940500
20191223,13.56,13.63,13.35,13.35,2860377.6,2124786
20191224,13.46,13.52,13.35,13.51,1667854.1,1240800
20191225,13.51,13.59,13.4,13.45,1761041.4,1305800
20191226,13.41,13.7,13.41,13.66,2321380.6,1708728
20191227,13.65,13.77,13.5,13.58,2378621.8,1742800
20191230,13.44,13.58,13.23,13.55,2187817.6,1630434
20191231,13.61,13.68,13.43,13.67,1893359.4,1396937
20200102,13.69,13.88,13.69,13.79,3547057.2,2570351
20200103,13.83,13.84,13.63,13.74,2714817.6,1974965
20200106,13.62,13.81,13.53,13.74,3175125.6,2316476
20200107,13.74,13.99,13.74,13.87,3019212.2,2175113
20200108,13.87,13.94,13.6,13.7,3475491.6,2534500
20200109,13.75,13.92,13.75,13.83,2827890.6,2045786
20200110,13.91,13.99,13.68,13.85,2537908.2,1839200
20200113,13.78,13.89,13.71,13.83,2103630.0,1526200
20200114,13.84,13.93,13.76,13.79,2509744.6,1812400
20200115,13.83,13.87,13.53,13.57,2979652.2,2182346
20200116,13.62,13.66,13.43,13.47,1754439.0,1297000
20200117,13.47,13.57,13.36,13.37,1726435.6,1283100
20200120,13.35,13.48,13.3,13.46,1275785.3,952706
20200121,13.48,13.48,13.05,13.09,2291976.8,1732300
20200122,13.16,13.16,12.86,13.08,1640361.1,1261486
20200123,13.08,13.08,12.58,12.74,2101559.2,1642400
20200203,11.47,11.47,11.47,11.47,492521.8,429400
20200204,10.32,11.06,10.32,10.85,2842716.4,2628600
20200205,10.84,11.23,10.84,11.03,2247876.6,2028500
20200206,11.06,11.18,10.96,11.11,2219357.8,2004400
20200207,11.11,11.16,10.99,11.15,1914763.2,1728244
20200210,11.1,11.44,11.0,11.42,2372551.8,2103000
20200211,11.31,11.7,11.31,11.63,3109596.6,2700546
20200212,11.51,11.8,11.51,11.73,2687481.6,2302400
20200213,11.8,11.81,11.47,11.53,2809107.0,2417444
20200214,11.58,11.65,11.4,11.46,2142067.2,1863744
20200217,11.55,11.89,11.49,11.83,3412854.0,2904104
20200218,11.86,12.17,11.78,12.13,3760500.8,3129386
20200219,12.17,12.17,11.98,12.0,2582317.8,2138400
20200220,11.99,12.24,11.84,12.24,3548809.2,2943386
20200221,12.34,12.34,12.11,12.23,3156513.8,2581486
20200224,12.16,12.59,12.12,12.55,3984839.6,3219086
20200225,12.34,12.34,11.91,12.2,3782113.6,3102300
20200226,12.13,12.56,11.98,12.37,6060890.8,4896929
20200227,12.33,12.85,12.25,12.58,6253581.6,4957558
20200228,12.2,12.48,11.56,11.7,4695236.4,3872226
20200302,11.76,12.84,11.71,12.65,6699224.0,5352047
