date,open,high,low,close,amount,vol
20191219,9.76,9.76,9.65,9.72,1629576.0,1680540
20191220,9.75,9.77,9.67,9.7,1475824.0,1520440
20191223,9.72,9.73,9.36,9.39,1819915.4,1906100
20191224,9.38,9.54,9.33,9.52,1106461.2,1168400
20191225,9.52,9.63,9.48,9.54,1242695.8,1299501
20191226,9.56,9.65,9.55,9.61,1003630.8,1045360
20191227,9.68,9.68,9.56,9.57,1236703.5,1286069
20191230,9.52,9.68,9.41,9.66,1689920.8,1764570
20191231,9.64,9.97,9.63,9.8,3819983.6,3884472
20200102,9.86,9.95,9.8,9.87,2546983.6,2577401
20200103,9.88,9.95,9.77,9.81,2510753.6,2551870
20200106,9.71,9.94,9.7,9.85,2599716.6,2639900
20200107,9.85,9.93,9.82,9.93,2697933.0,2728683
20200108,9.92,9.92,9.69,9.76,2617118.8,2667400
20200109,9.84,9.89,9.81,9.88,2020458.2,2050200
20200110,9.88,9.97,9.8,9.92,2297494.4,2323300
20200113,9.88,9.93,9.82,9.92,1921327.2,1944800
20200114,9.93,10.17,9.88,10.04,3947246.0,3940607
20200115,10.02,10.03,9.85,9.92,2231140.8,2242950
20200116,9.98,9.98,9.74,9.76,1679178.8,1707700
20200117,9.79,9.88,9.7,9.73,1237298.1,1264200
20200120,9.67,9.85,9.67,9.79,1168112.2,1196169
20200121,9.81,9.92,9.73,9.76,1898881.6,1933000
20200122,9.65,9.68,9.41,9.62,1999781.6,2093243
20200123,9.51,9.65,9.03,9.2,2411804.4,2586647
20200203,8.28,8.28,8.28,8.28,230929.2,278900
20200204,7.45,7.96,7.45,7.74,3852171.2,4985165
20200205,7.81,8.15,7.78,7.98,2804455.6,3506900
20200206,8.03,8.28,7.95,8.25,2688683.2,3297100
20200207,8.29,9.08,8.13,8.95,6851916.8,7851937
20200210,8.7,8.85,8.6,8.69,4270277.6,4912542
20200211,8.71,8.71,8.51,8.55,2025047.8,2359790
20200212,8.49,8.67,8.41,8.63,1651666.0,1920063
20200213,8.65,8.67,8.48,8.52,1841342.8,2155490
20200214,8.54,8.54,8.35,8.43,1704360.4,2020200
20200217,8.5,8.68,8.4,8.67,2549318.6,2961471
20200218,8.71,8.75,8.62,8.75,2378473.2,2734832
20200219,8.72,8.82,8.67,8.68,2218494.0,2538635
20200220,8.72,8.82,8.63,8.82,2327203.2,2660120
20200221,8.83,8.92,8.73,8.83,2978804.0,3368976
20200224,8.81,8.9,8.65,8.9,3371595.6,3817876
20200225,8.72,8.83,8.32,8.66,3723970.4,4314856
20200226,8.58,8.79,8.4,8.62,2708797.6,3130511
20200227,8.67,8.76,8.6,8.62,1969038.0,2272808
20200228,8.46,8.97,8.28,8.32,3975325.2,4671486
20200302,8.29,8.67,8.28,8.62,2444698.4,2863970
20200303,8.71,9.06,8.61,8.97,6846452.0,7705352
20200304,8.76,9.25,8.76,9.08,5559674.0,6167969
20200305,9.12,9.2,8.99,9.06,4315936.4,4762926
20200306,9.03,9.64,9.03,9.28,7435860.8,7929600
