date,open,high,low,close,amount,vol
20191217,11.58,12.08,11.57,12.07,10212780.0,8583370
20191218,12.05,12.09,11.86,11.87,7449262.4,6215236
20191219,11.89,12.3,11.85,12.09,8130488.0,6711632
20191220,12.08,12.27,12.02,12.09,5565456.4,4587736
20191223,12.0,12.08,11.77,11.83,5239005.2,4390368
20191224,11.8,12.47,11.8,12.34,10385917.6,8477114
20191225,12.32,12.36,12.16,12.25,5332739.2,4362541
20191226,12.26,12.72,12.13,12.63,16359880.0,13060475
20191227,12.62,13.54,12.46,12.97,23259124.8,17847660
20191230,13.1,13.47,12.9,13.24,17644910.4,13324749
20191231,13.19,13.19,12.66,12.82,13158544.8,10227260
20200102,12.92,13.38,12.74,13.2,13905171.2,10711797
20200103,13.09,13.19,12.88,12.9,9322665.6,7168744
20200106,12.8,13.09,12.73,12.89,9264846.4,7177536
20200107,12.88,12.97,12.7,12.82,8234219.2,6429772
20200108,12.81,12.83,12.37,12.43,8484832.8,6754396
20200109,12.43,12.74,12.4,12.55,5018780.8,3996104
20200110,12.59,12.61,12.22,12.33,4818866.4,3891200
20200113,12.4,12.46,12.23,12.41,3590650.4,2904382
20200114,12.48,12.9,12.46,12.81,11804207.2,9248698
20200115,12.83,12.83,12.27,12.41,7679812.8,6144208
20200116,12.41,12.41,11.95,12.02,6554572.0,5387677
20200117,12.05,12.13,11.8,11.81,4434313.2,3725016
20200120,11.81,12.07,11.75,11.94,2890422.8,2419688
20200121,12.03,12.08,11.55,11.59,3824437.2,3267800
20200122,11.63,11.75,11.4,11.71,2792928.4,2407624
20200123,11.58,11.83,11.33,11.43,3621812.4,3126161
20200203,10.29,10.29,10.29,10.29,628101.6,610400
20200204,9.26,9.87,9.26,9.62,6653967.6,6955131
20200205,9.7,10.09,9.63,9.83,4499927.6,4560058
20200206,9.87,9.9,9.7,9.84,4902529.2,5000756
20200207,9.84,9.88,9.7,9.83,3700230.8,3782208
20200210,9.75,10.81,9.71,10.81,10598794.4,10100578
20200211,10.57,10.86,10.26,10.56,7530776.0,7099232
20200212,10.71,11.17,10.51,10.95,8149844.0,7480024
20200213,10.99,11.13,10.73,10.85,6726050.4,6139752
20200214,10.9,11.14,10.78,10.95,5770757.2,5265800
20200217,10.95,11.28,10.85,11.21,7559454.4,6815750
20200218,11.22,11.56,11.1,11.28,8932196.0,7922918
20200219,11.1,11.29,10.93,10.95,8073517.6,7305209
20200220,11.06,11.18,10.87,11.17,5240181.2,4750877
20200221,11.24,11.36,11.12,11.25,6452366.0,5745500
20200224,11.1,11.2,10.9,11.1,6071932.0,5503852
20200225,10.85,10.94,10.47,10.86,7982679.2,7420657
20200226,10.68,11.23,10.68,10.75,7215254.4,6547049
20200227,10.85,10.95,10.6,10.75,4379139.2,4074085
20200228,10.46,10.7,9.94,9.94,7535565.6,7375515
20200302,9.96,10.34,9.96,10.23,4563880.4,4464793
20200303,10.33,10.69,10.31,10.46,5237545.6,4971421
20200304,10.42,10.6,10.34,10.58,3910046.8,3737708
