date,open,high,low,close,amount,vol
20191219,8.59,8.72,8.57,8.66,2358454.6,2721271
20191220,8.67,8.84,8.63,8.63,3424407.6,3918242
20191223,8.61,8.77,8.6,8.68,3196670.4,3677420
20191224,8.63,8.68,8.59,8.65,1775630.2,2055809
20191225,8.67,8.85,8.59,8.8,3403450.4,3882353
20191226,8.79,8.85,8.73,8.8,2516418.4,2861491
20191227,8.78,8.81,8.65,8.68,2313311.0,2654115
20191230,8.67,8.77,8.52,8.73,3174154.2,3667561
20191231,8.73,8.79,8.7,8.77,2669028.4,3053127
20200102,8.83,8.97,8.83,8.92,5684384.8,6381776
20200103,8.93,8.96,8.83,8.87,2750713.0,3096511
20200106,8.81,8.83,8.68,8.8,8365088.8,9542196
20200107,8.8,8.85,8.72,8.82,3321862.4,3775429
20200108,8.79,8.82,8.59,8.69,3298711.4,3794128
20200109,8.71,8.76,8.66,8.72,2899991.0,3328946
20200110,8.74,8.74,8.61,8.7,2861566.4,3303642
20200113,8.68,8.68,8.58,8.68,2268893.0,2627794
20200114,8.69,8.75,8.67,8.74,2043799.0,2345333
20200115,8.73,8.74,8.63,8.64,1594841.6,1839434
20200116,8.62,8.64,8.5,8.52,2697001.6,3150019
20200117,8.55,8.62,8.52,8.52,1431793.3,1671032
20200120,8.52,8.57,8.45,8.56,1529481.6,1797735
20200121,8.56,8.57,8.38,8.39,3346191.0,3969560
20200122,8.35,8.41,8.25,8.4,1636780.4,1964871
20200123,8.38,8.39,8.16,8.26,3506188.4,4225261
20200203,7.43,7.49,7.43,7.43,4500866.4,6055232
20200204,7.4,7.5,7.21,7.42,3751747.2,5072537
20200205,7.41,7.6,7.4,7.46,3977836.0,5318605
20200206,7.45,7.47,7.35,7.47,8518940.8,11531201
20200207,7.41,7.43,7.35,7.42,6489435.2,8789458
20200210,7.41,7.5,7.36,7.49,4761877.2,6405556
20200211,7.5,7.63,7.45,7.51,5649427.6,7507302
20200212,7.49,7.52,7.43,7.51,4531206.8,6059763
20200213,7.5,7.59,7.41,7.42,7036824.8,9404765
20200214,7.39,7.44,7.34,7.44,5493899.6,7440615
20200217,7.39,7.54,7.29,7.54,12402409.6,16728335
20200218,7.48,7.54,7.45,7.5,9911652.8,13231867
20200219,7.49,7.75,7.45,7.68,11298952.8,14876794
20200220,7.65,7.83,7.6,7.74,8374940.0,10839948
20200221,7.75,7.8,7.68,7.73,7155684.0,9248868
20200224,7.71,7.73,7.58,7.64,7107546.4,9293082
20200225,7.5,7.58,7.44,7.53,6536471.6,8713611
20200226,7.45,7.7,7.44,7.62,5139843.2,6754145
20200227,7.64,7.68,7.59,7.64,3311849.4,4333060
20200228,7.54,7.57,7.4,7.4,4575759.2,6122706
20200302,7.4,7.59,7.4,7.58,4629293.6,6146511
20200303,7.66,7.74,7.54,7.58,6338433.2,8306949
20200304,7.57,7.68,7.52,7.66,4300567.2,5648330
20200305,7.68,7.78,7.63,7.77,7608413.6,9878172
20200306,7.69,7.72,7.63,7.68,6020813.2,7846316
