date,open,high,low,close,amount,vol
20191219,6.79,6.81,6.72,6.76,33146364.8,49049377
20191220,6.78,7.0,6.75,6.86,67837088.0,98174144
20191223,6.87,6.98,6.64,6.66,51388102.4,75050599
20191224,6.72,6.74,6.62,6.74,25647139.2,38374893
20191225,6.7,6.85,6.65,6.8,30776649.6,45665168
20191226,6.78,7.0,6.78,7.0,49480060.8,71727369
20191227,6.99,7.07,6.81,6.83,55008134.4,79024138
20191230,6.76,7.25,6.73,7.17,76940556.8,108875605
20191231,7.14,7.18,7.06,7.14,40973788.8,57520082
20200102,7.28,7.33,7.13,7.18,74289536.0,103055495
20200103,7.15,7.23,7.06,7.11,43749091.2,61256356
20200106,7.04,7.24,6.99,7.13,47168252.8,66200023
20200107,7.17,7.2,7.05,7.18,41141577.6,57645133
20200108,7.09,7.12,6.89,6.91,50644838.4,72275910
20200109,7.03,7.08,6.98,7.04,30330809.6,43108780
20200110,7.38,7.56,7.25,7.26,140098035.2,189202723
20200113,7.2,7.32,7.12,7.31,78283993.6,108807413
20200114,7.29,7.32,7.18,7.18,44399068.8,61201383
20200115,7.19,7.29,7.17,7.22,37823340.8,52222698
20200116,7.23,7.26,7.19,7.21,25640108.8,35511157
20200117,7.25,7.38,7.24,7.26,35470940.8,48574801
20200120,7.25,7.35,7.2,7.34,33791008.0,46271126
20200121,7.29,7.3,7.12,7.14,40788896.0,56575409
20200122,7.1,7.2,7.0,7.17,35845830.4,50457361
20200123,7.12,7.15,6.82,6.88,44567532.8,63747562
20200203,6.19,6.19,6.19,6.19,7186280.8,11609500
20200204,5.7,6.17,5.69,5.97,65120473.6,109396651
20200205,5.99,6.23,5.95,6.09,36253283.2,59554115
20200206,6.09,6.25,6.0,6.2,40013913.6,65175513
20200207,6.21,6.28,6.15,6.23,32026105.6,51497021
20200210,6.2,6.35,6.17,6.32,27750124.8,44163257
20200211,6.36,6.44,6.27,6.3,28976940.8,45662308
20200212,6.26,6.42,6.26,6.38,30935628.8,48753238
20200213,6.35,6.41,6.25,6.27,22948379.2,36327221
20200214,6.23,6.41,6.22,6.37,34061881.6,53779182
20200217,6.51,6.71,6.43,6.67,60051699.2,91703819
20200218,6.66,6.74,6.56,6.64,40232556.8,60563537
20200219,6.65,6.85,6.61,6.7,54957363.2,81208329
20200220,6.72,7.13,6.67,7.08,77656780.8,112344464
20200221,7.05,7.55,7.02,7.27,118071641.6,162205515
20200224,7.2,7.34,7.17,7.23,72042566.4,99473410
20200225,7.08,7.3,6.9,7.27,83956774.4,117221370
20200226,7.16,7.38,7.1,7.19,76472531.2,105376546
20200227,7.22,7.33,7.08,7.15,56243340.8,78244085
20200228,6.88,7.02,6.68,6.74,52168681.6,76129821
20200302,6.83,7.14,6.78,7.08,52955680.0,75745122
20200303,7.2,7.26,7.01,7.09,59292640.0,82827301
20200304,7.02,7.25,7.01,7.25,60432294.4,84404542
20200305,7.38,7.49,7.19,7.35,92069472.0,125310359
20200306,7.25,7.3,7.12,7.16,55776038.4,77447122
