date,open,high,low,close,amount,vol
20191217,6.36,7.02,6.34,7.02,74316140.8,108631474
20191218,7.28,7.72,7.22,7.46,190329587.2,255666476
20191219,7.35,7.41,7.14,7.18,97347622.4,134469191
20191220,7.18,7.53,7.13,7.22,122465228.8,167255951
20191223,7.15,7.34,6.95,6.99,67185388.8,93786578
20191224,7.08,7.09,6.88,7.06,44675952.0,63750423
20191225,7.01,7.19,6.92,7.08,52210582.4,74061779
20191226,7.06,7.42,7.03,7.38,74682880.0,103642507
20191227,7.33,7.45,7.0,7.0,83845049.6,115539830
20191230,6.89,7.43,6.84,7.27,73287686.4,101785128
20191231,7.26,7.41,7.21,7.3,54581414.4,74679095
20200102,7.48,7.53,7.27,7.27,64571552.0,87445867
20200103,7.25,7.47,7.23,7.32,53656140.8,72910315
20200106,7.26,7.68,7.23,7.49,93754099.2,124851881
20200107,7.45,7.7,7.36,7.52,73828665.6,98245824
20200108,7.37,7.41,7.1,7.18,55660307.2,76604382
20200109,7.5,7.88,7.48,7.54,105293107.2,138422877
20200110,7.69,7.73,7.3,7.33,84190131.2,112622241
20200113,7.28,7.54,7.16,7.54,60974662.4,83206037
20200114,7.54,7.56,7.34,7.37,51760796.8,69510208
20200115,7.35,7.43,7.31,7.37,33930633.6,46097812
20200116,7.35,7.37,7.22,7.25,28325152.0,38835036
20200117,7.27,7.42,7.2,7.24,33434841.6,45722364
20200120,7.23,7.39,7.16,7.36,31127267.2,42731503
20200121,7.32,7.38,7.2,7.23,29687795.2,40826130
20200122,7.16,7.35,7.12,7.3,36943446.4,51034269
20200123,7.23,7.3,6.87,6.97,40602099.2,57215400
20200203,6.27,6.27,6.27,6.27,4243222.4,6767500
20200204,5.81,6.33,5.81,6.16,47599376.0,77464844
20200205,6.18,6.45,6.16,6.27,33321148.8,52926589
20200206,6.26,6.52,6.19,6.45,40686230.4,63831315
20200207,6.45,6.57,6.38,6.5,33615712.0,51933967
20200210,6.4,6.65,6.39,6.62,31498144.0,48106316
20200211,6.65,6.81,6.54,6.54,29066246.4,43846063
20200212,6.52,7.19,6.48,7.19,75699430.4,109503074
20200213,7.35,7.36,6.92,6.97,95009241.6,133665605
20200214,7.01,7.32,6.95,7.1,86941798.4,121818918
20200217,7.21,7.46,7.1,7.35,93572633.6,129098741
20200218,7.27,7.33,7.18,7.26,55127372.8,76043167
20200219,7.21,7.49,7.19,7.27,80748755.2,109809189
20200220,7.3,8.0,7.25,8.0,160049881.6,208103043
20200221,8.1,8.8,7.9,8.27,256025574.4,308396691
20200224,8.14,8.77,8.1,8.59,186188377.6,219527901
20200225,8.4,8.69,8.13,8.55,163252659.2,192572271
20200226,8.36,8.56,8.0,8.09,127629388.8,154088171
20200227,8.18,8.42,8.16,8.22,88498329.6,106971147
20200228,7.9,8.1,7.6,7.7,90281043.2,114836293
20200302,7.85,8.47,7.78,8.4,134011110.4,162847943
20200303,8.44,8.65,8.23,8.34,157910156.8,187121674
20200304,8.28,9.17,8.25,9.12,189220032.0,218580043
