date,open,high,low,close,amount,vol
20191217,5.71,6.03,5.62,6.03,58746009.6,99287045
20191218,6.6,6.63,6.36,6.63,60982457.6,92440847
20191219,6.8,7.0,6.03,6.18,183080486.4,285988354
20191220,6.3,6.66,6.18,6.37,134200140.8,210488546
20191223,6.0,6.0,5.73,5.73,86517574.4,149534003
20191224,5.73,5.99,5.51,5.91,84031436.8,144890781
20191225,5.76,6.31,5.76,6.12,98248019.2,163401623
20191226,6.05,6.18,5.95,6.04,69163116.8,114366252
20191227,6.09,6.54,5.97,5.97,94080460.8,151094790
20191230,5.8,5.92,5.59,5.79,60607884.8,105005362
20191231,5.79,5.87,5.56,5.61,55504051.2,98178737
20200102,5.72,6.04,5.61,5.93,78900377.6,135216068
20200103,5.96,6.25,5.92,5.92,76040204.8,125626187
20200106,5.79,6.42,5.77,6.42,99986924.8,161641901
20200107,6.5,6.5,6.17,6.27,73426976.0,117189653
20200108,6.21,6.62,6.05,6.28,92961932.8,147029191
20200109,6.4,6.45,6.21,6.27,54326643.2,86460408
20200110,6.22,6.23,5.8,5.84,79184960.0,133035008
20200113,5.98,6.24,5.86,6.1,61128716.8,100897982
20200114,6.05,6.39,6.05,6.39,79044115.2,126673845
20200115,6.3,6.42,6.18,6.37,61462713.6,97644905
20200116,6.36,6.58,6.27,6.5,79184819.2,122855673
20200117,6.45,6.49,6.14,6.16,63437491.2,100937672
20200120,6.03,6.43,6.02,6.36,56800793.6,90994575
20200121,6.29,6.6,6.24,6.5,87176921.6,134759821
20200122,6.41,6.8,6.1,6.78,92767020.8,142582250
20200123,6.65,7.46,6.6,6.97,137708441.6,195371505
20200203,6.27,6.27,6.27,6.27,2188042.0,3489700
20200204,5.64,6.28,5.64,6.08,83669248.0,139542548
20200205,6.06,6.35,5.92,6.03,72056352.0,117267350
20200206,5.98,6.22,5.83,6.19,64732339.2,106363597
20200207,6.12,6.63,6.0,6.55,86757452.8,138081175
20200210,6.46,6.69,6.39,6.66,78944608.0,120790929
20200211,6.59,6.7,6.46,6.54,65588953.6,99847087
20200212,6.5,6.83,6.41,6.78,86679590.4,130518340
20200213,6.7,7.17,6.65,6.9,113604608.0,164189058
20200214,6.9,7.28,6.83,7.18,101580153.6,143281861
20200217,7.28,7.35,7.1,7.26,91971027.2,127671291
20200218,7.22,7.35,7.06,7.3,103444204.8,143783265
20200219,7.2,7.26,6.73,6.74,107408972.8,154034602
20200220,6.68,7.05,6.49,6.94,96778259.2,142194206
20200221,6.83,7.04,6.82,6.85,73130086.4,105930856
20200224,6.85,7.35,6.73,7.32,109536844.8,155466921
20200225,7.07,7.93,6.82,7.7,134504115.2,183349025
20200226,7.52,8.37,7.45,7.82,163078924.8,207367697
20200227,7.98,8.09,7.3,7.53,96683372.8,126317346
20200228,6.92,7.19,6.78,6.78,81415910.4,117945478
20200302,6.9,7.04,6.62,6.88,57744454.4,83933505
20200303,7.0,7.17,6.8,6.9,62586393.6,89311699
20200304,6.85,6.98,6.52,6.69,49736134.4,73778567
