date,open,high,low,close,amount,vol
20191213,2.46,2.48,2.44,2.47,9833203.2,40002362
20191216,2.49,2.56,2.46,2.55,24137292.8,95614662
20191217,2.55,2.65,2.54,2.62,28086236.8,108452277
20191218,2.66,2.7,2.62,2.63,24628483.2,93042458
20191219,2.64,2.72,2.61,2.69,22682368.0,84639479
20191220,2.69,2.74,2.64,2.65,16473526.4,61385398
20191223,2.64,2.66,2.57,2.57,19023433.6,72768280
20191224,2.58,2.62,2.56,2.61,11265176.8,43517345
20191225,2.6,2.62,2.56,2.58,11833744.0,45664748
20191226,2.57,2.61,2.56,2.61,11333175.2,43853996
20191227,2.6,2.63,2.59,2.61,13259154.4,50762197
20191230,2.61,2.65,2.57,2.65,12709324.8,48612036
20191231,2.64,2.68,2.63,2.66,11791296.0,44457115
20200102,2.67,2.72,2.67,2.71,16182006.4,59999342
20200103,2.72,2.83,2.7,2.81,27725577.6,100034915
20200106,2.79,3.09,2.77,2.97,61045862.4,206170567
20200107,2.93,3.09,2.9,3.05,42104345.6,140778688
20200108,3.01,3.03,2.91,2.92,30624736.0,103324630
20200109,2.96,2.99,2.92,2.94,17653808.0,59943373
20200110,2.95,2.95,2.85,2.87,17829536.0,61913512
20200113,2.85,2.92,2.81,2.92,16393816.0,57378985
20200114,2.91,3.03,2.89,2.94,21094697.6,71159764
20200115,2.93,2.93,2.87,2.89,12494180.0,43191179
20200116,2.88,2.88,2.81,2.81,14257835.2,50210728
20200117,2.81,2.86,2.79,2.82,9328954.4,33040651
20200120,2.8,2.82,2.75,2.81,10767728.8,38702427
20200121,2.73,2.76,2.67,2.68,17973462.4,66198569
20200122,2.67,2.68,2.61,2.66,9505665.6,35956189
20200123,2.64,2.64,2.52,2.56,13891635.2,53846042
20200203,2.3,2.35,2.3,2.3,10726076.8,46534900
20200204,2.18,2.32,2.18,2.31,11583780.0,50759251
20200205,2.31,2.41,2.29,2.35,11323426.4,48041231
20200206,2.38,2.47,2.33,2.44,14537924.8,59816589
20200207,2.43,2.48,2.39,2.44,11890387.2,48932623
20200210,2.41,2.6,2.4,2.58,18769732.8,74427616
20200211,2.58,2.59,2.51,2.52,14678524.8,57881052
20200212,2.5,2.58,2.49,2.55,10338835.2,40624974
20200213,2.55,2.67,2.54,2.6,20901041.6,79698589
20200214,2.58,2.65,2.53,2.6,14979750.4,57975403
20200217,2.62,2.74,2.62,2.73,21643019.2,79954999
20200218,2.72,2.72,2.67,2.71,16390849.6,60810872
20200219,2.72,2.75,2.67,2.69,13957427.2,51562100
20200220,2.69,2.72,2.63,2.71,16333467.2,60925954
20200221,2.69,2.72,2.67,2.69,14437128.0,53643794
20200224,2.67,2.72,2.62,2.69,17078009.6,64000268
20200225,2.64,2.66,2.55,2.63,17423022.4,66742415
20200226,2.61,2.77,2.59,2.68,26644798.4,98206368
20200227,2.72,2.74,2.64,2.67,15264230.4,56932920
20200228,2.6,2.62,2.48,2.49,19992564.8,78349512
20200302,2.49,2.59,2.49,2.57,12908751.2,50451291
