date,open,high,low,close,amount,vol
20191213,3.43,3.46,3.39,3.44,16055587.2,46795750
20191216,3.44,3.47,3.42,3.43,10137416.8,29473993
20191217,3.42,3.48,3.39,3.45,13889068.8,40448024
20191218,3.4,3.42,3.37,3.39,14063062.4,41417613
20191219,3.38,3.41,3.37,3.39,10007823.2,29523350
20191220,3.36,3.39,3.35,3.37,8754097.6,26030146
20191223,3.35,3.37,3.28,3.28,7877933.6,23649967
20191224,3.28,3.33,3.28,3.32,5286847.6,15985767
20191225,3.31,3.35,3.31,3.34,5061038.4,15186308
20191226,3.34,3.36,3.32,3.36,7558644.0,22611190
20191227,3.36,3.42,3.35,3.37,8473549.6,25089102
20191230,3.37,3.43,3.36,3.43,12629545.6,37130516
20191231,3.43,3.47,3.39,3.45,12931044.0,37657390
20200102,3.47,3.53,3.45,3.46,15325312.0,43906870
20200103,3.46,3.48,3.44,3.45,8637304.8,25012327
20200106,3.45,3.47,3.38,3.41,14501491.2,42313169
20200107,3.43,3.5,3.41,3.5,15220300.8,43917441
20200108,3.48,3.49,3.42,3.42,12972266.4,37627500
20200109,3.45,3.46,3.41,3.46,8454884.8,24593680
20200110,3.46,3.49,3.41,3.48,11501479.2,33307745
20200113,3.46,3.47,3.42,3.47,8644736.0,25086559
20200114,3.47,3.52,3.46,3.48,8356918.4,23958195
20200115,3.48,3.49,3.45,3.45,5465658.4,15785862
20200116,3.47,3.47,3.4,3.4,6987457.6,20433422
20200117,3.42,3.44,3.4,3.41,4435311.2,12990912
20200120,3.4,3.43,3.36,3.42,5003513.6,14732103
20200121,3.41,3.42,3.31,3.32,10710678.4,32020004
20200122,3.3,3.35,3.24,3.33,7836130.4,23816905
20200123,3.31,3.31,3.2,3.23,7300862.4,22454000
20200203,2.91,2.99,2.91,2.91,13093027.2,44671334
20200204,2.9,2.98,2.88,2.96,9929428.8,33730378
20200205,2.95,3.08,2.94,3.02,9915943.2,32883381
20200206,3.03,3.07,2.98,3.06,9995099.2,33033481
20200207,3.05,3.07,3.02,3.05,7166532.0,23576634
20200210,3.03,3.14,3.01,3.13,8387502.4,27208886
20200211,3.14,3.27,3.13,3.15,15193305.6,47566519
20200212,3.13,3.19,3.11,3.17,7422633.6,23608540
20200213,3.17,3.19,3.12,3.14,5476801.2,17390761
20200214,3.13,3.16,3.12,3.15,4945863.2,15725425
20200217,3.15,3.19,3.14,3.18,12151271.2,38352903
20200218,3.17,3.2,3.14,3.17,11035816.0,34860711
20200219,3.16,3.18,3.11,3.12,11794521.6,37520444
20200220,3.13,3.17,3.09,3.15,11396717.6,36417342
20200221,3.15,3.17,3.12,3.16,14134827.2,44965224
20200224,3.13,3.14,3.1,3.12,10434016.0,33446415
20200225,3.07,3.09,3.01,3.06,12848412.0,42098697
20200226,3.03,3.17,3.01,3.13,20826476.8,66769320
20200227,3.14,3.17,3.12,3.15,13212243.2,42020615
20200228,3.09,3.11,3.03,3.08,14254664.0,46438167
20200302,3.07,3.28,3.07,3.23,25797864.0,80406622
