date,open,high,low,close,amount,vol
20191213,65.28,66.27,64.19,64.19,85904403.2,13143324
20191216,64.68,65.7,63.15,64.2,59436595.2,9277721
20191217,63.87,65.8,63.19,64.97,46140774.4,7116921
20191218,64.6,65.49,63.4,64.1,48349232.0,7515182
20191219,63.98,63.98,62.61,62.86,40477574.4,6425036
20191220,63.22,63.22,61.61,61.85,30899961.6,4982796
20191223,61.99,62.65,61.1,61.29,28761635.2,4653525
20191224,61.39,62.18,60.9,61.79,20566078.4,3343553
20191225,61.71,62.16,61.22,61.95,15151956.8,2458633
20191226,61.56,62.67,61.4,62.0,18494230.4,2975140
20191227,62.0,62.19,60.43,61.1,40919676.8,6688689
20191230,60.8,61.7,60.61,61.5,34352147.2,5600954
20191231,61.88,63.65,61.78,63.15,49950784.0,7912496
20200102,63.75,63.75,62.12,62.7,53316044.8,8528649
20200103,62.7,63.0,61.31,61.79,33608025.6,5425179
20200106,61.21,62.62,61.18,62.4,34862873.6,5601368
20200107,62.44,64.92,62.09,64.1,52696547.2,8259980
20200108,63.41,67.41,63.41,66.06,61109862.4,9273962
20200109,67.1,70.15,67.0,69.25,70344627.2,10215189
20200110,69.39,70.1,68.2,69.49,41197683.2,5940214
20200113,71.3,71.3,66.77,69.1,92472204.8,13496942
20200114,70.0,71.2,68.56,68.82,57992070.4,8347722
20200115,68.36,70.5,68.2,69.83,48749318.4,7008462
20200116,69.75,73.22,69.26,72.32,72349120.0,10065471
20200117,72.8,74.2,71.9,73.4,46580112.0,6357454
20200120,74.51,74.8,73.0,74.48,40597257.6,5479525
20200121,74.48,77.49,72.78,74.98,49195376.0,6601085
20200122,74.9,76.7,73.05,75.31,49549254.4,6640727
20200123,74.76,75.94,72.43,73.26,48848480.0,6613744
20200203,66.12,70.0,65.93,69.2,91340160.0,13474276
20200204,69.08,72.68,67.56,72.2,71359161.6,10082915
20200205,71.92,72.97,71.01,72.2,73513491.2,10199297
20200206,72.47,77.52,70.5,77.28,75148102.4,9995240
20200207,85.01,85.01,77.58,79.99,144737536.0,17818706
20200210,80.01,80.88,76.1,77.05,91811980.8,11793293
20200211,76.4,77.0,74.22,75.37,76441043.2,10103243
20200212,75.56,79.52,75.56,79.1,72293408.0,9291801
20200213,78.89,80.99,77.07,78.66,47094604.8,5992504
20200214,78.0,80.08,77.91,78.5,41611750.4,5273768
20200217,79.99,83.96,79.0,82.93,87406169.6,10602550
20200218,82.21,83.0,80.85,81.65,43000089.6,5248413
20200219,81.3,81.35,79.04,79.8,44444822.4,5557138
20200220,79.8,80.08,78.75,79.95,50074278.4,6298940
20200221,80.12,81.3,79.33,80.6,60042438.4,7470797
20200224,80.12,81.57,79.2,80.51,50234460.8,6258556
20200225,79.44,82.88,79.15,81.88,57585945.6,7082319
20200226,80.7,81.82,77.97,78.48,55757376.0,7064142
20200227,79.2,79.95,78.05,78.98,50507209.6,6399289
20200228,76.2,78.49,74.76,76.5,60738278.4,7952729
20200302,77.01,77.39,74.06,76.45,68560198.4,9068771
