date,open,high,low,close,amount,vol
20191219,25.72,25.72,24.27,25.13,16240548.8,6471151
20191220,25.01,25.36,24.81,25.2,5559954.4,2214883
20191223,25.51,25.63,24.88,25.1,6883739.2,2729676
20191224,25.11,25.78,24.91,25.69,7021396.8,2766076
20191225,25.39,26.0,25.34,25.51,6824426.4,2656300
20191226,26.22,27.31,26.0,26.4,13076975.2,4923325
20191227,26.43,26.79,25.72,25.93,8128255.2,3092800
20191230,25.8,26.15,24.8,25.99,6176008.0,2417642
20191231,25.75,26.75,25.75,26.45,7285468.0,2763755
20200102,26.96,27.5,26.51,27.33,10641077.6,3926425
20200103,27.33,27.58,27.0,27.2,8401200.8,3081117
20200106,27.09,27.75,26.88,27.33,6949799.2,2531794
20200107,27.64,30.06,27.47,29.28,24791668.8,8400231
20200108,29.08,32.21,29.08,32.21,36911926.4,11710283
20200109,31.24,33.3,31.18,31.68,33761324.8,10567187
20200110,32.19,32.5,30.88,32.03,14816888.0,4672118
20200113,32.07,34.58,31.78,33.2,23653700.8,7112755
20200114,36.1,36.52,33.22,34.1,41929174.4,11898908
20200115,33.48,34.77,32.78,33.62,32035504.0,9550664
20200116,32.88,36.5,32.88,35.67,33354105.6,9522660
20200117,36.14,36.5,34.68,35.88,22432286.4,6283847
20200120,35.13,36.4,34.44,36.03,15415625.6,4354245
20200121,36.0,37.58,35.13,35.75,14413676.8,3968256
20200122,37.0,37.0,34.28,35.59,12268450.4,3479195
20200123,34.83,35.8,32.8,33.45,17786584.0,5173253
20200203,30.11,30.95,30.11,30.11,10993280.0,3640590
20200204,29.32,31.92,29.2,31.1,17355204.8,5625851
20200205,32.65,34.21,32.04,33.4,15399363.2,4623174
20200206,33.73,33.89,32.15,33.1,17962430.4,5428587
20200207,33.48,33.48,31.2,32.25,18490043.2,5783300
20200210,32.46,33.0,31.66,32.53,12756200.0,3939851
20200211,32.55,32.98,31.5,32.3,12626272.8,3924912
20200212,32.27,33.25,32.0,32.89,11440016.8,3496049
20200213,32.71,32.95,32.0,32.2,9080584.8,2809077
20200214,32.13,33.19,31.81,31.96,11183772.0,3455542
20200217,32.11,35.16,32.07,35.16,14794596.8,4405116
20200218,37.45,38.68,35.2,38.68,36087619.2,9812474
20200219,40.0,42.55,39.31,42.55,52124169.6,12689969
20200220,43.0,45.0,38.3,40.52,71159340.8,17221365
20200221,42.0,44.57,41.99,44.57,56648499.2,13116971
20200224,45.56,47.5,42.5,42.6,99872307.2,22386086
20200225,40.48,41.99,38.98,39.5,79226182.4,19866006
20200226,38.7,38.7,35.62,36.23,49072572.8,13340045
20200227,36.12,36.99,35.72,36.62,24192376.0,6627138
20200228,34.5,35.18,32.96,33.06,22719057.6,6644325
20200302,33.51,35.24,33.2,34.59,20478190.4,5976263
20200303,34.65,36.23,34.61,34.79,22633324.8,6390623
20200304,34.8,36.35,33.99,35.95,28069254.4,7872672
20200305,36.5,36.92,35.2,36.52,21911212.8,6089693
20200306,36.0,37.14,35.5,37.02,24051464.0,6618200
