date,open,high,low,close,amount,vol
20180528,4.35,4.38,4.16,4.17,2184971.6,5154497
20180529,4.11,4.18,4.05,4.05,1757135.4,4266060
20180530,4.0,4.0,3.79,3.83,2145646.6,5492591
20180531,3.86,4.01,3.85,3.98,1688156.6,4291868
20180601,3.94,4.02,3.92,3.98,1161167.5,2920038
20180604,3.99,3.99,3.93,3.94,868593.0,2192080
20180605,3.94,4.02,3.94,4.01,817127.6,2051157
20180606,4.0,4.05,3.97,4.01,762209.9,1902712
20180607,4.02,4.03,3.88,3.91,1076079.6,2722814
20180608,3.92,3.92,3.81,3.84,1175241.6,3049235
20180611,3.77,3.89,3.75,3.87,1012717.2,2652076
20180612,3.85,3.93,3.83,3.88,817431.55,2106300
20180613,3.89,3.89,3.73,3.73,965574.8,2539600
20180614,3.71,3.85,3.71,3.77,778334.85,2058430
20180615,3.75,3.83,3.65,3.67,1148211.0,3091376
20180619,3.55,3.55,3.3,3.3,2323829.6,6865112
20180620,3.23,3.32,3.15,3.26,2135029.2,6618831
20180621,3.2,3.28,3.02,3.06,1901835.2,6032110
20180622,3.04,3.15,2.98,3.11,1377148.6,4479132
20180625,3.11,3.16,3.08,3.14,694878.4,2216270
20180627,2.83,2.83,2.83,2.83,156216.0,552000
20180628,2.55,2.55,2.55,2.55,77086.5,302300
20180629,2.3,2.3,2.3,2.3,96071.0,417700
20180702,2.07,2.07,2.07,2.07,69779.7,337100
20180703,1.86,1.86,1.86,1.86,56897.4,305900
20180704,1.67,1.67,1.67,1.67,56178.8,336400
20180705,1.5,1.5,1.5,1.5,79260.0,528400
20180706,1.35,1.35,1.35,1.35,76896.0,569600
20180709,1.22,1.22,1.22,1.22,200909.6,1646800
20180710,1.1,1.21,1.1,1.15,9535111.2,85006132
20180711,1.11,1.11,1.06,1.08,5378733.6,49497555
20180712,1.06,1.13,1.06,1.09,4317017.2,39404764
20180713,1.12,1.14,1.08,1.08,4310796.0,38927662
20180716,1.04,1.06,0.97,1.01,3990538.4,39539771
20180717,1.0,1.03,0.98,1.02,2520492.8,25031314
20180718,1.0,1.04,1.0,1.02,2213867.0,21851697
20180719,1.01,1.01,0.94,0.96,2755153.0,28330817
20180720,0.9,0.94,0.89,0.91,2789912.8,30536539
20180723,0.85,0.88,0.82,0.83,3101614.8,36917239
20180724,0.84,0.85,0.83,0.85,1927914.2,22873783
20180725,0.84,0.94,0.82,0.94,2878729.4,32852510
20180726,0.93,1.03,0.91,1.03,4899766.8,48890729
20180727,0.99,1.13,0.99,1.11,8118812.0,74546605
20180730,1.0,1.0,1.0,1.0,1075480.0,10754800
20180731,0.9,0.9,0.9,0.9,483561.0,5372900
20180801,0.81,0.96,0.81,0.9,4625430.0,53151403
20180802,0.83,0.86,0.81,0.83,3552134.4,42714013
20180803,0.83,0.84,0.76,0.78,2569345.4,32571396
20180806,0.74,0.77,0.72,0.72,2074112.0,28024454
20180807,0.68,0.78,0.68,0.77,2465884.2,33276588
