date,open,high,low,close,amount,vol
20191219,82.59,82.6,81.3,82.0,47207100.8,5778722
20191220,81.72,82.5,81.72,82.15,41473577.6,5054107
20191223,80.5,82.45,80.5,81.61,51667913.6,6309531
20191224,81.66,82.39,81.66,82.05,32530576.0,3966581
20191225,82.28,82.29,80.4,80.86,69181484.8,8552575
20191226,80.9,81.23,80.17,80.73,54928115.2,6818454
20191227,81.04,82.47,81.04,81.71,91371500.8,11134773
20191230,81.88,86.5,81.76,85.73,205198041.6,24178132
20191231,86.26,87.36,85.9,86.68,126669299.2,14603913
20200102,86.0,86.6,83.68,85.45,142948902.4,16734111
20200103,86.0,87.28,85.19,85.79,107410816.0,12465768
20200106,85.01,86.5,84.59,85.62,74649952.0,8720029
20200107,84.93,86.45,84.7,86.0,78722099.2,9184292
20200108,85.31,85.88,84.56,84.85,61311001.6,7214211
20200109,85.4,88.58,84.6,87.5,153439385.6,17676365
20200110,87.46,91.44,87.3,90.5,193019712.0,21465711
20200113,90.5,94.58,90.4,93.03,177203020.8,18976029
20200114,92.4,93.43,91.5,92.07,82697964.8,8973223
20200115,92.1,94.25,92.0,92.34,82744576.0,8907122
20200116,92.2,93.11,91.8,92.65,46238464.0,4994819
20200117,93.0,93.6,91.33,91.8,49341929.6,5357166
20200120,91.8,92.3,90.0,90.59,98361670.4,10856796
20200121,90.0,90.0,86.57,87.26,137327564.8,15672876
20200122,85.89,88.07,85.61,87.51,74928230.4,8619480
20200123,87.37,87.37,81.58,82.65,157088512.0,18786248
20200203,74.39,74.39,74.39,74.39,33035110.4,4440800
20200204,71.0,76.28,69.88,72.12,307775283.2,43100487
20200205,72.02,74.0,71.07,72.4,223012736.0,30688674
20200206,72.37,74.32,71.81,73.89,134110323.2,18376932
20200207,73.51,74.89,72.25,74.76,129984972.8,17671559
20200210,74.0,74.5,72.52,73.72,126559603.2,17208674
20200211,73.99,78.0,73.75,77.4,165121177.6,21626058
20200212,77.4,78.26,76.13,77.49,105742758.4,13689545
20200213,77.08,79.8,76.9,77.5,101060499.2,12912409
20200214,77.8,78.06,76.62,77.72,62352697.6,8064951
20200217,77.2,78.22,76.88,78.22,87626694.4,11316808
20200218,78.31,78.47,77.06,77.7,66985312.0,8625404
20200219,77.39,79.9,77.02,79.03,120396236.8,15259006
20200220,78.9,82.8,78.9,82.77,145837824.0,17795715
20200221,81.99,83.7,81.55,82.69,78657222.4,9530994
20200224,82.49,82.49,80.0,81.11,96835296.0,11973734
20200225,79.28,80.36,77.8,79.55,116720780.8,14748412
20200226,78.15,80.35,77.6,78.5,76792819.2,9747071
20200227,78.59,79.95,78.59,79.02,64500102.4,8134393
20200228,77.43,77.44,74.14,74.8,137558233.6,18180146
20200302,74.7,78.18,74.6,77.82,94027142.4,12266848
20200303,78.3,79.7,78.3,79.0,91730694.4,11582835
20200304,78.53,79.75,78.19,78.88,64013907.2,8122225
20200305,79.48,84.66,79.19,83.4,191788121.6,23267771
20200306,82.1,84.66,81.26,81.38,113397350.4,13730391
