date,open,high,low,close,amount,vol
20191213,12.7,12.8,12.52,12.63,4138117.2,3270300
20191216,12.75,12.95,12.57,12.9,4265886.0,3331000
20191217,12.85,13.1,12.8,12.93,5457717.6,4219881
20191218,12.93,13.15,12.84,13.08,5983224.0,4601100
20191219,13.23,13.23,12.96,13.09,4527960.8,3461618
20191220,13.09,13.15,12.78,12.79,3788662.4,2923700
20191223,13.79,14.07,13.35,13.37,22131744.0,15944760
20191224,12.88,12.94,12.51,12.83,13155019.2,10357199
20191225,12.69,12.95,12.61,12.85,6375132.0,4992201
20191226,12.85,13.22,12.72,13.04,7279649.6,5617106
20191227,12.95,13.23,12.65,12.71,5684188.0,4402600
20191230,12.62,12.62,12.04,12.48,4116700.4,3320400
20191231,12.43,12.63,12.43,12.48,2062578.8,1649824
20200102,12.69,12.93,12.55,12.84,4279250.4,3349477
20200103,12.86,13.51,12.8,13.24,8022961.6,6112769
20200106,13.04,13.28,13.0,13.19,6536931.2,4970900
20200107,13.19,13.36,13.11,13.28,4998468.4,3782000
20200108,13.2,13.31,12.88,13.0,4800545.2,3655300
20200109,13.18,13.27,13.08,13.23,4991849.6,3789372
20200110,13.28,13.33,13.07,13.11,3626834.8,2753429
20200113,13.15,13.46,13.12,13.42,5815783.2,4371600
20200114,13.4,13.55,13.22,13.25,4215024.0,3156200
20200115,13.24,14.29,13.11,13.59,8121100.0,5991978
20200116,13.69,13.72,13.16,13.31,6314143.6,4724077
20200117,13.3,13.39,13.1,13.12,4358123.2,3300429
20200120,13.14,13.26,12.9,13.24,3400141.2,2596729
20200121,13.24,13.24,12.97,12.99,2601138.0,1991400
20200122,12.98,13.33,12.72,13.26,4045556.4,3094400
20200123,13.06,13.3,12.7,12.89,3554623.2,2733300
20200203,11.6,11.6,11.6,11.6,385816.0,332600
20200204,10.51,11.24,10.51,11.0,5197617.6,4752300
20200205,11.01,11.5,11.01,11.44,3452109.6,3039200
20200206,11.45,11.76,11.32,11.6,3266216.2,2819200
20200207,11.66,11.9,11.54,11.8,3053234.4,2608400
20200210,11.8,11.95,11.71,11.91,2490547.6,2102000
20200211,11.81,11.93,11.67,11.76,2098629.6,1781000
20200212,11.76,11.96,11.68,11.92,2800952.4,2367100
20200213,11.85,11.95,11.71,11.75,2676129.8,2267600
20200214,11.76,12.36,11.7,12.09,5823855.6,4803200
20200217,12.11,12.51,12.05,12.47,4953952.8,4017600
20200218,12.49,12.85,12.3,12.78,5320234.4,4219229
20200219,12.7,13.09,12.65,12.73,5923702.4,4610014
20200220,12.88,13.12,12.68,13.03,5963236.0,4607790
20200221,12.91,13.34,12.88,13.19,6726912.0,5099916
20200224,13.16,13.76,13.16,13.6,9291007.2,6865900
20200225,13.25,13.72,12.68,13.65,9795840.0,7350779
20200226,13.38,13.55,13.05,13.09,6109996.8,4610400
20200227,13.21,13.3,12.88,13.1,4263090.8,3250384
20200228,12.57,12.85,11.83,11.89,6826704.0,5562204
20200302,12.17,12.98,12.13,12.78,6527716.8,5163700
