date,open,high,low,close,amount,vol
20191217,3.6,3.7,3.58,3.67,2887910.0,7929360
20191218,3.66,4.0,3.66,3.78,4607448.4,12133893
20191219,3.71,3.78,3.68,3.77,3013121.0,8087037
20191220,3.76,3.8,3.65,3.67,2126001.0,5719021
20191223,3.65,3.69,3.58,3.58,1687481.0,4655021
20191224,3.58,3.63,3.58,3.63,913015.4,2530757
20191225,3.64,3.65,3.59,3.63,1332707.0,3689580
20191226,3.63,3.71,3.6,3.66,1568398.5,4288973
20191227,3.68,3.69,3.61,3.62,1465718.2,4015940
20191230,3.6,3.63,3.55,3.62,1315968.2,3665833
20191231,3.6,3.64,3.59,3.62,920003.8,2548960
20200102,3.62,3.74,3.62,3.74,2805593.4,7599433
20200103,3.73,3.79,3.69,3.72,1381730.7,3714330
20200106,3.7,3.8,3.68,3.76,2791614.2,7425873
20200107,3.76,3.83,3.76,3.8,2164203.8,5698764
20200108,3.78,3.82,3.7,3.71,2060859.8,5486040
20200109,3.73,3.8,3.73,3.78,1419459.3,3767331
20200110,3.77,3.81,3.76,3.8,1355541.2,3579960
20200113,3.79,3.79,3.72,3.77,1044314.0,2782927
20200114,3.76,3.85,3.76,3.81,1822950.2,4790988
20200115,3.84,3.84,3.69,3.72,1919175.4,5145510
20200116,3.73,3.73,3.64,3.64,1729650.0,4705408
20200117,3.67,3.68,3.61,3.62,814926.05,2242190
20200120,3.6,3.62,3.58,3.6,1155188.4,3216813
20200121,3.51,3.55,3.39,3.43,3271377.8,9467722
20200122,3.44,3.47,3.36,3.44,1314800.0,3850557
20200123,3.44,3.46,3.3,3.33,1841843.0,5463446
20200203,3.0,3.0,3.0,3.0,288810.0,962700
20200204,2.7,2.91,2.7,2.86,2223149.0,7845102
20200205,2.85,2.96,2.85,2.9,1662701.0,5695724
20200206,2.9,3.1,2.86,2.98,2384397.0,8043094
20200207,2.93,3.04,2.93,3.03,2047892.0,6861374
20200210,2.99,3.04,2.98,3.04,2048842.4,6791358
20200211,3.05,3.08,3.0,3.01,1673004.8,5508255
20200212,3.0,3.07,3.0,3.07,1795100.2,5908447
20200213,3.07,3.09,3.0,3.0,1611065.0,5317453
20200214,3.0,3.05,2.99,3.03,1260963.0,4169626
20200217,3.04,3.13,3.03,3.12,3055882.0,9894108
20200218,3.12,3.41,3.11,3.23,5471614.8,16843629
20200219,3.2,3.48,3.17,3.37,7155508.8,21454075
20200220,3.31,3.35,3.23,3.3,4774733.2,14503335
20200221,3.32,3.35,3.29,3.31,3125935.8,9425284
20200224,3.34,3.39,3.27,3.38,4371011.6,13130433
20200225,3.29,3.37,3.2,3.31,4294476.4,13009998
20200226,3.32,3.43,3.25,3.35,4260619.6,12731771
20200227,3.38,3.38,3.27,3.3,2896047.8,8752737
20200228,3.17,3.23,3.04,3.04,3188873.4,10210298
20200302,3.08,3.18,3.08,3.17,1900508.4,6041159
20200303,3.2,3.37,3.2,3.26,3363936.8,10245032
20200304,3.45,3.59,3.45,3.59,3542504.8,9894811
