date,open,high,low,close,amount,vol
20191217,6.48,6.58,6.47,6.55,1528978.0,2334400
20191218,6.55,6.6,6.49,6.53,1134902.4,1734600
20191219,6.53,6.86,6.53,6.7,3533206.4,5299525
20191220,6.68,6.73,6.49,6.49,1904989.4,2887350
20191223,6.5,6.52,6.27,6.28,1477979.4,2314450
20191224,6.3,6.71,6.25,6.57,2576781.8,3952759
20191225,6.57,6.66,6.52,6.55,2116149.4,3211800
20191226,6.5,6.67,6.48,6.65,1783746.0,2699051
20191227,6.6,6.71,6.59,6.6,1636644.0,2466761
20191230,6.6,6.97,6.44,6.78,3379235.2,5007600
20191231,6.75,6.77,6.62,6.67,2275298.4,3404955
20200102,6.7,6.85,6.67,6.79,2613899.2,3859914
20200103,6.76,6.81,6.7,6.75,1702075.0,2522503
20200106,6.76,7.15,6.7,6.93,4795752.8,6897135
20200107,6.92,7.35,6.92,7.25,6065982.4,8432083
20200108,7.14,7.97,7.05,7.51,11052212.0,14663114
20200109,7.56,7.85,7.36,7.73,8609371.2,11340982
20200110,7.57,7.67,7.36,7.39,5220174.8,6985247
20200113,7.45,7.53,7.25,7.4,4347904.0,5897555
20200114,7.5,7.68,7.41,7.54,6113235.6,8103677
20200115,7.46,7.46,7.27,7.3,3127277.4,4265909
20200116,7.3,7.3,7.12,7.2,3007388.2,4178695
20200117,7.22,7.3,7.07,7.12,1770841.4,2463187
20200120,7.02,7.23,7.01,7.23,1950649.0,2719205
20200121,7.15,7.15,7.03,7.06,2252561.6,3183550
20200122,7.1,7.22,6.91,7.17,2107332.2,2969990
20200123,7.14,7.14,6.71,6.75,2749119.4,3978311
20200203,6.08,6.08,6.08,6.08,441772.8,726600
20200204,5.48,6.05,5.48,5.92,2534190.2,4328050
20200205,6.08,6.35,5.94,6.22,2298333.4,3714712
20200206,6.22,6.35,6.19,6.28,1872967.8,2992331
20200207,6.29,6.4,6.13,6.24,1604956.7,2582425
20200210,6.23,6.37,6.17,6.37,1323770.3,2098202
20200211,6.43,6.43,6.25,6.27,1439911.9,2285050
20200212,6.25,6.45,6.25,6.42,1614752.5,2537009
20200213,6.38,6.63,6.36,6.45,2643520.6,4056809
20200214,7.1,7.1,7.1,7.1,1774958.2,2499941
20200217,7.44,7.61,7.18,7.54,13269714.4,17887163
20200218,7.25,7.46,7.21,7.39,8312313.6,11341724
20200219,7.32,7.95,7.28,7.51,10338140.0,13532374
20200220,7.43,7.63,7.32,7.55,7881304.8,10553706
20200221,7.37,8.2,7.36,7.95,11723859.2,15109122
20200224,7.84,8.24,7.65,8.17,11507483.2,14340438
20200225,7.9,8.07,7.51,7.88,8634416.0,11005954
20200226,7.7,7.85,7.48,7.48,5682733.2,7430657
20200227,7.52,7.68,7.36,7.67,4197311.6,5557200
20200228,7.4,7.5,7.0,7.05,4673568.8,6475244
20200302,7.18,7.53,7.09,7.46,3652254.8,4954935
20200303,7.58,7.98,7.54,7.67,4897829.6,6354002
20200304,7.51,7.7,7.47,7.63,2730135.4,3598300
