date,open,high,low,close,amount,vol
20191213,7.2,7.25,7.16,7.21,1277207.8,1772480
20191216,7.22,7.36,7.19,7.34,2218481.2,3042320
20191217,7.38,7.45,7.33,7.42,1947897.0,2631298
20191218,7.42,7.5,7.4,7.44,1785426.8,2392011
20191219,7.45,7.51,7.38,7.51,1428394.4,1917975
20191220,7.51,7.56,7.41,7.41,1495282.2,2001865
20191223,7.44,7.44,7.26,7.28,1328332.4,1805992
20191224,7.28,7.53,7.24,7.53,1657345.5,2232870
20191225,7.5,7.6,7.46,7.48,2224179.0,2960842
20191226,7.48,7.52,7.4,7.5,1396103.7,1871640
20191227,7.5,7.53,7.35,7.37,1960810.4,2637420
20191230,7.37,7.42,7.23,7.42,1573215.7,2139429
20191231,7.43,7.6,7.43,7.55,2714192.8,3599052
20200102,7.6,7.79,7.55,7.73,2926169.0,3809427
20200103,7.76,7.81,7.66,7.72,1803781.2,2336498
20200106,7.72,7.76,7.61,7.72,2380093.4,3095267
20200107,7.69,7.8,7.69,7.78,1741481.2,2247656
20200108,7.73,7.84,7.65,7.72,2193137.6,2838541
20200109,7.8,7.91,7.72,7.9,2775325.8,3560249
20200110,7.91,7.91,7.74,7.78,2170113.0,2781200
20200113,7.73,7.84,7.64,7.8,1740107.0,2247921
20200114,7.77,7.84,7.73,7.76,1555502.2,2000300
20200115,7.79,7.79,7.63,7.75,1878914.6,2436445
20200116,7.83,7.9,7.7,7.74,2798660.0,3593495
20200117,7.71,7.77,7.64,7.67,1675720.2,2173949
20200120,7.71,7.86,7.69,7.86,3108963.4,3996510
20200121,7.99,8.33,7.88,8.13,7676203.2,9518967
20200122,8.12,8.94,7.76,8.94,7857548.0,9523971
20200123,9.83,9.83,9.83,9.83,14081328.0,14324850
20200203,10.81,10.81,10.08,10.81,19331756.8,18042141
20200204,11.5,11.5,9.73,10.79,41953030.4,39064442
20200205,10.21,11.18,10.2,10.98,33224758.4,31184740
20200206,10.66,11.98,10.65,11.2,37587264.0,33139094
20200207,11.24,11.36,10.2,10.29,27027852.8,25255522
20200210,10.36,10.45,9.26,9.51,18779393.6,19283217
20200211,9.4,9.48,9.19,9.37,9532774.4,10213860
20200212,9.39,9.5,9.2,9.49,10462678.4,11129295
20200213,9.68,9.68,9.06,9.23,9913049.6,10628775
20200214,9.43,9.43,9.13,9.17,6535832.4,7040964
20200217,9.3,9.56,9.3,9.45,9706708.8,10292534
20200218,9.61,9.67,9.3,9.47,8474245.6,8988910
20200219,9.4,9.42,9.04,9.05,8557356.8,9310560
20200220,9.05,9.15,8.92,9.1,6414334.4,7104504
20200221,9.11,9.21,9.09,9.11,5779542.4,6323805
20200224,9.36,9.55,9.29,9.5,11836548.8,12548226
20200225,9.34,10.36,9.32,9.97,20395444.8,20474073
20200226,9.87,10.18,9.52,9.53,12253897.6,12493132
20200227,9.54,9.65,9.19,9.24,6937108.0,7436807
20200228,9.56,10.16,9.53,10.16,23288780.8,23410342
20200302,10.68,11.18,10.39,11.18,31600934.4,28691816
