date,open,high,low,close,amount,vol
20191217,3.83,3.93,3.8,3.9,4403329.2,11365868
20191218,3.87,3.99,3.87,3.95,4625998.8,11764467
20191219,3.96,4.09,3.93,4.0,4600400.8,11476426
20191220,4.0,4.19,3.95,4.08,7263485.6,17962403
20191223,4.05,4.05,3.79,3.81,6394781.6,16389100
20191224,3.81,3.88,3.78,3.85,2882415.6,7500629
20191225,3.85,3.89,3.83,3.85,2371952.6,6149041
20191226,3.85,3.87,3.8,3.86,2144948.2,5581840
20191227,3.89,3.91,3.82,3.83,3034030.8,7833366
20191230,3.8,3.89,3.74,3.86,2730456.8,7177426
20191231,3.85,3.88,3.82,3.85,2107738.4,5480100
20200102,3.87,3.97,3.85,3.96,4598866.8,11738341
20200103,3.96,4.07,3.93,4.04,5614606.4,13971250
20200106,4.02,4.1,3.96,4.02,5807154.0,14429917
20200107,4.06,4.08,4.0,4.04,3708323.2,9207710
20200108,4.04,4.04,3.93,3.93,3411730.4,8566716
20200109,3.97,4.02,3.96,4.0,2501891.8,6267620
20200110,4.0,4.03,3.96,3.97,1909174.8,4794020
20200113,3.97,3.98,3.91,3.97,1987469.2,5044700
20200114,3.98,4.0,3.94,4.0,2789339.6,7020600
20200115,3.99,3.99,3.89,3.9,2281289.0,5824261
20200116,3.92,4.12,3.89,4.03,8565864.0,21359028
20200117,4.03,4.27,4.01,4.21,11039750.4,26514828
20200120,4.19,4.2,4.07,4.08,4593554.0,11150135
20200121,4.04,4.12,4.01,4.02,3295818.8,8101303
20200122,4.03,4.05,3.94,3.98,2804087.2,7032235
20200123,3.96,3.99,3.82,3.85,3030764.0,7765500
20200203,3.47,3.47,3.47,3.47,573174.6,1651800
20200204,3.15,3.37,3.15,3.22,4970689.6,15396504
20200205,3.28,3.37,3.25,3.34,2854588.6,8594814
20200206,3.44,3.5,3.38,3.49,2700649.2,7835348
20200207,3.44,3.49,3.39,3.45,2438810.0,7094331
20200210,3.44,3.7,3.41,3.68,4480603.6,12546213
20200211,3.65,3.65,3.51,3.57,2766883.4,7754774
20200212,3.55,3.64,3.53,3.6,2037652.0,5658101
20200213,3.62,3.64,3.53,3.53,1931514.0,5411601
20200214,3.53,3.57,3.49,3.51,1556345.7,4413900
20200217,3.65,3.77,3.6,3.7,3763119.6,10238831
20200218,3.69,3.8,3.67,3.78,3668514.4,9802721
20200219,3.79,3.93,3.71,3.85,4207973.6,11065170
20200220,3.82,3.88,3.73,3.84,3881844.0,10187771
20200221,3.84,3.9,3.81,3.86,3438193.6,8917302
20200224,3.85,3.93,3.8,3.89,3688090.4,9538364
20200225,3.8,3.93,3.73,3.92,4372245.2,11342294
20200226,4.31,4.31,4.31,4.31,7048505.6,16353841
20200227,4.31,4.31,3.96,3.98,13506257.6,33101601
20200228,3.7,3.85,3.68,3.74,5555807.2,14809651
20200302,3.68,3.88,3.66,3.82,3434605.2,9037107
20200303,4.05,4.05,3.83,3.89,4036782.8,10297897
20200304,3.83,4.04,3.83,3.97,4478637.6,11349462
