date,open,high,low,close,amount,vol
20191213,2.48,2.49,2.45,2.47,4096674.0,16595963
20191216,2.47,2.49,2.45,2.49,4992569.6,20236188
20191217,2.48,2.56,2.46,2.53,8923536.0,35447504
20191218,2.53,2.56,2.5,2.51,6027109.2,23893398
20191219,2.5,2.53,2.49,2.52,4099600.4,16347423
20191220,2.52,2.54,2.49,2.49,5041320.8,20004761
20191223,2.49,2.5,2.39,2.4,5749789.2,23589586
20191224,2.4,2.44,2.38,2.43,3246359.2,13494942
20191225,2.43,2.43,2.39,2.4,2572682.4,10671138
20191226,2.4,2.45,2.4,2.45,4001113.6,16449501
20191227,2.44,2.52,2.44,2.46,4933380.8,19962263
20191230,2.46,2.5,2.45,2.49,3680024.8,14849769
20191231,2.5,2.6,2.47,2.55,9419660.8,37191858
20200102,2.56,2.6,2.55,2.56,7394436.8,28783321
20200103,2.56,2.57,2.52,2.54,4715648.0,18569637
20200106,2.52,2.55,2.5,2.53,4496248.8,17796200
20200107,2.54,2.62,2.53,2.61,11683535.2,45138805
20200108,2.6,2.6,2.51,2.52,7117850.4,27897435
20200109,2.54,2.55,2.52,2.53,3648945.2,14420768
20200110,2.54,2.54,2.49,2.51,2972788.0,11856154
20200113,2.49,2.51,2.47,2.51,2413264.4,9689884
20200114,2.52,2.54,2.49,2.5,2806290.2,11161954
20200115,2.5,2.5,2.46,2.47,2256416.2,9115106
20200116,2.47,2.48,2.44,2.46,1804995.0,7343671
20200117,2.45,2.47,2.44,2.44,1981433.6,8078021
20200120,2.43,2.45,2.42,2.44,1913203.0,7864580
20200121,2.44,2.45,2.4,2.4,2372078.4,9827400
20200122,2.4,2.4,2.35,2.39,1982198.4,8346523
20200123,2.38,2.38,2.28,2.32,3566808.8,15292600
20200203,2.09,2.09,2.09,2.09,1409224.3,6742700
20200204,1.91,2.08,1.91,2.05,4157369.6,20465672
20200205,2.04,2.15,2.04,2.13,3345769.2,15963851
20200206,2.11,2.19,2.1,2.17,3365648.8,15570900
20200207,2.18,2.21,2.16,2.2,2821794.4,12896548
20200210,2.2,2.26,2.18,2.26,3018570.2,13507108
20200211,2.26,2.49,2.26,2.45,23922881.6,96999887
20200212,2.31,2.35,2.26,2.35,16408596.8,70916599
20200213,2.31,2.34,2.28,2.29,7094746.4,30807556
20200214,2.27,2.3,2.26,2.3,4293728.8,18790863
20200217,2.29,2.34,2.28,2.33,5960403.2,25811093
20200218,2.33,2.34,2.3,2.32,4947657.6,21362553
20200219,2.31,2.33,2.3,2.3,3028549.8,13100152
20200220,2.3,2.34,2.28,2.34,5096098.4,22028923
20200221,2.33,2.35,2.31,2.33,5433311.6,23342940
20200224,2.32,2.32,2.29,2.31,4943958.8,21461134
20200225,2.27,2.28,2.22,2.26,5025729.2,22272413
20200226,2.24,2.39,2.24,2.34,8861132.8,37984637
20200227,2.35,2.37,2.31,2.32,4651634.0,19893450
20200228,2.28,2.29,2.24,2.25,4212300.0,18634094
20200302,2.24,2.4,2.24,2.37,9396516.8,40050944
