date,open,high,low,close,amount,vol
20191217,5.77,5.85,5.72,5.83,6739687.2,11635839
20191218,5.87,5.91,5.81,5.81,5698976.0,9734364
20191219,5.83,5.9,5.8,5.88,4514288.0,7718498
20191220,5.86,5.88,5.76,5.76,4183540.0,7186750
20191223,5.76,5.8,5.64,5.65,3710703.2,6488950
20191224,5.67,5.73,5.6,5.72,3548920.0,6266450
20191225,5.7,5.79,5.67,5.75,3857116.8,6718044
20191226,5.77,5.87,5.76,5.85,5329048.4,9154502
20191227,5.88,5.89,5.78,5.79,3682532.0,6314157
20191230,5.76,5.85,5.72,5.84,3246266.4,5598040
20191231,5.82,5.89,5.76,5.82,4108556.8,7059897
20200102,6.0,6.08,5.91,5.99,8586444.8,14371260
20200103,5.99,6.15,5.94,6.09,13041284.0,21522484
20200106,6.09,6.17,6.06,6.13,9337406.4,15268096
20200107,6.11,6.13,6.07,6.11,6137184.4,10054617
20200108,6.12,6.23,6.03,6.05,9725596.0,15866818
20200109,6.09,6.11,6.04,6.1,6228893.6,10248638
20200110,6.1,6.14,5.97,6.07,7078299.2,11679407
20200113,6.05,6.12,5.99,6.11,4813916.8,7933525
20200114,6.12,6.14,6.06,6.07,6173181.6,10107016
20200115,6.07,6.12,5.98,6.05,5679596.8,9390767
20200116,6.07,6.08,6.02,6.04,3652350.8,6041694
20200117,6.06,6.07,6.01,6.01,3900167.6,6463633
20200120,6.0,6.03,5.94,6.02,3940666.0,6588031
20200121,5.99,5.99,5.9,5.92,4167487.2,7015651
20200122,5.89,5.96,5.76,5.91,4034588.8,6867955
20200123,5.88,5.88,5.64,5.68,5674930.4,9869220
20200203,5.11,5.11,5.11,5.11,1052251.2,2059200
20200204,4.63,5.02,4.63,4.96,9046168.8,18527367
20200205,4.97,5.16,4.92,5.06,5172644.0,10209908
20200206,5.04,5.23,5.0,5.19,6845170.4,13304985
20200207,5.25,5.5,5.16,5.46,8104133.6,15260148
20200210,5.55,5.66,5.41,5.52,9427987.2,17090056
20200211,5.44,5.47,5.38,5.4,5319669.2,9797247
20200212,5.39,5.55,5.35,5.5,7731700.8,14161011
20200213,5.51,5.52,5.37,5.42,5538324.8,10225092
20200214,5.47,5.53,5.41,5.47,5586012.8,10199352
20200217,5.5,5.65,5.47,5.64,9452681.6,16923292
20200218,5.67,5.76,5.63,5.72,8046673.6,14128015
20200219,5.71,5.87,5.68,5.75,8829921.6,15274027
20200220,5.74,5.83,5.65,5.82,8644237.6,15039449
20200221,5.78,5.96,5.77,5.94,14467875.2,24512569
20200224,5.92,6.13,5.86,6.1,13998798.4,23233975
20200225,5.94,6.05,5.76,5.99,13494259.2,22698846
20200226,5.92,6.12,5.85,5.88,11736240.0,19604037
20200227,5.95,6.15,5.89,6.05,11251541.6,18701992
20200228,5.88,5.96,5.55,5.59,11861023.2,20653346
20200302,5.9,5.92,5.72,5.86,7359289.6,12646632
20200303,5.9,6.23,5.89,5.98,16290179.2,26866278
20200304,5.93,6.07,5.86,6.0,10026404.8,16788401
