date,open,high,low,close,amount,vol
20191217,13.99,13.99,13.62,13.68,3257629.6,2368999
20191218,13.64,13.9,13.4,13.52,2789430.0,2060610
20191219,13.58,13.61,13.39,13.55,1483892.0,1100148
20191220,13.55,13.55,13.11,13.3,2490926.4,1875808
20191223,13.1,13.28,12.1,13.14,4508988.8,3505560
20191224,13.08,13.29,12.81,12.83,4369214.4,3368508
20191225,12.87,12.96,12.66,12.88,3536164.0,2757957
20191226,12.86,13.21,12.71,13.21,4808558.4,3706472
20191227,13.22,14.53,13.17,14.25,12077484.0,8535430
20191230,14.33,14.52,14.0,14.4,5227056.8,3643685
20191231,14.36,14.82,14.2,14.58,5185505.2,3570311
20200102,14.6,14.9,14.41,14.58,5998849.6,4084700
20200103,14.75,15.0,14.6,14.9,8130867.2,5490120
20200106,14.91,14.98,13.83,14.76,10511110.4,7227213
20200107,15.99,16.24,15.78,16.24,8952355.2,5571136
20200108,17.0,17.7,15.99,16.3,31395254.4,18576605
20200109,16.68,17.9,16.32,17.25,21018979.2,12227583
20200110,17.5,18.0,16.82,17.58,13125037.6,7488170
20200113,17.87,17.99,17.08,17.61,10479673.6,5975271
20200114,17.3,17.96,17.3,17.92,9458176.8,5332557
20200115,17.74,18.17,17.55,18.05,8969008.0,5018595
20200116,17.65,19.85,17.65,19.45,15178268.8,8000861
20200117,19.2,20.39,18.48,19.2,19577556.8,10244297
20200120,18.9,19.48,18.66,19.2,12533740.0,6557745
20200121,19.15,19.48,18.74,18.91,6376134.8,3358016
20200122,18.75,19.25,18.18,18.9,6711075.2,3556373
20200123,18.93,19.28,17.88,18.4,10231244.0,5544813
20200203,16.56,17.1,16.56,16.56,8071261.6,4850017
20200204,16.25,17.99,16.25,17.83,8298055.2,4779031
20200205,18.15,18.7,17.35,17.62,9292485.6,5193854
20200206,17.6,17.99,17.06,17.78,7903801.6,4524597
20200207,17.65,17.78,17.06,17.26,6300204.8,3647774
20200210,17.08,17.49,16.95,17.11,4441380.0,2595531
20200211,17.16,17.58,16.94,17.51,6945200.0,4020210
20200212,17.45,18.54,17.34,17.88,8217348.0,4610898
20200213,17.98,17.99,17.0,17.21,6517430.4,3775904
20200214,17.03,17.38,16.84,17.16,4439226.0,2603513
20200217,17.18,17.28,16.7,17.12,5474959.6,3230744
20200218,16.99,17.88,16.98,17.83,8668407.2,4980136
20200219,17.7,18.97,17.6,18.76,10875808.0,5874599
20200220,18.7,18.94,18.38,18.8,6833200.0,3661199
20200221,18.85,19.26,18.52,18.73,6552432.0,3481769
20200224,18.72,18.73,17.73,17.76,10742617.6,5984240
20200225,17.4,17.88,17.15,17.7,4611215.2,2636847
20200226,17.48,17.66,16.92,17.08,7634994.4,4454333
20200227,17.17,17.4,16.92,17.03,7022135.2,4101248
20200228,16.84,16.84,16.09,16.35,8527994.4,5201036
20200302,16.5,17.0,16.43,16.76,5544419.6,3321171
20200303,17.11,17.45,16.69,16.88,4608118.0,2694051
20200304,17.02,17.45,16.64,17.3,6683539.6,3878694
