date,open,high,low,close,amount,vol
20191219,6.73,6.78,6.68,6.75,6265472.8,9312463
20191220,6.75,6.83,6.61,6.62,5762592.0,8573850
20191223,6.61,6.66,6.39,6.4,6612713.6,10134982
20191224,6.41,6.52,6.41,6.49,3525396.4,5451309
20191225,6.47,6.6,6.47,6.56,4687546.4,7162910
20191226,6.6,6.6,6.5,6.59,3953466.0,6034176
20191227,6.6,6.62,6.46,6.46,4957141.2,7553985
20191230,6.4,6.52,6.3,6.51,5582382.8,8676780
20191231,6.53,6.56,6.39,6.49,4651624.8,7205788
20200102,6.66,6.72,6.6,6.72,9739140.8,14564968
20200103,6.72,6.78,6.66,6.75,8057424.8,11974168
20200106,7.43,7.43,7.19,7.43,46029699.2,62216902
20200107,7.32,7.64,7.27,7.53,49270742.4,66055086
20200108,7.34,7.57,7.24,7.37,26945862.4,36390400
20200109,7.44,7.94,7.39,7.68,40287990.4,52510769
20200110,7.66,7.69,7.34,7.47,24298388.8,32336456
20200113,7.37,7.57,7.33,7.53,20194502.4,27136137
20200114,7.5,7.5,7.31,7.33,17379300.8,23501866
20200115,7.36,7.55,7.33,7.55,19152216.0,25733742
20200116,7.52,7.63,7.42,7.47,14262284.8,19018948
20200117,7.47,7.48,7.33,7.37,9396352.0,12729096
20200120,7.33,7.36,7.0,7.21,17589294.4,24612940
20200121,7.18,7.18,7.04,7.05,8544379.2,12041585
20200122,7.02,7.16,6.87,7.13,10032919.2,14292005
20200123,7.1,7.13,6.64,6.85,11282917.6,16347735
20200203,6.17,6.17,6.17,6.17,693754.8,1124400
20200204,5.55,5.94,5.55,5.8,18534068.8,32133520
20200205,5.86,6.38,5.75,6.38,11214705.6,18171853
20200206,6.4,6.98,6.4,6.91,35374649.6,52592061
20200207,6.77,7.4,6.66,7.23,34879542.4,49794297
20200210,7.3,7.6,7.2,7.47,30342723.2,40827348
20200211,7.44,7.46,7.16,7.29,23299939.2,32005162
20200212,7.4,7.69,7.28,7.4,30082809.6,40126888
20200213,7.48,7.85,7.24,7.62,38023392.0,50474565
20200214,7.52,7.6,7.3,7.34,25484038.4,34280805
20200217,7.41,7.66,7.36,7.58,20744188.8,27569722
20200218,7.7,8.34,7.55,8.34,60128915.2,74362465
20200219,8.48,9.11,8.02,8.6,71670150.4,84289430
20200220,8.46,8.74,8.31,8.6,40322758.4,47236584
20200221,8.5,8.94,8.45,8.69,46407689.6,53323614
20200224,8.39,8.97,8.35,8.71,43613484.8,50517195
20200225,8.46,8.59,7.84,8.38,48563616.0,58655005
20200226,8.2,8.35,7.7,7.86,33484537.6,41614471
20200227,7.84,8.18,7.74,7.89,21773528.0,27362061
20200228,7.6,7.8,7.1,7.14,27366425.6,36803982
20200302,6.98,7.51,6.98,7.47,22341486.4,30318895
20200303,7.57,8.03,7.57,7.64,26069675.2,33565080
20200304,7.68,7.9,7.58,7.73,17678337.6,22847013
20200305,8.11,8.26,7.9,8.02,31775254.4,39444359
20200306,7.91,8.37,7.86,8.22,33068182.4,40348691
