date,open,high,low,close,amount,vol
20191219,6.97,7.22,6.94,7.2,5036446.0,7097485
20191220,7.22,7.63,7.22,7.42,8963327.2,12069959
20191223,7.4,7.49,7.22,7.24,5588547.2,7604711
20191224,7.19,7.2,7.03,7.16,3622523.2,5085350
20191225,7.12,7.18,7.06,7.17,2389226.0,3355860
20191226,7.18,7.27,7.1,7.27,2762035.8,3855584
20191227,7.23,7.42,7.06,7.09,4041537.2,5595693
20191230,7.02,7.14,7.02,7.13,1960968.6,2764277
20191231,7.15,7.57,7.1,7.36,5493220.4,7486728
20200102,7.35,7.38,7.24,7.36,3771826.0,5156184
20200103,7.35,7.39,7.26,7.3,2255352.0,3087110
20200106,7.29,7.34,7.22,7.24,2921357.4,4010431
20200107,7.24,7.32,7.23,7.32,2057141.8,2826420
20200108,7.3,7.3,7.12,7.13,2947483.6,4102500
20200109,7.14,7.23,7.14,7.21,2011054.4,2798589
20200110,7.21,7.28,7.17,7.27,1637267.5,2265645
20200113,7.31,7.32,7.19,7.26,1576996.3,2180210
20200114,7.27,7.4,7.22,7.39,3886108.0,5292095
20200115,7.36,7.36,7.27,7.34,1899062.6,2596720
20200116,7.28,7.37,7.26,7.29,1367295.6,1872128
20200117,7.3,7.32,7.15,7.19,2027544.8,2814800
20200120,7.32,7.91,7.19,7.91,11324812.0,14973399
20200121,8.25,8.7,8.07,8.52,24528292.8,29271677
20200122,8.32,8.36,7.75,7.81,13867774.4,17432733
20200123,7.83,8.18,7.76,7.93,10852277.6,13621618
20200203,8.58,8.58,7.94,8.28,19709851.2,23776972
20200204,8.19,8.38,7.5,8.11,14759875.2,18477294
20200205,8.02,8.92,7.83,8.8,21362763.2,25602058
20200206,8.86,9.49,8.53,8.94,25114576.0,27704509
20200207,8.97,9.28,8.46,8.68,18424972.8,20856258
20200210,8.86,8.86,8.31,8.37,10790792.8,12729533
20200211,8.14,8.36,7.95,8.29,8370864.0,10279508
20200212,8.11,8.29,8.04,8.16,5594228.4,6862350
20200213,8.46,8.46,8.18,8.19,7193192.8,8682331
20200214,8.26,8.26,7.94,7.98,6374861.6,7880664
20200217,7.99,8.1,7.94,8.07,4948986.4,6158945
20200218,8.08,8.22,8.08,8.17,5410597.2,6645468
20200219,8.17,8.17,7.9,7.93,6255599.6,7834278
20200220,7.86,7.98,7.83,7.94,3937431.2,4991300
20200221,7.95,8.04,7.81,8.0,6578404.0,8318171
20200224,7.98,8.18,7.94,8.04,6382753.2,7908701
20200225,7.93,8.22,7.87,8.19,9488454.4,11687940
20200226,8.19,8.2,7.97,7.99,6005832.4,7473190
20200227,7.99,8.02,7.88,7.89,3394618.0,4286400
20200228,7.7,7.88,7.61,7.62,4174426.4,5407451
20200302,7.64,7.97,7.64,7.82,3406124.0,4352254
20200303,7.84,7.98,7.81,7.86,3987605.6,5065449
20200304,7.8,7.83,7.67,7.76,3155058.4,4079900
20200305,7.8,7.89,7.76,7.88,3387639.2,4321947
20200306,7.9,8.55,7.88,8.39,13380291.2,16172628
