date,open,high,low,close,amount,vol
20191219,7.98,8.08,7.94,8.0,2067359.2,2584204
20191220,8.0,8.04,7.79,7.79,2350116.2,2975782
20191223,7.82,7.82,7.62,7.62,1613919.4,2094124
20191224,7.62,7.74,7.57,7.73,1873822.4,2448714
20191225,7.74,7.84,7.7,7.74,1715941.4,2214260
20191226,7.72,8.48,7.71,8.3,10206080.8,12534579
20191227,8.22,8.24,7.97,7.98,6757122.4,8329044
20191230,7.98,8.13,7.83,8.08,3326622.0,4151550
20191231,8.05,8.05,7.89,7.95,3406669.6,4282515
20200102,8.08,8.18,8.0,8.13,3621064.4,4468796
20200103,8.14,8.2,8.05,8.11,2740700.2,3377421
20200106,8.04,8.32,8.03,8.24,5356135.6,6519567
20200107,8.24,8.35,8.16,8.34,4422033.2,5349075
20200108,8.3,8.3,8.09,8.12,3976056.8,4857996
20200109,8.21,8.3,8.2,8.29,4001664.0,4848162
20200110,8.33,8.38,8.18,8.24,3403303.2,4121620
20200113,8.24,8.31,8.09,8.22,3633034.0,4446476
20200114,8.29,8.3,8.12,8.17,4003653.6,4884335
20200115,8.03,8.03,7.52,7.81,9579159.2,12301973
20200116,7.79,7.85,7.61,7.64,4613506.4,5984586
20200117,7.67,7.73,7.56,7.56,2477464.2,3255634
20200120,7.61,7.73,7.5,7.71,2398146.4,3147968
20200121,7.65,7.78,7.64,7.77,2237979.6,2899119
20200122,7.75,8.04,7.53,7.96,4791082.4,6101872
20200123,7.87,7.96,7.6,7.62,3637684.8,4669073
20200203,6.86,6.86,6.86,6.86,1153097.4,1680900
20200204,6.25,6.76,6.22,6.55,4552572.0,6929898
20200205,6.55,6.83,6.51,6.66,3372324.0,5038373
20200206,6.7,7.33,6.6,7.33,4763884.0,6728323
20200207,8.06,8.06,7.82,8.06,9885968.0,12330701
20200210,8.3,8.3,7.69,7.78,14756691.2,18548430
20200211,7.74,7.76,7.41,7.51,7445155.2,9877238
20200212,7.4,7.67,7.35,7.64,4961901.6,6570618
20200213,7.68,8.03,7.56,7.86,9804590.4,12470654
20200214,7.7,7.83,7.52,7.68,5906549.2,7679246
20200217,7.68,7.97,7.62,7.96,7109116.8,9063824
20200218,8.0,8.3,7.8,8.27,12633761.6,15575532
20200219,8.12,9.06,8.1,8.61,20054500.8,23385955
20200220,8.66,9.12,8.65,8.85,16121115.2,18203090
20200221,8.69,8.96,8.69,8.8,12522690.4,14216225
20200224,8.96,9.28,8.87,9.18,13824611.2,15137985
20200225,8.83,9.56,8.73,9.34,18977848.0,20702283
20200226,9.18,10.27,8.81,9.52,26966748.8,28227155
20200227,9.51,9.8,9.22,9.38,15162360.0,16001757
20200228,8.65,8.99,8.44,8.44,13005490.4,14981513
20200302,8.6,8.83,8.52,8.7,7788084.8,8955385
20200303,8.9,9.3,8.74,8.9,10507098.4,11674065
20200304,8.9,9.27,8.81,9.12,8635977.6,9512344
20200305,9.15,9.33,8.95,9.08,8506515.2,9330245
20200306,8.82,9.67,8.76,9.37,14490532.8,15624600
