date,open,high,low,close,amount,vol
20191219,70.0,75.34,67.49,75.34,17276150.4,2376324
20191220,74.79,75.55,73.0,75.35,12401243.2,1666235
20191223,74.97,76.1,71.25,71.3,9497976.0,1295940
20191224,72.95,72.95,70.5,71.59,7831183.2,1096900
20191225,71.6,72.51,70.9,72.2,5747704.8,799481
20191226,71.95,72.87,70.67,72.23,4481828.8,623889
20191227,72.23,72.97,69.83,70.78,4355800.4,612700
20191230,69.0,70.98,67.6,70.42,4785461.6,688015
20191231,69.71,72.15,68.31,69.53,4988963.2,715412
20200102,71.0,73.98,69.7,72.66,8339816.0,1152021
20200103,73.0,75.97,72.3,75.42,9356334.4,1251977
20200106,75.42,76.22,73.86,75.1,7599983.2,1016456
20200107,74.55,74.99,72.3,74.09,6303611.2,853461
20200108,74.11,74.49,70.93,70.93,6393274.4,885500
20200109,72.07,72.1,70.22,71.28,6996257.6,985500
20200110,71.28,73.72,68.0,70.35,9946214.4,1390527
20200113,71.35,71.59,69.51,70.72,7649344.0,1083743
20200114,70.72,71.98,68.91,69.35,8138676.8,1164227
20200115,69.35,73.98,67.91,72.33,13801492.8,1957100
20200116,72.3,74.5,70.86,71.31,13602840.0,1871156
20200117,72.9,72.9,69.21,71.18,9783131.2,1397777
20200120,68.88,70.86,68.88,70.81,5899224.0,843477
20200121,70.94,72.0,68.9,69.21,6478325.2,922403
20200122,69.02,73.5,68.72,73.29,12603770.4,1751255
20200123,73.63,79.39,71.74,77.4,19863379.2,2591806
20200203,69.66,74.3,69.66,69.66,12434714.4,1778654
20200204,70.5,76.63,70.5,76.63,10906360.8,1476799
20200205,78.0,84.29,75.99,84.01,15497390.4,1897697
20200206,83.6,89.77,81.5,84.01,15785516.8,1836628
20200207,84.3,87.84,81.1,85.66,13004427.2,1543169
20200210,85.6,87.9,84.0,85.11,8876013.6,1035159
20200211,84.54,87.92,82.59,86.99,8061972.0,936158
20200212,87.6,88.3,85.18,87.49,8373433.6,961900
20200213,88.35,88.4,85.28,86.0,6770696.0,779900
20200214,85.78,90.58,85.78,89.0,10555556.8,1194009
20200217,90.15,93.88,88.02,93.48,10388802.4,1129518
20200218,91.5,101.83,88.86,100.55,18955968.0,1976680
20200219,99.99,110.61,99.99,110.61,23035491.2,2130690
20200220,114.6,118.76,109.8,113.6,17829572.8,1573813
20200221,112.48,115.51,110.53,114.8,18082368.0,1603449
20200224,113.01,126.28,113.0,121.9,29642563.2,2425662
20200225,117.0,134.0,117.0,130.43,22230657.6,1783788
20200226,123.0,138.08,123.0,125.0,22567609.6,1721718
20200227,124.5,137.5,123.33,132.0,23743123.2,1818908
20200228,125.52,128.0,118.8,118.8,23146572.8,1896329
20200302,120.05,125.99,111.66,119.41,20011537.6,1684934
20200303,120.09,127.5,120.09,124.18,17774264.0,1422944
20200304,123.1,128.18,117.0,120.7,17358299.2,1421316
20200305,123.46,125.18,114.0,120.79,24007721.6,2038200
20200306,116.5,122.0,113.13,114.0,13020022.4,1137200
