date,open,high,low,close,amount,vol
20191217,14.08,14.4,13.98,14.28,13176887.2,9304413
20191218,14.25,14.72,14.19,14.55,15320027.2,10576868
20191219,14.64,14.78,14.35,14.52,8893123.2,6134506
20191220,14.54,14.72,14.42,14.44,8289508.8,5702436
20191223,14.38,14.39,13.82,13.85,10550072.8,7485893
20191224,13.89,13.94,13.75,13.9,6594225.6,4759617
20191225,13.93,14.12,13.85,14.0,6556717.6,4689355
20191226,13.98,14.05,13.76,13.97,7675289.6,5528101
20191227,13.91,13.97,13.78,13.78,7648470.4,5520906
20191230,13.71,13.9,13.51,13.88,7600237.6,5560090
20191231,13.88,14.04,13.72,13.8,7160172.0,5175474
20200102,13.87,14.44,13.86,14.36,16414276.8,11528188
20200103,14.48,14.5,14.15,14.21,8370136.0,5865694
20200106,14.2,14.4,14.08,14.25,8465871.2,5944037
20200107,14.28,14.59,14.27,14.49,10681277.6,7383168
20200108,14.47,14.67,14.25,14.27,12591850.4,8710686
20200109,14.36,14.75,14.36,14.51,12063552.0,8291368
20200110,14.58,14.75,14.38,14.43,7173489.6,4951232
20200113,14.5,14.85,14.45,14.83,21269718.4,14488100
20200114,15.05,15.88,14.83,15.41,30101436.8,19605534
20200115,15.46,15.56,15.14,15.31,13922787.2,9112922
20200116,15.27,15.45,15.14,15.24,10496048.8,6877532
20200117,15.29,15.54,15.01,15.43,13321864.0,8698175
20200120,15.56,16.05,15.45,15.79,16301020.8,10312908
20200121,15.59,15.59,14.88,14.91,17643382.4,11640507
20200122,14.78,14.78,14.12,14.51,14000163.2,9705045
20200123,14.33,14.45,13.77,13.89,11880439.2,8414235
20200203,12.5,12.5,12.5,12.5,1025875.0,820700
20200204,11.25,12.22,11.25,12.2,13611385.6,11408531
20200205,12.22,12.69,12.05,12.13,12583761.6,10241355
20200206,12.13,12.33,11.93,12.19,10344368.8,8541706
20200207,12.07,12.39,11.91,12.09,8771820.8,7254856
20200210,12.22,12.66,12.21,12.57,12699445.6,10240507
20200211,12.5,12.54,12.3,12.34,10005766.4,8079357
20200212,12.35,12.42,12.2,12.41,8379357.6,6816993
20200213,12.4,12.45,12.13,12.2,9855204.0,8039000
20200214,12.15,12.17,11.93,12.02,8956207.2,7437200
20200217,12.05,12.94,12.04,12.89,17935710.4,14258429
20200218,12.87,13.15,12.71,13.01,13242235.2,10245295
20200219,13.03,13.32,13.03,13.07,11024698.4,8372101
20200220,13.12,13.54,13.02,13.44,12405521.6,9329117
20200221,13.45,13.89,13.45,13.67,13968222.4,10228765
20200224,13.66,14.11,13.4,14.06,14782425.6,10729765
20200225,13.67,14.78,13.22,14.23,22894203.2,16369430
20200226,13.89,14.18,13.61,13.67,15416059.2,11099754
20200227,13.81,13.81,13.4,13.47,11416738.4,8390359
20200228,13.03,13.17,12.5,12.55,12927896.8,10102988
20200302,12.59,13.18,12.59,13.12,10456153.6,8059122
20200303,13.35,13.53,13.07,13.24,9916695.2,7443291
20200304,13.05,13.32,12.93,13.14,8231088.8,6282327
