date,open,high,low,close,amount,vol
20191213,4.17,4.21,4.16,4.21,1251967.7,2987500
20191216,4.2,4.28,4.19,4.28,2095452.2,4940895
20191217,4.27,4.33,4.26,4.3,2677736.8,6216320
20191218,4.35,4.37,4.29,4.31,2139911.8,4948300
20191219,4.33,4.35,4.29,4.33,1691367.4,3917919
20191220,4.33,4.38,4.3,4.31,2115690.8,4871400
20191223,4.31,4.34,4.23,4.23,2107858.2,4927695
20191224,4.24,4.28,4.23,4.27,1141855.4,2685341
20191225,4.27,4.28,4.22,4.24,1252974.2,2954885
20191226,4.24,4.28,4.22,4.27,1538944.2,3621128
20191227,4.28,4.31,4.25,4.25,1986030.4,4630300
20191230,4.25,4.27,4.15,4.26,1801226.2,4267593
20191231,4.27,4.29,4.25,4.28,1209360.8,2833532
20200102,4.32,4.36,4.31,4.34,2779780.0,6408600
20200103,4.34,4.38,4.32,4.37,2510982.0,5760103
20200106,4.34,4.51,4.33,4.39,3570780.4,8083473
20200107,4.41,4.5,4.39,4.46,3233045.0,7274550
20200108,4.44,4.47,4.36,4.39,2978095.2,6757942
20200109,4.42,4.45,4.4,4.44,2360983.0,5331101
20200110,4.45,4.46,4.38,4.4,2172029.2,4917604
20200113,4.39,4.4,4.33,4.4,2105034.8,4815801
20200114,4.41,4.43,4.38,4.43,1777680.2,4025400
20200115,4.43,4.43,4.35,4.36,1697828.0,3886700
20200116,4.37,4.37,4.32,4.33,1887708.8,4351364
20200117,4.34,4.38,4.3,4.32,1749708.4,4042000
20200120,4.32,4.34,4.28,4.34,1537944.0,3565536
20200121,4.32,4.41,4.28,4.39,2817124.8,6471148
20200122,4.39,4.39,4.22,4.34,2123787.4,4942143
20200123,4.32,4.32,3.91,3.99,6730439.2,16774723
20200203,3.59,3.63,3.59,3.59,1575040.9,4386951
20200204,3.36,3.5,3.31,3.38,4623613.6,13622075
20200205,3.4,3.48,3.38,3.4,2562406.4,7476201
20200206,3.4,3.47,3.36,3.45,2489129.8,7278182
20200207,3.44,3.45,3.37,3.43,2361422.2,6923773
20200210,3.4,3.52,3.37,3.5,2499087.8,7206918
20200211,3.52,3.55,3.48,3.53,2206008.4,6278251
20200212,3.52,3.56,3.49,3.56,2192720.6,6217081
20200213,3.53,3.56,3.48,3.48,2278146.2,6491000
20200214,3.46,3.49,3.41,3.44,2165613.2,6275744
20200217,3.45,3.63,3.44,3.62,4005700.0,11257581
20200218,3.73,3.77,3.64,3.76,4849691.2,13094630
20200219,3.73,4.05,3.7,3.98,9829254.4,25075261
20200220,3.95,3.95,3.82,3.89,5274305.2,13620656
20200221,3.89,3.92,3.83,3.89,3502696.0,9031657
20200224,3.9,4.07,3.9,3.99,4591063.2,11531353
20200225,3.92,3.94,3.78,3.89,4344368.4,11211690
20200226,3.87,4.04,3.8,3.98,4782600.4,12132907
20200227,3.99,4.02,3.9,3.94,2545727.8,6446800
20200228,3.82,4.12,3.82,3.91,6116778.0,15392158
20200302,3.85,4.01,3.82,3.98,4048957.6,10230100
