date,open,high,low,close,amount,vol
20191219,17.16,17.23,17.04,17.14,1829196.0,1067950
20191220,17.09,17.22,17.01,17.04,1676990.2,981100
20191223,17.07,17.07,16.42,16.45,1996177.2,1195200
20191224,16.5,16.62,16.38,16.6,1921729.0,1165472
20191225,16.57,16.77,16.51,16.67,1573756.3,945050
20191226,16.67,17.02,16.62,16.97,1710089.6,1016231
20191227,16.97,17.12,16.81,16.86,1456812.3,858572
20191230,16.79,17.1,16.5,17.03,1465907.4,873650
20191231,16.91,17.06,16.9,16.97,2079665.6,1226650
20200102,17.05,17.21,17.04,17.18,2808916.0,1639511
20200103,17.13,17.28,17.0,17.05,2591101.6,1513811
20200106,16.95,17.2,16.87,17.08,1811768.2,1061600
20200107,17.08,17.56,17.08,17.55,4481931.6,2586360
20200108,17.36,17.87,17.1,17.1,4961855.6,2846660
20200109,17.16,17.38,17.06,17.32,3276860.2,1900231
20200110,17.36,17.38,17.14,17.3,2161563.2,1253250
20200113,17.25,17.42,17.13,17.41,1822343.8,1054000
20200114,17.49,17.52,17.31,17.36,1782858.8,1025431
20200115,17.36,17.4,17.19,17.3,1386352.4,802400
20200116,17.22,17.32,17.09,17.12,1221988.4,711900
20200117,17.22,17.3,17.09,17.13,979165.8,569988
20200120,17.34,17.55,17.19,17.38,3581572.4,2057300
20200121,17.38,17.5,17.08,17.5,2405134.8,1392522
20200122,17.42,17.74,17.22,17.61,3154262.4,1797922
20200123,17.5,18.08,17.28,17.72,4950887.6,2796772
20200203,15.95,16.12,15.95,15.95,2353272.2,1474550
20200204,15.69,16.06,15.34,15.77,2914792.4,1843521
20200205,15.99,16.33,15.82,15.95,2451807.2,1530156
20200206,15.99,16.16,15.88,16.08,2690735.6,1675348
20200207,16.15,16.17,15.93,16.14,2244562.4,1398467
20200210,16.17,16.45,16.07,16.45,2240216.2,1374723
20200211,16.4,16.93,16.01,16.68,3013519.8,1837223
20200212,16.51,16.7,16.39,16.58,1809454.4,1092600
20200213,16.5,16.56,16.28,16.28,1830418.2,1115650
20200214,16.38,16.38,16.09,16.18,1367754.9,843411
20200217,16.16,16.65,16.16,16.55,2195807.2,1332661
20200218,16.6,16.97,16.45,16.8,3081879.4,1843257
20200219,16.8,17.23,16.61,17.08,4099618.0,2424522
20200220,17.08,17.18,16.86,17.15,3388428.8,1988200
20200221,17.35,17.87,17.16,17.21,5019294.0,2882826
20200224,17.4,17.4,17.12,17.34,3288768.0,1903988
20200225,17.0,17.31,16.76,17.25,3796633.6,2220188
20200226,17.01,17.65,17.01,17.18,4639798.4,2670100
20200227,17.35,17.55,17.02,17.26,4020656.8,2322350
20200228,16.9,16.99,16.03,16.03,3501116.4,2127250
20200302,16.25,17.11,16.13,17.11,3997383.6,2367345
20200303,17.29,17.45,16.83,16.95,4004072.0,2337161
20200304,16.91,17.28,16.77,17.22,2745408.6,1609638
20200305,17.4,17.5,17.26,17.5,3869949.2,2222881
20200306,17.27,17.41,17.11,17.2,2793254.4,1619400
