date,open,high,low,close,amount,vol
20191219,6.9,6.98,6.87,6.93,1044523.8,1510812
20191220,6.96,6.97,6.85,6.87,832744.0,1208100
20191223,6.88,6.96,6.76,6.77,1564410.2,2275729
20191224,6.77,6.85,6.74,6.83,819866.8,1205745
20191225,6.87,6.92,6.8,6.91,1393554.3,2025161
20191226,6.86,6.97,6.86,6.96,1050112.2,1517366
20191227,7.03,7.05,6.88,6.89,1115796.1,1608800
20191230,6.87,6.92,6.81,6.92,1323722.2,1923154
20191231,6.92,7.52,6.92,7.21,4236445.6,5846384
20200102,7.25,7.35,7.15,7.23,3400977.6,4705855
20200103,7.18,7.25,7.14,7.22,1121167.8,1559700
20200106,7.15,7.24,7.12,7.18,1598137.2,2221277
20200107,7.18,7.23,7.14,7.21,1315332.0,1830700
20200108,7.21,7.21,6.93,7.05,1852534.2,2615201
20200109,7.07,7.14,7.07,7.12,1116064.6,1570918
20200110,7.12,7.19,7.03,7.07,1024040.5,1438825
20200113,7.1,7.14,6.98,7.11,1970878.4,2792313
20200114,7.11,7.11,7.03,7.06,1156427.8,1634900
20200115,7.05,7.1,6.9,7.0,986812.1,1412210
20200116,7.03,7.03,6.83,6.89,1514415.0,2197500
20200117,6.94,6.95,6.8,6.88,1178956.0,1716276
20200120,6.87,7.28,6.86,7.18,5739117.2,8085468
20200121,7.38,7.8,7.26,7.57,10788877.6,14322561
20200122,7.65,7.83,7.34,7.5,10470862.4,13710067
20200123,7.6,8.2,7.3,7.98,14093536.0,18084345
20200203,8.31,8.75,7.18,7.9,19321609.6,24101173
20200204,7.6,8.15,7.18,8.02,17192763.2,22145185
20200205,8.02,8.82,7.95,8.82,18835900.8,22547738
20200206,9.4,9.7,9.02,9.7,26366672.0,27912198
20200207,9.75,10.48,9.12,9.48,34896092.8,35339910
20200210,9.29,9.3,8.53,8.53,18311174.4,21075392
20200211,8.18,8.28,7.72,7.87,15302884.8,19317229
20200212,7.9,8.05,7.71,7.86,9473209.6,12063167
20200213,7.88,7.89,7.53,7.53,9386224.0,12295260
20200214,7.54,7.56,7.3,7.39,7012691.2,9423922
20200217,7.41,7.55,7.4,7.53,6412696.0,8587708
20200218,7.53,7.64,7.41,7.64,7373299.2,9826637
20200219,7.55,7.62,7.45,7.45,6546313.6,8673094
20200220,7.48,7.53,7.42,7.51,5138424.0,6866237
20200221,7.49,7.6,7.47,7.57,6278334.8,8335122
20200224,7.55,7.87,7.36,7.77,8494850.4,11147984
20200225,7.67,7.87,7.49,7.83,9326575.2,12037229
20200226,7.76,7.8,7.49,7.57,6716959.2,8776971
20200227,7.56,7.57,7.4,7.45,3744195.2,5009567
20200228,7.28,7.33,6.94,6.97,5470700.8,7687400
20200302,6.99,7.19,6.99,7.17,3122758.8,4384475
20200303,7.2,7.27,7.09,7.14,3799862.8,5282587
20200304,7.11,7.19,7.02,7.18,3102746.6,4362555
20200305,7.24,7.5,7.19,7.45,5376464.4,7264097
20200306,7.37,7.5,7.3,7.44,3315498.4,4461100
