date,open,high,low,close,amount,vol
20191217,9.72,9.97,9.65,9.78,13513424.0,13793630
20191218,9.85,9.99,9.76,9.81,11274332.8,11437819
20191219,9.82,9.95,9.73,9.86,8312884.8,8445148
20191220,9.89,9.94,9.64,9.68,8928699.2,9125280
20191223,9.64,9.64,9.27,9.27,9195196.0,9738736
20191224,9.31,9.43,9.31,9.39,4485983.6,4786444
20191225,9.41,9.64,9.4,9.57,6144140.8,6452928
20191226,9.55,9.64,9.47,9.63,4472764.0,4687012
20191227,9.6,9.67,9.39,9.39,6280899.2,6580206
20191230,9.3,9.53,9.05,9.48,5897520.0,6314593
20191231,9.42,9.62,9.42,9.53,5522490.8,5794600
20200102,9.66,9.88,9.57,9.85,11575455.2,11834350
20200103,9.79,10.44,9.79,10.43,20924102.4,20713030
20200106,10.21,10.38,10.1,10.2,19839113.6,19396103
20200107,10.2,10.61,10.18,10.53,19688539.2,18883308
20200108,10.43,10.53,10.18,10.18,16798225.6,16234186
20200109,10.5,11.03,10.42,10.65,25031723.2,23392828
20200110,11.3,11.72,10.65,10.66,47553008.0,42273729
20200113,10.41,10.65,10.23,10.57,26245483.2,25080420
20200114,10.56,10.62,10.3,10.3,16551873.6,15877065
20200115,10.22,10.47,10.21,10.3,13060053.6,12616238
20200116,10.41,10.64,10.35,10.37,15994588.8,15284040
20200117,10.44,10.92,10.43,10.72,25868494.4,24101643
20200120,10.65,11.16,10.5,11.16,25967809.6,23795734
20200121,11.05,11.05,10.73,10.75,17597958.4,16228612
20200122,10.62,10.88,10.3,10.79,17806920.0,16886010
20200123,10.59,10.79,10.0,10.28,16009467.2,15407843
20200203,9.25,9.25,9.25,9.25,1057830.0,1143600
20200204,8.34,9.14,8.34,8.94,16509366.4,18607546
20200205,9.05,9.33,8.95,9.08,13194784.8,14460500
20200206,9.01,9.35,9.0,9.27,14340737.6,15589169
20200207,9.25,9.81,9.14,9.71,15728452.8,16604017
20200210,9.65,9.93,9.62,9.87,14809244.8,15097731
20200211,9.88,9.88,9.57,9.61,10304992.0,10622807
20200212,9.62,9.89,9.52,9.87,12841449.6,13201304
20200213,9.87,9.98,9.72,9.79,11294552.0,11502757
20200214,9.72,10.15,9.64,10.03,17628883.2,17725005
20200217,10.15,10.5,10.07,10.5,19737844.8,19196593
20200218,10.43,10.82,10.3,10.73,22662886.4,21395484
20200219,10.61,10.86,10.5,10.53,21931928.0,20541136
20200220,10.56,11.13,10.46,11.06,31197878.4,28779208
20200221,11.0,11.45,10.95,11.1,32460844.8,29028933
20200224,11.02,11.57,10.95,11.3,30574672.0,27110326
20200225,10.99,11.24,10.56,11.2,31301260.8,28438243
20200226,11.16,11.57,10.87,11.0,30219148.8,26839914
20200227,10.95,11.54,10.77,11.26,31373827.2,27957300
20200228,10.8,10.92,10.13,10.13,31212089.6,29854219
20200302,10.24,10.7,10.13,10.6,19916864.0,19065211
20200303,10.78,11.33,10.76,11.03,29773523.2,26975712
20200304,10.87,12.13,10.87,11.8,71249696.0,60668948
