date,open,high,low,close,amount,vol
20191205,6.45,6.52,6.39,6.49,981690.4,1518388
20191206,6.5,6.52,6.43,6.5,731924.5,1129001
20191209,6.47,6.52,6.43,6.48,628205.6,970438
20191210,6.46,6.49,6.43,6.46,462251.7,716765
20191211,6.44,6.5,6.43,6.46,584031.6,905002
20191212,6.39,6.49,6.39,6.41,632132.1,983519
20191213,6.42,6.5,6.37,6.47,1225111.6,1900900
20191216,6.45,6.53,6.43,6.53,1396439.8,2152100
20191217,6.51,6.61,6.5,6.59,1452543.9,2213898
20191218,6.59,6.6,6.54,6.55,1297984.5,1975890
20191219,6.57,6.57,6.51,6.57,1072263.5,1637924
20191220,6.56,6.69,6.53,6.6,1557615.1,2355443
20191223,6.56,6.65,6.43,6.45,891945.1,1361041
20191224,6.47,6.51,6.39,6.45,2035353.0,3167928
20191225,6.42,6.45,6.4,6.45,1047271.7,1630494
20191226,6.42,6.48,6.39,6.44,982214.8,1525000
20191227,6.44,6.49,6.4,6.41,1828675.2,2839383
20191230,6.4,6.42,6.28,6.4,1357214.2,2132610
20191231,6.41,6.58,6.4,6.56,2430798.0,3732331
20200116,7.22,7.22,7.22,7.22,114754.0,158939
20200117,7.94,7.94,7.94,7.94,219063.0,275898
20200120,8.73,8.73,8.73,8.73,4015539.2,4599701
20200121,8.79,9.56,8.56,9.33,36492256.0,39904845
20200122,9.1,9.29,8.82,8.98,19383502.4,21376423
20200123,8.6,9.8,8.6,9.4,21422961.6,23176020
20200203,8.46,9.0,8.46,8.46,22295284.8,25660848
20200204,9.31,9.31,9.31,9.31,4950842.8,5317769
20200205,10.24,10.24,10.24,10.24,807707.6,788777
20200206,11.19,11.26,10.76,11.26,21353318.4,19122989
20200207,12.39,12.39,11.27,11.48,87319494.4,73069630
20200210,11.2,12.01,10.91,11.75,60641977.6,52676336
20200211,11.12,11.36,10.58,10.58,22709428.8,21227400
20200212,9.85,10.43,9.6,10.23,36892931.2,37009363
20200213,9.99,10.09,9.8,9.88,19899020.8,20001500
20200214,9.88,9.89,9.34,9.41,20988672.0,21966224
20200217,9.35,9.75,9.31,9.69,17849073.6,18637023
20200218,9.67,10.15,9.65,10.07,22893068.8,23039310
20200219,10.08,10.1,9.68,9.68,15287017.6,15544471
20200220,9.67,10.01,9.62,9.99,17539660.8,17780041
20200221,9.99,9.99,9.76,9.85,15127816.0,15378628
20200224,9.71,9.72,9.51,9.57,13941713.6,14540222
20200225,9.31,9.93,9.14,9.89,19931414.4,20896176
20200226,9.69,9.75,9.38,9.4,13128032.0,13677056
20200227,9.39,9.65,9.38,9.45,6740604.0,7097889
20200228,9.17,9.3,8.7,8.71,12960813.6,14505833
20200302,8.76,9.09,8.76,8.95,7665697.6,8580510
20200303,9.06,9.25,8.92,9.02,8546200.0,9401481
20200304,8.9,9.3,8.84,9.2,9297906.4,10172560
20200305,9.16,9.48,9.16,9.39,9166275.2,9821738
20200306,9.25,9.52,9.16,9.38,9959234.4,10670300
