date,open,high,low,close,amount,vol
20191213,4.84,4.85,4.67,4.75,22483390.4,47290213
20191216,4.7,4.78,4.64,4.77,16107372.8,34231704
20191217,4.72,4.86,4.68,4.77,16984441.6,35666960
20191218,4.74,4.8,4.69,4.74,13435054.4,28397871
20191219,4.74,4.99,4.68,4.89,24658816.0,50663082
20191220,4.87,4.94,4.72,4.73,14934011.2,31063526
20191223,4.73,4.75,4.46,4.48,11084882.4,24323409
20191224,4.51,4.53,4.45,4.52,5836454.0,12984633
20191225,4.52,4.63,4.45,4.62,9384524.0,20586475
20191226,4.61,4.64,4.55,4.63,7349823.2,16000200
20191227,4.62,4.63,4.49,4.49,8779552.8,19213500
20191230,4.47,4.48,4.35,4.48,6949640.0,15704968
20191231,4.48,4.56,4.45,4.5,4759413.6,10547000
20200102,4.55,4.62,4.53,4.6,8640694.4,18867922
20200103,4.65,4.67,4.55,4.58,6457552.8,14059303
20200106,4.55,4.61,4.49,4.57,7726536.8,17004780
20200107,4.56,5.03,4.56,5.03,15026526.4,30637087
20200108,5.18,5.5,5.05,5.14,55287084.8,105924496
20200109,5.1,5.19,4.96,5.07,23532644.8,46433898
20200110,5.05,5.34,5.01,5.24,29213174.4,56083445
20200113,5.18,5.29,5.11,5.22,15558534.4,30089989
20200114,5.2,5.21,5.05,5.06,15739784.0,30727881
20200115,5.06,5.14,4.96,5.1,12446394.4,24628341
20200116,5.08,5.12,5.03,5.04,8721265.6,17222626
20200117,5.1,5.24,5.07,5.11,14537734.4,28165355
20200120,5.08,5.09,4.96,5.05,8867820.8,17696755
20200121,5.01,5.02,4.88,4.91,8549169.6,17363161
20200122,4.85,4.95,4.5,4.87,7752756.0,16149224
20200123,4.9,5.15,4.85,5.05,18487712.0,36657183
20200203,4.55,4.55,4.55,4.55,1273636.0,2799200
20200204,4.1,4.39,4.1,4.31,13256254.4,31085157
20200205,4.34,4.49,4.26,4.43,9763589.6,22243232
20200206,4.42,4.49,4.35,4.47,10221460.0,23151303
20200207,4.41,4.45,4.34,4.39,8255028.8,18812804
20200210,4.4,4.55,4.34,4.51,9175958.4,20579709
20200211,4.51,4.53,4.46,4.52,6970318.4,15491758
20200212,4.52,4.52,4.41,4.51,7625802.4,17061320
20200213,4.48,4.61,4.46,4.48,8234990.4,18200948
20200214,4.44,4.73,4.43,4.6,13286856.8,29026253
20200217,4.59,4.67,4.56,4.67,10400352.0,22486887
20200218,4.67,4.75,4.58,4.72,13915028.8,29928586
20200219,4.69,5.19,4.67,4.88,23713308.8,47733796
20200220,4.84,4.95,4.84,4.95,13111062.4,26722300
20200221,4.91,4.94,4.85,4.89,11049220.8,22601982
20200224,4.86,4.87,4.72,4.8,10632425.6,22166605
20200225,4.7,4.74,4.52,4.66,10467263.2,22489990
20200226,4.6,4.87,4.57,4.78,12387225.6,25980555
20200227,4.78,4.83,4.7,4.73,6847937.6,14385550
20200228,4.6,4.85,4.55,4.57,10299448.8,22013773
20200302,4.54,4.78,4.54,4.74,8030293.6,17082496
