date,open,high,low,close,amount,vol
20191219,11.39,12.53,11.38,12.2,20172766.4,16680501
20191220,12.09,12.71,12.07,12.51,18916070.4,15229647
20191223,12.48,12.55,12.08,12.13,11069959.2,8986012
20191224,12.17,13.11,12.15,13.0,16899502.4,13306307
20191225,12.84,13.03,12.65,12.87,12774104.0,9962200
20191226,12.71,13.25,12.66,13.13,15107052.8,11663562
20191227,13.17,13.17,12.4,12.46,12796238.4,10039696
20191230,12.25,12.93,12.24,12.72,8743292.0,6907939
20191231,12.68,12.8,12.46,12.55,7565229.6,6020857
20200102,12.62,12.88,12.54,12.66,7317456.0,5758235
20200103,12.65,12.81,12.56,12.61,6665970.0,5264356
20200106,12.55,12.7,12.33,12.45,9831645.6,7867980
20200107,12.47,12.83,12.35,12.81,10219984.0,8118103
20200108,12.68,12.68,12.25,12.27,10542883.2,8477091
20200109,12.46,12.56,12.37,12.48,6260176.0,5022080
20200110,12.51,13.05,12.51,12.97,12893123.2,10025831
20200113,12.85,13.44,12.72,13.35,13848443.2,10530463
20200114,13.31,13.43,13.12,13.15,8735866.4,6592000
20200115,13.23,13.3,12.98,13.22,7285756.8,5551364
20200116,13.2,13.45,13.06,13.16,7648516.8,5780705
20200117,13.2,13.36,12.85,12.95,7205919.2,5509700
20200120,12.89,13.3,12.81,13.25,6643790.8,5053477
20200121,13.21,13.28,12.9,13.0,5986790.8,4584700
20200122,12.78,12.84,12.18,12.74,9173832.8,7323867
20200123,12.51,12.52,11.68,11.86,9797675.2,8123532
20200203,10.67,10.67,10.67,10.67,1245509.1,1167300
20200204,9.78,10.64,9.78,10.28,7751705.6,7515777
20200205,10.37,10.84,10.3,10.71,7192069.6,6762301
20200206,10.66,10.98,10.56,10.86,5899567.2,5477430
20200207,10.8,11.15,10.74,11.08,6494199.6,5925002
20200210,11.06,11.37,10.95,11.27,5813269.2,5186335
20200211,11.25,11.39,11.0,11.14,4746258.0,4253602
20200212,11.12,11.4,11.05,11.34,5988741.6,5334814
20200213,11.35,11.58,11.12,11.31,7220448.8,6356078
20200214,11.26,11.57,11.18,11.36,6827394.4,6003433
20200217,11.35,11.85,11.33,11.81,9611086.4,8270103
20200218,11.9,12.99,11.81,12.64,18932004.8,15276360
20200219,12.46,13.9,12.4,13.59,34245705.6,25743661
20200220,13.4,13.56,12.93,13.4,22938811.2,17293338
20200221,13.22,13.65,13.22,13.49,17792132.8,13234338
20200224,13.48,14.26,13.41,14.1,23539403.2,16844063
20200225,13.59,14.67,13.46,14.58,27558569.6,19527672
20200226,14.16,14.8,13.58,13.77,24356766.4,17166704
20200227,13.75,13.89,13.28,13.47,15997456.0,11792471
20200228,12.7,13.2,12.46,12.53,14445312.0,11237454
20200302,12.9,13.46,12.7,13.3,13428001.6,10190601
20200303,13.52,13.99,13.33,13.63,15561958.4,11380433
20200304,13.5,13.79,13.25,13.75,11028832.8,8126453
20200305,13.91,14.25,13.41,13.55,10821935.2,7957528
20200306,13.3,13.52,13.15,13.25,7923572.8,5943000
