date,open,high,low,close,amount,vol
20191213,35.89,36.12,35.38,35.9,14926572.8,4169826
20191216,36.17,37.88,36.17,37.64,27848876.8,7477842
20191217,37.5,38.24,37.42,37.7,24399435.2,6444540
20191218,38.25,38.25,37.45,37.73,20734480.0,5476366
20191219,37.81,38.17,37.57,37.73,16850196.8,4453819
20191220,37.99,37.99,36.97,37.14,13095135.2,3509430
20191223,36.5,36.5,35.57,35.57,14347544.0,3980048
20191224,36.12,36.35,35.53,36.19,9270485.6,2575852
20191225,36.3,36.44,35.98,36.24,16944960.0,4673699
20191226,36.28,36.37,35.85,36.24,9857524.0,2727879
20191227,36.3,36.88,35.31,35.54,16945873.6,4695619
20191230,35.19,36.32,34.47,35.55,16162094.4,4581529
20191231,35.39,36.13,35.34,36.0,15980737.6,4458942
20200102,36.65,37.68,36.42,37.57,24841673.6,6671421
20200103,37.73,38.15,37.15,37.5,19128446.4,5087965
20200106,37.19,38.24,37.02,37.95,27040992.0,7172044
20200107,37.85,37.93,37.23,37.58,23370680.0,6236740
20200108,37.23,37.23,36.21,36.42,19904873.6,5435533
20200109,36.7,37.43,36.67,37.32,18377075.2,4951228
20200110,37.35,37.64,36.84,37.02,13606616.0,3657860
20200113,36.89,39.67,36.84,39.5,43185952.0,11160482
20200114,39.59,39.59,38.81,39.09,27783865.6,7080591
20200115,39.21,39.21,38.26,39.0,21984656.0,5681745
20200116,36.8,37.6,36.12,36.98,40366700.8,10885238
20200117,37.08,37.59,36.72,37.57,19596868.8,5270746
20200120,37.62,39.26,37.18,39.1,27382118.4,7095605
20200121,39.0,40.28,38.75,39.66,35096099.2,8831308
20200122,39.81,39.98,38.71,39.65,24108667.2,6123248
20200123,39.15,39.41,36.02,36.87,30905814.4,8195640
20200203,33.18,33.18,33.18,33.18,1633783.2,492400
20200204,29.92,32.58,29.92,31.9,27683558.4,8743423
20200205,31.8,33.26,31.8,32.37,18914873.6,5792035
20200206,32.3,32.78,31.9,32.59,16759928.0,5182826
20200207,32.6,34.5,32.15,34.39,21679142.4,6521495
20200210,34.4,35.1,34.05,34.45,18121809.6,5250163
20200211,35.25,35.58,34.36,34.53,19730902.4,5656437
20200212,34.45,35.01,34.15,34.9,17418676.8,5034235
20200213,34.72,34.79,34.1,34.25,16482006.4,4796312
20200214,34.03,35.37,33.9,34.74,19966435.2,5741449
20200217,35.15,36.83,35.03,36.76,32488710.4,9062341
20200218,36.77,37.15,36.01,37.15,33946848.0,9247558
20200219,37.4,37.92,36.76,36.88,30913174.4,8276960
20200220,36.88,37.41,36.36,37.35,23578185.6,6373907
20200221,37.36,38.87,37.36,38.02,30459548.8,7988045
20200224,41.82,41.82,40.2,41.82,38745686.4,9305870
20200225,43.61,46.0,43.0,46.0,121276160.0,26852859
20200226,45.88,48.19,44.03,45.07,117502604.8,25357026
20200227,45.42,48.68,43.81,45.39,93271456.0,20114591
20200228,41.0,44.95,41.0,42.4,71135731.2,16441094
20200302,45.0,46.64,44.0,46.64,75054393.6,16260076
