date,open,high,low,close,amount,vol
20191217,6.56,6.9,6.56,6.71,6524310.4,9685146
20191218,6.63,6.7,6.57,6.57,4425866.8,6687985
20191219,6.6,6.69,6.5,6.68,3378535.6,5124759
20191220,6.68,6.71,6.61,6.61,2522000.0,3790262
20191223,6.6,6.64,6.41,6.43,2329458.0,3571700
20191224,6.43,6.54,6.43,6.51,1626417.7,2504573
20191225,6.5,6.5,6.43,6.48,1606253.6,2483422
20191226,6.52,6.57,6.2,6.46,4373353.6,6838324
20191227,6.42,6.47,6.29,6.35,2798984.2,4371213
20191230,6.32,6.38,6.3,6.36,2195115.6,3460064
20191231,6.38,6.51,6.36,6.47,2517567.0,3903649
20200102,6.5,6.62,6.5,6.6,3246866.0,4943849
20200103,6.6,6.65,6.53,6.55,2423456.0,3685572
20200106,6.52,6.65,6.45,6.56,3106292.2,4738883
20200107,6.56,6.68,6.56,6.67,2816413.2,4246993
20200108,6.63,6.7,6.57,6.6,2712797.6,4087150
20200109,6.65,6.69,6.62,6.67,2337854.4,3507136
20200110,6.67,6.79,6.65,6.69,2587098.8,3864942
20200113,6.72,6.72,6.53,6.63,3023449.2,4587181
20200114,6.64,6.67,6.58,6.66,1893258.4,2852563
20200115,6.68,6.69,6.58,6.62,1527190.1,2305901
20200116,6.64,6.64,6.47,6.47,1664057.1,2546567
20200117,6.53,6.55,6.46,6.5,1565064.5,2404015
20200120,6.5,6.53,6.41,6.51,1121946.1,1735931
20200121,6.49,6.5,6.33,6.35,2030915.6,3173495
20200122,6.36,6.42,6.23,6.38,1860082.0,2938457
20200123,6.36,6.43,6.11,6.21,2402236.8,3841399
20200203,5.59,5.59,5.59,5.59,308232.6,551400
20200204,5.09,5.4,5.09,5.32,3865950.4,7336781
20200205,5.31,5.8,5.31,5.49,3447086.0,6180827
20200206,5.53,5.61,5.43,5.57,1789972.4,3226363
20200207,5.59,5.64,5.51,5.59,1918000.4,3442181
20200210,5.58,5.75,5.53,5.7,1989751.6,3518443
20200211,5.76,5.76,5.67,5.69,1568562.7,2745723
20200212,5.71,5.8,5.66,5.79,1600153.6,2789216
20200213,5.79,5.95,5.75,5.77,2582762.8,4420238
20200214,5.78,5.81,5.7,5.76,1161656.5,2018650
20200217,5.74,5.91,5.73,5.91,2502300.0,4269809
20200218,5.91,6.09,5.87,6.0,2500743.8,4184792
20200219,6.02,6.07,5.94,5.95,3360285.6,5601340
20200220,5.98,6.09,5.95,6.07,2255767.2,3742282
20200221,6.07,6.27,6.02,6.14,3869293.6,6277398
20200224,6.15,6.23,6.07,6.23,3398509.6,5522329
20200225,6.11,6.2,5.95,6.1,3370172.8,5548510
20200226,6.09,6.22,6.01,6.15,4067798.0,6610318
20200227,6.14,6.17,6.0,6.05,2335342.4,3840866
20200228,5.86,5.96,5.57,5.62,3566890.8,6199901
20200302,5.65,5.84,5.65,5.82,1941623.6,3353650
20200303,5.89,6.09,5.86,5.96,3204711.6,5377832
20200304,5.9,6.03,5.9,6.02,2221094.8,3717600
