date,open,high,low,close,amount,vol
20191213,4.69,4.74,4.64,4.68,4575242.8,9762029
20191216,4.7,4.72,4.66,4.71,3252784.2,6932310
20191217,4.72,4.77,4.69,4.73,4841280.0,10249881
20191218,4.72,4.76,4.71,4.72,3479488.0,7354449
20191219,4.74,4.76,4.69,4.75,3458838.4,7316236
20191220,4.75,4.75,4.68,4.68,3188120.2,6753227
20191223,4.69,4.74,4.62,4.65,3659188.4,7795332
20191224,4.65,4.68,4.57,4.68,2610866.4,5625684
20191225,4.69,4.74,4.65,4.69,3356686.4,7118320
20191226,4.73,4.96,4.7,4.82,9883204.8,20393400
20191227,4.81,4.86,4.73,4.75,5312888.4,11085920
20191230,4.77,4.8,4.69,4.79,4080180.4,8570918
20191231,4.75,4.92,4.74,4.88,6536650.0,13444398
20200102,4.92,4.93,4.85,4.91,6260809.2,12806123
20200103,4.91,4.95,4.89,4.93,5263154.0,10684620
20200106,4.9,4.95,4.87,4.91,5267332.8,10711016
20200107,4.99,5.03,4.92,4.94,4934368.0,9943145
20200108,4.91,4.92,4.79,4.81,5674402.0,11703118
20200109,4.85,4.95,4.82,4.93,5269896.4,10770066
20200110,4.98,4.98,4.86,4.88,4409779.2,8983860
20200113,4.86,5.02,4.86,5.0,7334951.2,14737640
20200114,5.02,5.02,4.93,4.97,5395255.2,10869460
20200115,4.97,4.97,4.88,4.91,3422612.4,6980660
20200116,4.93,4.93,4.86,4.87,2846202.4,5825360
20200117,4.9,4.91,4.81,4.81,3145700.8,6482228
20200120,4.8,4.86,4.75,4.86,3756042.4,7807170
20200121,4.89,5.06,4.86,4.99,11702059.2,23526600
20200122,5.01,5.01,4.78,4.83,7693886.4,15851354
20200123,4.83,4.85,4.58,4.63,6679396.8,14152854
20200203,4.17,4.28,4.17,4.17,4729540.8,11287212
20200204,4.07,4.33,4.07,4.26,7486556.8,17759640
20200205,4.27,4.44,4.24,4.42,7541318.4,17376386
20200206,4.4,4.6,4.37,4.5,7228411.2,16033172
20200207,4.48,4.58,4.38,4.47,6355008.0,14236753
20200210,4.4,4.5,4.39,4.49,4478527.6,10064760
20200211,4.47,4.75,4.38,4.6,8680680.8,19054235
20200212,4.55,4.6,4.48,4.55,6040463.2,13302500
20200213,4.66,5.01,4.63,5.01,23877513.6,48905576
20200214,5.21,5.5,5.12,5.26,44645404.8,84076915
20200217,5.38,5.45,5.21,5.42,27423129.6,51406009
20200218,5.52,5.88,5.34,5.72,36667030.4,65150844
20200219,5.66,5.98,5.58,5.85,33908720.0,58586786
20200220,5.82,5.86,5.6,5.74,26478321.6,46466291
20200221,5.66,5.72,5.49,5.62,25254942.4,45290108
20200224,5.55,5.85,5.53,5.81,27257401.6,47754096
20200225,5.81,6.35,5.7,6.22,43212620.8,71464472
20200226,6.07,6.09,5.74,5.74,24650462.4,41664285
20200227,5.75,5.97,5.65,5.89,15096462.4,25911490
20200228,5.61,5.73,5.3,5.3,19533779.2,35755045
20200302,5.4,5.64,5.3,5.59,15105843.2,27598544
