date,open,high,low,close,amount,vol
20191129,24.11,24.11,22.0,23.64,24634393.6,10548964
20191202,23.28,23.85,23.22,23.69,12064311.2,5116201
20191203,23.66,24.54,23.41,24.46,19464588.8,8097300
20191204,24.54,25.4,24.32,25.36,29835456.0,11937898
20191205,25.28,25.34,24.56,24.81,32218697.6,12959504
20191206,24.67,25.65,24.67,25.24,20580865.6,8166845
20191209,25.16,25.49,24.5,24.78,19758337.6,7951664
20191210,23.5,24.1,22.78,24.04,28106710.4,11887602
20191211,23.75,24.65,23.75,24.02,14460684.8,5980643
20191212,23.81,24.25,23.6,23.82,12395028.8,5190300
20191213,23.97,24.07,23.65,24.06,12097624.0,5062371
20191216,24.58,26.47,24.29,26.47,32104409.6,12443539
20191217,27.58,28.55,26.96,27.5,53192121.6,19323844
20191218,27.39,29.15,27.05,28.32,48268134.4,17151056
20191219,28.0,28.8,27.9,28.18,30881974.4,10918667
20191220,28.51,29.4,28.21,28.6,33110560.0,11518251
20191223,28.59,30.26,28.18,28.6,41136572.8,14037424
20191224,28.33,29.69,27.7,29.1,29618294.4,10237227
20191225,29.49,30.55,28.9,30.52,38906742.4,12992015
20191226,30.3,30.56,29.61,30.15,27669270.4,9192725
20191227,30.08,30.49,29.0,29.2,34558582.4,11671850
20191230,29.01,30.18,28.12,29.46,22946008.0,7821765
20191231,29.61,29.94,29.13,29.51,18050121.6,6097972
20200102,29.8,30.88,29.33,30.35,28556566.4,9479395
20200103,30.43,33.39,30.41,33.08,77162547.2,23469044
20200106,33.6,35.51,33.52,34.15,91931628.8,26932579
20200107,33.78,37.57,33.76,37.57,73896006.4,20491924
20200108,38.99,41.24,37.76,38.71,92789657.6,23757323
20200109,37.16,37.97,36.39,37.3,54597638.4,14632370
20200110,37.3,38.3,35.15,37.45,52071110.4,14159994
20200113,37.8,41.2,37.2,40.89,65327276.8,16479209
20200205,41.05,44.97,39.0,44.0,104826732.8,25000808
20200206,44.0,44.21,41.2,42.68,69526854.4,16289079
20200207,41.91,44.1,40.11,41.18,49567392.0,11853073
20200210,40.5,41.74,39.93,40.52,38203081.6,9392617
20200211,40.3,41.62,38.04,41.11,43005846.4,10802108
20200212,40.7,41.03,39.9,40.66,22552441.6,5566489
20200213,39.89,40.63,39.23,39.48,31231190.4,7858030
20200214,39.18,43.43,38.6,43.43,65753209.6,15688848
20200217,44.7,47.77,42.86,47.77,68226265.6,14678410
20200218,48.0,48.8,46.38,47.6,62684000.0,13213509
20200219,46.31,51.4,46.31,49.5,81837164.8,16608278
20200220,49.4,54.45,49.05,54.45,75158489.6,14499536
20200221,54.45,58.88,53.0,55.08,100708032.0,17980765
20200224,55.1,58.98,53.4,54.6,131301132.8,23400005
20200225,51.65,58.15,50.68,55.97,101331539.2,18685706
20200226,55.06,55.15,50.37,50.37,77918336.0,14913314
20200227,49.7,50.1,46.92,48.4,76699206.4,15832499
20200228,45.0,45.98,43.56,43.61,68938099.2,15613809
20200302,45.0,47.97,43.63,47.97,73331507.2,15852458
