date,open,high,low,close,amount,vol
20191217,5.26,5.35,5.23,5.33,6817599.2,12866917
20191218,5.34,5.36,5.26,5.28,5019320.8,9470083
20191219,5.29,5.34,5.26,5.32,5470193.2,10309603
20191220,5.34,5.68,5.25,5.52,11437316.8,21110005
20191223,5.39,5.59,5.3,5.33,15193902.4,27841002
20191224,5.28,5.38,5.28,5.34,6216067.6,11650352
20191225,5.33,5.34,5.24,5.28,6143955.2,11621555
20191226,5.3,5.34,5.26,5.3,4920209.2,9289698
20191227,5.3,5.32,5.25,5.25,4976081.6,9424599
20191230,5.24,5.28,5.15,5.23,6530171.6,12561603
20191231,5.24,5.33,5.21,5.3,6837986.4,12953227
20200102,5.31,5.42,5.31,5.38,7552543.2,14053755
20200103,5.38,5.52,5.38,5.47,10293639.2,18863584
20200106,5.49,5.54,5.43,5.47,8750067.2,15994875
20200107,5.46,5.52,5.43,5.5,7575098.4,13826167
20200108,5.46,5.48,5.3,5.33,8675484.8,16104100
20200109,5.39,5.68,5.39,5.56,16681464.0,30005229
20200110,5.53,5.61,5.51,5.57,8439052.8,15161955
20200113,5.6,5.7,5.53,5.64,9655741.6,17238223
20200114,5.68,5.79,5.6,5.7,13905718.4,24358663
20200115,5.74,5.74,5.55,5.62,7340399.2,13029250
20200116,5.63,5.65,5.55,5.59,6542365.6,11712116
20200117,5.58,5.62,5.57,5.61,4838241.2,8649960
20200120,5.53,5.55,5.4,5.46,11374607.2,20836495
20200121,5.46,5.49,5.29,5.31,10524192.8,19631055
20200122,5.28,5.34,5.19,5.28,9206928.0,17537730
20200123,5.21,5.24,5.04,5.08,8598754.4,16726500
20200203,4.57,4.57,4.57,4.57,1254236.5,2744500
20200204,4.12,4.46,4.12,4.35,10446743.2,24158944
20200205,4.39,4.75,4.36,4.56,9331088.8,20575847
20200206,4.67,4.94,4.62,4.85,13643390.4,28403635
20200207,4.78,4.8,4.65,4.75,9426130.4,19955535
20200210,4.73,5.04,4.68,5.01,12278492.0,24941445
20200211,4.99,5.0,4.81,4.87,7934434.4,16217997
20200212,4.83,4.95,4.83,4.91,5760166.8,11742822
20200213,4.89,4.92,4.81,4.82,6441172.4,13274095
20200214,4.83,4.84,4.74,4.78,4948296.4,10343650
20200217,4.76,5.06,4.7,5.02,11938304.0,24349106
20200218,4.98,5.06,4.93,5.04,9557163.2,19088247
20200219,5.01,5.31,4.99,5.2,15599153.6,30375783
20200220,5.18,5.46,5.16,5.28,18626721.6,35137673
20200221,5.21,5.28,5.16,5.18,13423334.4,25764260
20200224,5.17,5.2,5.05,5.2,16848966.4,32875459
20200225,5.05,5.14,4.9,5.1,17331819.2,34423566
20200226,5.49,5.61,5.14,5.15,32069142.4,60243032
20200227,5.03,5.15,5.03,5.05,13587302.4,26787008
20200228,4.9,4.92,4.7,4.72,13012881.6,27097065
20200302,4.81,4.96,4.78,4.94,9354241.6,19123508
20200303,5.03,5.1,4.96,5.0,11703188.0,23266453
20200304,4.97,5.18,4.94,5.14,10955832.8,21665517
