date,open,high,low,close,amount,vol
20191219,3.33,3.38,3.32,3.35,7414439.2,22150063
20191220,3.35,3.4,3.33,3.35,7201940.0,21397862
20191223,3.33,3.35,3.26,3.26,4879480.4,14756996
20191224,3.26,3.32,3.23,3.31,3552496.4,10810020
20191225,3.37,3.4,3.31,3.34,6986764.8,20878906
20191226,3.33,3.38,3.31,3.35,5462175.2,16306949
20191227,3.38,3.47,3.35,3.38,10578138.4,31065203
20191230,3.35,3.41,3.31,3.34,5763142.8,17226376
20191231,3.35,3.42,3.34,3.39,6823106.4,20182073
20200102,3.37,3.43,3.35,3.43,7806528.8,22945641
20200103,3.43,3.76,3.43,3.67,24468761.6,67836693
20200106,3.9,4.04,3.77,4.04,39050988.8,99706394
20200107,3.91,4.07,3.86,3.96,27712921.6,70115620
20200108,4.21,4.36,4.05,4.36,53374905.6,125929690
20200109,4.0,4.14,3.93,4.0,38512147.2,95475538
20200110,3.91,3.94,3.81,3.85,18364571.2,47603602
20200113,3.86,3.87,3.72,3.78,12510362.4,33078334
20200114,3.72,3.79,3.69,3.79,11202202.4,29827504
20200115,3.76,3.81,3.71,3.74,9663184.0,25745185
20200116,3.76,3.77,3.62,3.64,10848369.6,29488950
20200117,3.62,3.71,3.56,3.68,10273744.0,28233435
20200120,3.62,3.65,3.56,3.61,6909520.8,19168400
20200121,3.25,3.25,3.25,3.25,4327960.0,13316800
20200122,2.93,2.93,2.93,2.93,2515287.8,8584600
20200123,2.64,2.82,2.64,2.74,19393513.6,71893965
20200203,2.47,2.62,2.47,2.47,10296806.4,41206019
20200204,2.41,2.53,2.4,2.52,9737585.6,39267778
20200205,2.5,2.71,2.46,2.66,11546157.6,44396868
20200206,2.6,2.69,2.58,2.67,9923684.8,37557143
20200207,2.67,2.87,2.63,2.73,12284872.8,44453110
20200210,2.75,2.95,2.67,2.87,13303004.8,47528431
20200211,2.8,2.88,2.78,2.79,10383410.4,36905098
20200212,2.76,2.82,2.73,2.81,7545995.2,27082552
20200213,2.82,2.99,2.8,2.96,16752508.8,57540916
20200214,2.9,2.93,2.84,2.88,11542698.4,40032967
20200217,2.88,2.94,2.85,2.93,9551584.0,32799309
20200218,2.95,3.1,2.92,3.07,16834044.8,55471314
20200219,3.17,3.33,3.07,3.22,22031214.4,69535250
20200220,3.17,3.24,3.13,3.18,14288193.6,45019835
20200221,3.21,3.38,3.19,3.33,21435012.8,64668499
20200224,3.5,3.57,3.37,3.41,22972284.8,66638369
20200225,3.31,3.63,3.22,3.4,29370537.6,86278826
20200226,3.29,3.37,3.2,3.21,16589241.6,50665379
20200227,3.19,3.27,3.12,3.25,12614710.4,39370808
20200228,3.14,3.19,2.96,2.98,14317276.8,46598963
20200302,2.95,3.02,2.91,3.02,9089933.6,30526297
20200303,3.08,3.12,3.03,3.04,8877581.6,28960082
20200304,3.14,3.17,3.06,3.08,9721260.8,31243721
20200305,3.05,3.12,3.02,3.11,9002484.0,29241802
20200306,3.16,3.19,3.12,3.14,11493222.4,36438400
