date,open,high,low,close,amount,vol
20191219,5.51,5.58,5.43,5.54,12991090.4,23636910
20191220,5.54,5.57,5.4,5.4,11013494.4,20126241
20191223,5.38,5.38,5.06,5.08,12309613.6,23721700
20191224,5.08,5.16,5.07,5.15,5130851.2,10033655
20191225,5.18,5.19,5.11,5.14,5515309.6,10703679
20191226,5.15,5.16,5.07,5.13,5872225.6,11473624
20191227,5.63,5.64,5.3,5.31,21942057.6,40158596
20191230,5.19,5.29,5.15,5.25,9449111.2,18048492
20191231,5.25,5.33,5.23,5.26,6172924.4,11715618
20200102,5.3,5.34,5.25,5.34,8507245.6,16034686
20200103,5.34,5.5,5.28,5.44,12614508.8,23421653
20200106,5.39,5.45,5.3,5.4,10392971.2,19266252
20200107,5.43,5.48,5.38,5.48,9916483.2,18232773
20200108,5.43,5.49,5.3,5.32,10184843.2,18893185
20200109,5.36,5.49,5.36,5.48,11071695.2,20373607
20200110,5.53,5.56,5.42,5.46,7364120.0,13459205
20200113,5.45,5.46,5.33,5.44,6570148.8,12150281
20200114,5.47,5.48,5.36,5.37,7201172.0,13322854
20200115,5.39,5.4,5.31,5.36,5068738.0,9485377
20200116,5.35,5.4,5.3,5.3,4356210.8,8160102
20200117,5.31,5.33,5.24,5.25,4424681.2,8377920
20200120,5.25,5.27,5.17,5.26,5127440.0,9847811
20200121,5.26,5.26,5.13,5.14,4445616.8,8554467
20200122,5.13,5.15,4.84,5.07,7178068.0,14276890
20200123,5.08,5.14,4.83,4.9,6661616.0,13346817
20200203,4.41,4.41,4.41,4.41,622339.2,1411200
20200204,3.97,4.24,3.97,4.16,9607095.2,23302361
20200205,4.29,4.58,4.26,4.45,11193015.2,25201386
20200206,4.46,4.7,4.43,4.57,9972723.2,21793740
20200207,4.57,4.99,4.53,4.86,15650563.2,32927930
20200210,5.04,5.18,4.91,5.0,16369273.6,32406603
20200211,5.0,5.0,4.81,4.87,9190267.2,18776556
20200212,4.9,5.03,4.88,5.0,9038603.2,18151543
20200213,4.98,5.03,4.88,4.94,7007348.0,14184270
20200214,4.9,5.1,4.87,4.92,8277622.4,16701353
20200217,4.97,5.1,4.89,5.09,12207014.4,24358368
20200218,5.1,5.15,5.04,5.15,12383348.0,24267316
20200219,5.16,5.16,5.02,5.03,8959420.0,17636117
20200220,5.05,5.11,5.0,5.09,8590876.0,16943941
20200221,5.1,5.27,5.08,5.22,13669548.8,26231258
20200224,5.2,5.47,5.2,5.45,16595814.4,30898166
20200225,5.3,5.58,5.13,5.54,19177017.6,35821021
20200226,5.64,5.64,5.19,5.26,18699505.6,34457782
20200227,5.27,5.33,5.11,5.2,10699916.0,20446042
20200228,5.0,5.06,4.76,4.8,12279450.4,24870935
20200302,4.83,5.28,4.83,5.28,14093771.2,27629965
20200303,5.34,5.46,5.18,5.29,18066128.0,33869997
20200304,5.22,5.32,5.16,5.29,10070481.6,19214707
20200305,5.38,5.57,5.33,5.45,18891547.2,34757727
20200306,5.36,5.88,5.29,5.62,24939566.4,44737566
