date,open,high,low,close,amount,vol
20191217,1.82,1.84,1.82,1.84,532202.3,2905559
20191218,1.84,1.84,1.82,1.84,613187.0,3353600
20191219,1.83,1.87,1.83,1.86,708204.4,3817788
20191220,1.87,1.94,1.86,1.89,1515943.3,7948300
20191223,1.91,1.92,1.86,1.87,913900.8,4821460
20191224,1.87,1.94,1.87,1.93,1300230.4,6786575
20191225,1.93,1.95,1.88,1.9,964352.2,5062000
20191226,1.89,1.91,1.87,1.9,869904.6,4612600
20191227,1.9,1.9,1.88,1.9,662092.3,3504306
20191230,1.89,1.89,1.82,1.89,1061931.4,5681753
20191231,1.87,1.89,1.86,1.86,866554.2,4631619
20200102,1.89,1.9,1.87,1.89,985434.5,5214723
20200103,1.89,1.91,1.88,1.91,881263.0,4643685
20200106,1.9,2.01,1.9,2.0,2535907.6,12871226
20200107,2.01,2.02,1.98,2.0,788739.2,3950728
20200108,2.1,2.1,2.05,2.1,3075027.6,14663486
20200109,2.1,2.16,2.05,2.07,4033808.8,19288000
20200110,2.06,2.07,1.98,2.02,2672731.2,13271900
20200113,2.01,2.05,2.0,2.04,1123247.2,5519204
20200114,2.04,2.05,2.01,2.03,1167349.9,5764662
20200115,2.0,2.02,1.98,2.01,1455410.6,7288575
20200116,2.0,2.0,1.96,1.96,1218315.0,6170720
20200117,1.97,1.98,1.95,1.98,812907.4,4123420
20200120,1.98,2.0,1.97,1.98,809529.2,4091200
20200121,1.97,1.97,1.93,1.95,965611.5,4954700
20200122,1.94,1.98,1.91,1.97,1210952.2,6193643
20200123,1.96,1.98,1.92,1.95,1189696.8,6103000
20200203,1.85,1.85,1.85,1.85,73297.0,396200
20200204,1.76,1.78,1.76,1.76,1679221.6,9538100
20200205,1.76,1.8,1.75,1.76,1615521.7,9106184
20200206,1.75,1.78,1.75,1.77,970621.3,5503500
20200207,1.76,1.79,1.75,1.78,870734.8,4918721
20200210,1.77,1.85,1.76,1.83,1302549.2,7184305
20200211,1.84,1.88,1.83,1.86,1292006.1,6940900
20200212,1.86,1.9,1.86,1.89,747289.2,3971252
20200213,1.85,1.85,1.8,1.81,2505450.4,13774100
20200214,1.8,1.82,1.79,1.79,1101861.8,6126800
20200217,1.79,1.83,1.79,1.83,748771.7,4131682
20200218,1.82,1.85,1.82,1.85,925255.4,5045733
20200219,1.85,1.88,1.84,1.85,968603.1,5224800
20200220,1.84,1.87,1.84,1.87,643658.0,3471909
20200221,1.86,1.87,1.84,1.85,834826.6,4504100
20200224,1.84,1.84,1.82,1.83,824098.3,4500020
20200225,1.8,1.81,1.78,1.8,1072641.7,5972402
20200226,1.78,1.83,1.78,1.81,913438.0,5054700
20200227,1.81,1.83,1.8,1.82,798390.9,4406600
20200228,1.8,1.82,1.77,1.77,1205509.7,6731847
20200302,1.78,1.81,1.77,1.8,609493.9,3397701
20200303,1.81,1.83,1.8,1.82,939126.9,5177400
20200304,1.8,1.86,1.8,1.85,1603181.5,8710853
