date,open,high,low,close,amount,vol
20191217,16.13,16.68,16.03,16.34,23516195.2,14326138
20191218,16.4,16.79,16.21,16.46,16737337.6,10143113
20191219,16.9,18.11,16.9,17.47,39827465.6,22846601
20191220,17.39,17.66,16.96,17.07,27079744.0,15681968
20191223,16.65,16.9,16.31,16.31,22071616.0,13320468
20191224,16.52,16.65,16.17,16.46,15855764.8,9672782
20191225,16.41,17.34,16.38,17.08,23329246.4,13791246
20191226,17.0,17.35,16.75,17.03,17118347.2,10076642
20191227,17.7,17.88,16.14,16.25,32904057.6,19564825
20191230,16.12,16.55,16.0,16.33,18760534.4,11527184
20191231,16.2,16.4,16.06,16.31,11972063.2,7376808
20200102,16.44,17.6,16.23,17.41,32866080.0,19171855
20200103,17.46,18.07,17.3,17.82,35376636.8,19961255
20200106,18.0,19.31,17.9,19.0,53558796.8,28588674
20200107,19.5,20.27,18.69,18.83,30181020.8,15897763
20200108,18.71,19.85,18.7,18.84,32141785.6,16819422
20200109,19.11,19.4,18.74,19.21,21948280.0,11514646
20200110,19.29,19.34,18.38,18.85,24902708.8,13317060
20200113,18.9,19.86,18.71,19.36,36120268.8,18617471
20200114,19.36,20.16,19.3,19.84,39401814.4,19880533
20200115,19.51,20.55,19.2,20.43,26468323.2,13255454
20200116,20.37,20.6,19.9,20.19,20827734.4,10321148
20200117,20.2,20.45,19.75,19.89,14117033.6,7064317
20200120,20.02,21.62,20.0,21.6,22743592.0,10861654
20200121,21.19,21.57,20.7,20.8,28049046.4,13318152
20200122,20.5,21.99,20.5,21.73,23479584.0,11042681
20200123,21.34,22.85,21.0,21.67,30442982.4,13910982
20200203,19.5,19.83,19.5,19.5,17586044.8,9009041
20200204,19.58,20.8,19.58,20.77,34326566.4,16906839
20200205,21.04,21.88,20.05,20.31,48213510.4,22981835
20200206,19.9,20.8,19.82,20.4,40245078.4,19851355
20200207,20.2,20.66,19.52,20.2,34733324.8,17323180
20200210,20.16,20.51,19.77,20.16,35501747.2,17691646
20200211,20.4,21.73,20.12,21.37,67222016.0,32140424
20200212,21.18,23.51,21.02,23.51,76678886.4,33837623
20200213,24.18,25.5,23.7,24.42,93974630.4,38223033
20200214,24.66,26.4,24.43,25.76,75438579.2,29970470
20200217,26.36,26.36,24.79,25.88,71586668.8,27976353
20200218,25.55,26.63,25.0,26.02,58658617.6,22780179
20200219,25.7,27.72,25.11,26.77,79392204.8,29988673
20200220,26.82,27.19,25.24,26.33,69287008.0,26494534
20200221,25.88,27.02,25.7,26.05,57381696.0,21839850
20200224,25.7,28.66,25.5,28.21,95405152.0,35318713
20200225,27.36,28.16,25.86,27.5,75353907.2,27568511
20200226,26.01,26.79,24.75,24.75,61238355.2,23933663
20200227,24.5,25.13,23.51,24.82,60030124.8,24675242
20200228,23.61,24.1,22.38,22.5,48162243.2,20867313
20200302,23.24,24.65,23.03,24.26,52119580.8,21842223
20200303,25.0,25.61,23.95,24.3,51925052.8,20804769
20200304,23.17,24.3,23.1,23.68,41146908.8,17481926
