date,open,high,low,close,amount,vol
20191213,6.52,6.62,6.52,6.59,603280.7,918248
20191216,6.7,6.85,6.59,6.78,4304166.0,6347559
20191217,6.75,7.44,6.75,6.99,31358467.2,44178436
20191218,6.89,7.6,6.89,7.45,16090120.0,22034833
20191219,7.43,7.56,7.28,7.33,6834095.2,9229489
20191220,7.38,7.51,7.33,7.35,5508283.2,7406006
20191223,7.28,7.36,7.03,7.09,4835072.0,6731595
20191224,7.19,7.21,7.04,7.13,3796456.0,5322504
20191225,7.13,7.43,7.13,7.35,4124847.6,5640140
20191226,7.35,7.38,7.14,7.26,2466507.2,3414600
20191227,7.26,7.35,7.15,7.26,2270756.0,3126948
20191230,7.22,7.4,7.21,7.34,2584998.8,3522585
20191231,7.33,7.52,7.32,7.45,3329494.2,4471939
20200102,7.49,7.53,7.35,7.4,2704351.2,3652180
20200103,7.42,7.44,7.29,7.3,2382428.2,3249896
20200106,7.3,7.35,7.25,7.3,2069366.0,2833233
20200107,7.3,7.38,7.26,7.34,1672196.3,2280633
20200108,7.36,7.36,7.2,7.22,1358434.9,1872265
20200109,7.22,7.27,7.18,7.22,1167739.7,1618044
20200110,7.21,7.25,7.1,7.14,1590923.2,2225064
20200113,7.14,7.16,7.01,7.03,1614523.6,2290807
20200114,7.04,7.04,6.9,6.99,3815414.8,5461191
20200115,6.96,7.06,6.9,6.9,1807357.4,2601276
20200116,6.99,7.09,6.92,7.03,2518019.4,3587162
20200117,7.02,7.04,6.86,6.87,2394921.2,3449905
20200120,6.9,7.0,6.86,6.89,1685967.8,2435400
20200121,6.89,6.9,6.63,6.72,1746166.6,2590744
20200122,6.72,6.72,6.36,6.61,2103153.0,3188368
20200123,6.81,6.81,6.25,6.38,2971553.8,4610701
20200203,5.75,6.26,5.75,5.95,3767736.0,6358518
20200204,6.0,6.33,5.87,6.29,3342466.2,5375050
20200205,6.29,6.63,6.24,6.36,3165685.8,4918577
20200206,6.35,6.69,6.31,6.54,4288456.4,6571907
20200207,6.57,6.79,6.54,6.76,3532913.6,5307405
20200210,6.85,7.25,6.81,7.23,6112506.0,8572752
20200211,7.15,7.16,6.92,6.94,4419128.4,6292467
20200212,6.88,6.98,6.81,6.86,2707626.2,3940026
20200213,6.9,7.0,6.79,6.98,2298812.8,3326820
20200214,6.91,6.97,6.85,6.88,1930900.6,2801450
20200217,6.88,6.99,6.88,6.94,2041809.2,2940645
20200218,6.9,6.95,6.83,6.93,1956262.8,2840069
20200219,6.89,7.17,6.88,7.11,3043232.4,4296113
20200220,7.11,7.51,7.09,7.44,6858880.0,9297364
20200221,7.4,7.4,7.19,7.21,4335994.8,5996800
20200224,7.19,7.19,6.96,7.06,2690725.8,3822487
20200225,6.91,6.98,6.8,6.96,2535070.8,3659458
20200226,6.85,7.03,6.85,6.95,1720118.6,2486081
20200227,6.98,6.98,6.86,6.9,1309436.5,1895600
20200228,6.7,6.85,6.6,6.65,1652349.9,2455101
20200302,6.64,6.82,6.64,6.8,1627039.1,2405492
